time	f0
0.964	102.49
0.974	101.65
0.984	103.94
0.994	109.71
1.004	107.57
1.014	102.99
1.024	100.74
1.034	100.61
1.044	84.23
1.164	123.27
1.174	123.85
1.184	124.73
1.194	122.69
1.204	121.86
1.214	114.11
1.224	111.99
1.234	110.87
1.244	111.53
1.254	110.25
1.264	110.19
1.274	109.98
1.284	107.39
1.294	106.78
1.304	104.95
1.314	103.5
1.324	102.76
1.334	103.36
1.344	103.29
1.354	103.22
1.364	103.95
1.374	104.74
1.384	105.49
1.394	107.43
1.404	107.54
1.414	107.41
1.424	107.65
1.434	107.43
1.444	105.2
1.454	103.29
1.464	101.12
1.474	100.56
1.484	100.96
1.494	101.58
1.504	103.57
1.514	106.86
1.524	106.68
1.534	104.19
1.544	102.15
1.554	74.38
1.694	125.58
1.704	125.27
1.714	125.5
1.724	118.73
1.734	113.49
1.744	109.62
1.754	113.78
1.764	120.25
1.774	120.43
1.784	123.45
1.794	125.99
1.804	126.2
1.814	126.57
1.824	126.35
1.834	125.88
1.844	126.64
1.854	126.19
1.864	127.33
1.874	126.49
1.884	125.57
1.894	126.86
2.084	146.83
2.094	144.53
2.104	134.56
2.114	128.44
2.124	124.24
2.134	121.96
2.144	131.73
2.154	132.82
2.164	131.12
2.174	130.35
2.184	129.99
2.194	131.99
2.204	130.99
2.214	131.92
2.224	137.12
2.234	130.49
2.244	130.16
2.254	132.33
2.264	132.15
2.274	130.77
2.284	131.4
2.464	132.92
2.474	114.57
2.484	114.76
2.494	113.39
2.504	112.86
2.514	112.71
2.524	112.39
2.534	112.78
2.544	112.34
2.554	111.74
2.564	111.36
2.574	111.49
2.584	112.32
2.594	112.98
2.604	112.54
2.614	112.43
2.624	112.35
2.684	136.07
2.694	127.53
2.704	124.29
2.714	122.64
2.724	119.22
2.734	113.86
2.744	108.91
2.754	108.15
2.764	109.81
2.774	104.53
2.784	103.9
2.794	106.8
2.804	103.19
2.814	103.66
2.824	107.34
2.834	110.6
2.844	123.67
2.854	123.35
2.864	121.66
2.874	116.78
2.884	110.45
2.894	115.64
2.904	110.42
2.914	105.4
3.004	122.95
3.014	117.09
3.024	118.03
3.034	118.67
3.044	119.12
3.054	118.25
3.064	117.4
3.074	117.22
3.084	117.51
3.474	94.01
3.484	95.61
3.494	96.62
3.504	73.68
3.514	73.49
3.674	134.27
3.684	132.77
3.694	136.37
3.704	136.22
3.714	145.39
3.724	143.74
3.734	143.1
3.744	139.7
3.754	134.87
3.764	134.24
3.774	130.35
3.784	125.96
3.794	127.31
3.804	130.98
3.814	125.99
3.824	125.65
3.834	123.85
3.844	123.4
3.854	126.13
3.864	128.14
3.874	124.01
3.884	127.5
3.894	128.96
3.904	128.35
3.924	136.58
3.934	129.15
3.944	128.67
4.244	97.96
4.254	99.01
4.264	98.24
4.394	126.21
4.404	113.99
4.414	114.63
4.424	114.76
4.434	115.2
4.444	114.69
4.454	113.56
4.624	97.07
4.634	90.05
4.644	87.95
4.654	94.23
4.664	90.07
4.674	81.59
4.684	90.4
4.694	92.16
4.704	89.56
4.714	86.61
4.724	87.51
4.734	83.12
4.744	87.2
4.754	90.97
4.764	90.2
4.784	81.23
4.794	81.59
4.804	89.06
4.814	95.88
5.494	216.45
5.504	215.11
5.514	206.3
5.524	194.94
5.644	108.97
5.654	95.89
5.664	95.93
5.674	94.7
5.684	93.47
