time	f0
0.822	133.47
0.832	133.54
0.842	157.72
0.852	148.36
0.862	145.08
0.952	149.66
0.962	141.81
0.972	136.27
0.982	144.05
0.992	145.83
1.002	144.83
1.012	148.7
1.022	143.47
1.032	143.46
1.042	148.8
1.142	128.96
1.152	131.87
1.162	125.19
1.172	128.91
1.182	122.97
1.192	119.65
1.202	116.44
1.212	115.76
1.222	115.34
1.232	118.5
1.272	126.87
1.282	131.36
1.292	130.08
1.302	131.24
1.332	119.77
1.342	114.35
1.402	130.06
1.412	136.07
1.422	130.92
1.432	120.95
1.442	122.06
1.452	124.94
1.462	123.47
1.472	122
1.482	119.88
1.492	121.19
1.502	122.21
1.512	121.7
1.522	121.19
1.532	118.93
1.542	120.34
1.552	118.46
1.562	115.04
1.572	107.76
1.582	122.84
1.592	123.79
1.602	131.48
1.612	128.58
1.622	121.67
1.632	138.19
1.642	131.82
1.652	123.83
1.662	123.65
1.672	130.78
1.702	134.65
1.712	128.62
1.722	134.03
1.732	140.5
1.742	148.11
1.752	145.34
1.762	141.12
1.772	137.97
1.782	138.43
