time	f0
0.53	127.55
0.54	124.68
0.55	124.82
0.56	125.6
0.57	126.05
0.58	127.38
0.59	127.11
0.6	126.15
0.61	126.01
0.62	126.62
0.63	126.29
0.64	125.81
0.65	126.01
0.66	126.17
0.67	125
0.68	123.51
0.69	123.59
0.7	123.7
0.71	123.6
0.72	122.51
0.73	121.29
0.74	120.01
0.75	118.96
0.76	118.17
0.77	117.87
0.78	117.36
0.79	117.12
0.8	116.49
0.81	115.75
0.82	114.81
0.83	114.3
0.84	114.36
0.85	114.01
0.86	112.56
0.87	112.62
0.88	112.11
0.89	111.43
0.9	110
0.91	110.79
0.92	110.68
0.93	110.32
0.94	109.3
0.95	108.4
0.96	108.91
0.97	108.6
0.98	108.37
0.99	107.97
1	107.6
1.01	106.84
1.02	105.79
1.03	106.54
1.04	106.42
1.05	106.01
1.06	105.95
1.07	105.53
1.08	105.92
1.09	106.33
1.1	106.07
1.11	105.33
1.12	105.76
1.13	105.78
1.14	104.71
1.15	104.17
1.16	104.41
1.17	104.44
1.18	104.97
1.19	104.52
1.2	104.5
1.21	104.27
1.22	104.45
1.23	103.98
1.24	104.21
1.25	103.74
1.26	104.25
1.27	103.87
1.28	104.28
1.29	103.33
1.3	104.02
1.31	104.08
1.32	104.52
1.33	104.31
1.34	104.51
1.35	103.64
1.36	102.16
1.37	104.6
1.38	104.32
1.39	104.01
1.4	103.51
1.41	104.9
1.42	104.06
1.43	103.84
1.44	104.87
1.55	128.48
1.56	130.81
1.57	130.25
1.58	128.23
1.59	125.31
1.6	124.41
1.61	125.1
1.62	124.21
1.63	124.32
1.64	124.14
1.65	122.66
1.66	117.63
1.67	113.37
1.68	116.97
1.69	117.49
1.7	121.36
1.71	121.91
1.72	119.17
1.85	126.36
1.86	122.17
1.87	119.44
1.88	115.79
1.89	115.63
1.9	121.69
1.91	120.82
1.92	112.36
1.93	118.92
1.94	119.26
1.95	119.46
1.96	121.74
1.97	120.11
1.98	116.62
1.99	129.87
2	125.91
2.01	122.44
2.02	116.83
2.03	111.69
2.04	118.65
2.05	130.02
2.06	132.68
2.07	130.07
2.08	129.87
2.09	130.63
2.1	127.35
2.11	127.13
2.12	127.66
2.13	126.64
2.14	127.44
2.15	127.75
2.16	124.81
2.17	123.81
2.18	124.2
2.19	122.11
2.2	119.23
2.21	116.42
2.22	116.06
2.23	116.22
2.24	115.3
