time	f0
0.18	266.9
0.19	256.93
0.2	255.79
0.21	252.48
0.22	239.35
0.23	234.23
0.24	227.85
0.25	232.29
0.26	221.9
0.27	228.74
0.28	226.39
0.29	223.4
0.3	223.77
0.31	246.29
0.32	263.2
0.46	254.65
0.47	246.5
0.48	249.53
0.49	242.05
0.5	242.39
0.51	240.29
0.52	240.11
0.53	240.37
0.54	239.72
0.55	242.09
0.56	242.72
0.57	242.66
0.58	241.85
0.59	241.31
0.6	240.48
0.61	238.65
0.62	236.36
0.63	240.65
0.64	240.18
0.65	241.81
0.66	238.54
0.67	241.93
0.68	233.67
0.69	243
0.7	232.93
0.71	240.99
0.72	241
0.73	240.92
0.74	236.96
0.75	235.99
0.76	242.65
0.77	245.94
0.78	245.99
0.79	244.25
0.8	276.32
0.81	240.64
0.82	235.68
0.83	233.8
0.84	232.89
0.85	223.68
0.86	226.51
0.87	238.34
0.88	231.42
0.89	244.39
0.9	235.35
0.91	231.47
0.92	230.62
0.93	234.16
0.94	237.6
0.95	239.2
0.96	218.37
0.97	272.23
0.98	235.68
0.99	234.11
1	231.08
1.01	229.73
1.02	233.25
1.03	233.42
1.04	231.19
1.05	227.76
1.06	224.28
1.07	228.67
1.08	228.94
1.09	226.11
1.1	228.34
1.11	234.75
1.12	228.87
1.13	233.62
1.14	232.48
1.15	223.44
1.16	220.61
1.17	221.88
1.18	221.99
1.19	219.95
1.2	218.68
1.21	217.58
1.22	218.17
1.23	224.31
1.24	222.83
1.25	234.89
1.26	223.98
1.27	223.25
1.28	235.18
1.29	234.17
1.3	225.61
1.31	225.54
1.32	227.17
1.33	228.56
1.34	224.63
1.35	228.62
1.36	228.92
1.37	227.32
1.38	226.96
1.39	226.5
1.4	226.79
1.41	223.2
1.42	222.57
1.43	221.2
1.44	218.97
1.45	217.13
1.46	218.12
1.47	219.22
1.48	215.5
1.49	223.64
1.5	226.78
1.51	219.7
1.52	223.67
1.53	214.99
1.54	222.86
1.55	219.26
1.56	217.56
1.57	233.3
1.58	254.78
1.59	232.55
1.6	233.62
1.61	231.42
1.62	232.76
1.63	232.39
1.64	234.02
1.65	232.76
1.66	234.16
1.67	233.16
1.68	235.32
1.69	234.55
1.7	234.42
1.71	237.34
1.72	239.98
1.73	230.89
1.74	230.61
1.75	231.86
1.76	231.89
1.77	239.6
1.78	247.81
1.79	242.93
1.8	244.88
1.81	240.93
1.82	239.46
1.83	265.45
1.84	245.79
1.85	238.5
1.86	233.34
1.87	238.8
1.88	238.01
1.89	246.83
1.9	238.55
1.91	234.65
1.92	236.32
1.93	233.24
1.94	232.09
1.95	234.85
1.96	241
1.97	235.24
1.98	230.78
1.99	231.31
2.02	236.87
2.03	239.71
2.04	235.75
2.05	240.71
2.06	222.92
2.15	255.88
2.16	249.31
2.17	247.97
2.18	248.96
2.19	253.35
2.2	245.97
2.21	263.76
2.22	254.18
2.23	247.96
2.24	247.11
2.25	251.39
2.26	236.42
2.29	248.74
2.3	237.25
2.31	228.26
2.32	226.03
2.33	225.47
2.34	234.32
2.35	226.86
2.36	224.67
2.37	235.05
2.38	226.7
2.39	233.02
2.4	230.14
2.41	235.16
2.42	231.84
2.43	229.04
2.44	226.96
2.45	232.33
2.46	229.85
2.47	230.9
2.48	233.42
2.5	235.27
2.51	234.99
2.52	233.44
2.53	232.77
2.54	208.92
2.55	233.97
