time	f0
0.19	116.46
0.2	120.31
0.21	119.34
0.22	118.96
0.23	116.95
0.24	119.24
0.25	118.04
0.26	118.16
0.27	120.5
0.28	120.31
0.29	120.74
0.3	120.24
0.31	121.8
0.32	124.91
0.33	127.46
0.34	127.96
0.35	128.01
0.36	130.46
0.37	139.3
0.43	182.98
0.44	179.41
0.45	176.99
1.08	143.82
1.09	135.91
1.1	123.81
1.11	123.55
1.12	123.8
1.13	120.5
1.14	122.05
1.15	123.17
1.16	123.07
1.17	122.59
1.18	122.93
1.19	122.16
1.2	122.92
1.21	122.37
1.22	121.69
1.23	122.28
1.24	122.07
1.25	121.39
1.26	120.3
1.27	120.27
1.28	120.79
1.29	120.9
1.3	120.47
1.31	121.03
1.32	121.77
1.33	121.16
1.34	121.38
1.35	121.34
1.36	121.61
1.37	121.67
1.38	121.7
1.39	121.1
1.4	120.95
1.41	121.07
1.42	121.63
1.43	120.56
1.44	120.42
1.45	120.22
1.46	119.6
1.47	118.99
1.48	118.78
1.49	117.7
1.5	117.64
1.51	117.58
1.52	116.75
1.53	116.19
1.54	115.96
1.55	116.31
1.56	116.29
1.57	116.05
1.58	115.56
1.59	115.3
1.6	114.89
1.61	114.83
1.62	115.39
1.63	115.9
1.64	116.28
1.65	116.23
1.66	116.13
1.67	116.36
1.68	116.29
1.69	116.15
1.7	116.08
1.71	116.32
1.72	116.25
1.73	116.17
1.74	116.14
1.75	116.27
1.76	116.36
1.77	116.3
1.78	116.53
1.79	116.66
1.8	116.38
1.81	116.56
1.82	116.55
1.83	116.73
1.84	117.02
1.85	117.28
1.86	116.22
1.87	117.14
1.88	117.09
1.89	116.63
1.9	116.11
1.91	116.99
1.92	116.9
1.93	118.16
1.94	119.81
1.95	117.5
1.96	118.42
1.97	118.8
2.93	150.94
2.94	149.01
2.95	126.34
2.96	127.13
2.97	125.87
2.98	126.87
2.99	127.38
3	129.78
3.01	136.36
3.02	133.9
3.03	134.29
3.04	135.88
3.05	136.39
3.06	136.2
3.07	135.3
3.08	136.2
3.09	137.06
3.1	135.37
3.11	133.01
3.12	131.6
3.13	131.63
3.14	130.92
3.15	130.11
3.16	129.81
3.17	129.25
3.18	128.62
3.19	128.18
3.2	128.06
3.21	128.09
3.22	128.34
3.23	128.33
3.24	128.84
3.25	129.42
3.26	129.67
3.27	129.43
3.28	129
3.29	128.8
3.3	128.09
3.31	127.19
3.32	126.58
3.33	126.59
3.34	127.09
3.35	126.94
3.36	127.33
3.37	127.17
3.38	126.96
3.39	125.26
3.4	123.4
3.41	124.77
3.42	119.21
3.43	117.22
3.44	115.53
3.45	115.47
3.46	115.01
3.47	114.76
3.48	114.53
3.49	114.51
3.5	114.54
3.51	114.86
3.52	115.37
3.53	116.11
3.54	115.23
3.55	115.43
3.56	114.75
3.57	114.37
3.58	115.14
3.59	115.18
3.6	115.45
3.61	115.18
3.62	114.91
3.63	114.85
3.64	115.63
3.65	115.83
3.69	126.38
3.7	122.57
3.71	121.31
3.72	119.5
3.73	119.67
3.74	119.4
3.75	119.36
3.76	119.49
3.77	118.14
3.78	118.31
3.79	118.46
3.8	118.39
3.81	117.69
3.82	116.76
3.83	116.14
3.84	116.69
3.85	117.16
3.86	117.15
3.87	117.2
3.88	116.93
3.89	116.63
3.9	116.41
3.91	116.18
3.92	115.96
3.93	115.54
3.94	115.58
3.95	114.87
3.96	114.73
3.97	114.39
3.98	114.63
3.99	114.71
4	115.18
4.01	116.34
4.02	117.13
4.03	117.3
4.04	117.08
4.05	117.02
4.06	116.34
4.07	116.17
4.08	115.73
4.09	114.94
4.1	114.77
4.11	114.34
4.12	112.83
4.13	112.23
4.14	113.15
4.15	113.61
4.16	114.16
4.17	114.55
4.18	114.14
4.19	113.76
4.2	114.78
4.21	115.41
4.22	115.52
4.23	115.18
4.24	115.12
4.25	113.03
4.26	111.03
4.27	113.83
4.28	112.85
4.29	115.59
4.3	121.88
4.31	122.81
4.32	113.12
4.33	114.99
4.34	117.12
4.35	116.27
4.36	116.1
4.37	116.17
5.69	103.53
5.7	97.65
5.71	98.1
6.24	96.53
6.25	97.4
6.26	87.28
6.27	87.76
6.54	152.12
6.55	142.45
6.56	124.67
6.57	124.86
6.58	124.24
6.59	123.03
6.6	122.27
6.61	121.75
6.62	120.55
6.63	120.78
6.64	120.43
6.65	118.65
6.66	119.04
6.67	119.45
6.68	118.89
6.69	118.57
6.7	119.27
6.71	120.44
6.72	118.57
6.73	119.77
6.74	123.07
6.75	124.21
6.76	126.22
6.77	126.16
6.78	125.15
6.79	126.52
6.8	128.92
6.81	132.75
6.82	135.95
6.83	142.56
6.84	145.76
6.85	147.34
6.86	147.32
6.87	147.17
6.88	148.12
6.89	147.42
6.9	146.25
6.91	145.53
6.92	144.91
6.93	144.07
6.94	141.87
6.95	125.61
6.96	123.35
6.97	121.87
6.98	121.06
6.99	120.66
7	121.35
7.01	119.83
7.02	118.86
7.03	117.23
7.04	118.99
7.05	119.82
7.06	121.64
7.07	120.71
7.08	120.96
7.09	118.87
7.1	121.65
7.11	122.59
7.12	124.73
7.13	124.53
7.14	125.47
7.15	126.12
7.16	125.68
7.17	126.4
7.18	126.36
7.19	126.2
7.2	124.97
7.21	125.88
7.22	126.22
7.23	126.46
7.24	128.74
7.25	130.7
7.26	131.38
7.27	129.74
7.28	129.07
7.29	127.26
7.3	125.88
7.31	122.67
7.32	122.85
7.33	114.87
7.34	117.58
7.35	118.73
7.36	120.26
7.37	120.25
7.38	119.96
7.39	117.46
7.4	126.38
7.41	119
7.42	119.23
7.43	118
7.44	117.09
7.45	118.19
7.46	119.24
7.47	121.17
7.48	120.57
7.49	122.68
7.5	120.59
7.51	124.74
7.52	124.08
8	131.3
8.01	126.53
8.02	123.71
8.03	124.78
8.04	126.04
8.05	122.78
8.06	121.22
8.07	120.35
8.08	117.51
8.09	116.27
8.1	119.78
8.11	112.48
8.12	106.75
8.13	106.97
8.14	108.71
8.15	110.21
8.16	109.24
8.17	110.33
8.18	110.08
8.19	109.5
8.2	109.36
8.21	108.96
8.22	108.47
8.23	107.74
8.24	107.15
8.25	107.21
8.26	107.44
8.27	106.95
8.28	107.59
8.29	109.59
