time	f0
0.009	210.74
0.019	217.7
0.029	216.3
0.039	217.48
0.049	222.95
0.059	215.45
0.089	251.9
0.099	230.3
0.109	241.97
0.119	239.55
0.129	238.22
0.139	241.79
0.149	244.48
0.159	242.75
0.169	242.98
0.179	244.74
0.189	245.39
0.199	244.99
0.209	244.46
0.219	243.23
0.229	243.29
0.239	240.82
0.249	237.32
0.259	240.89
0.269	238.23
0.279	237.57
0.289	233.07
0.299	229.91
0.309	227.64
0.319	230.4
0.329	239.81
0.339	237.51
0.349	240.34
0.359	238.16
0.369	243.32
0.379	251.56
0.389	249.08
0.399	237.9
0.409	238.72
0.419	237.99
0.429	236.4
0.439	237.62
0.449	240.32
0.459	238.08
0.469	239.29
0.479	237.46
0.489	236.43
0.499	237.1
0.509	236.52
0.519	236.41
0.529	235.05
0.539	234.3
0.549	233.44
0.559	244.54
0.569	232.87
0.579	237.8
0.589	239.89
0.599	239.34
0.609	236.17
0.619	239.05
0.629	234.43
0.639	234.89
0.649	237.72
0.669	235.01
0.679	230.68
0.689	238.68
0.809	259.46
0.819	250.15
0.829	240.76
0.839	233.79
0.849	230.7
0.859	235.26
0.869	227.87
0.879	229.82
0.889	234.53
0.899	231.47
0.909	228.59
0.919	225.79
0.929	223.11
0.939	224.9
0.949	229.55
0.959	230.07
0.969	231.37
0.979	226.54
0.989	228.21
0.999	229.63
1.009	225.2
1.019	223.19
1.029	227.72
1.039	222.95
1.049	232.18
1.059	223.09
1.069	216.96
1.079	230.57
1.089	229.12
1.099	219.19
1.109	242.33
1.119	243.48
1.129	228.02
1.139	225.9
1.149	221.62
1.159	222.4
1.169	222.1
1.179	222.26
1.189	222.77
1.199	225.56
1.209	223.45
1.219	228.43
1.229	227.25
1.239	227.77
1.249	228.87
1.259	228.67
1.269	233.2
1.279	238.79
1.289	237.99
1.299	238.27
1.309	238.47
1.319	237.73
1.329	239.55
1.339	239.97
1.349	234.34
1.359	234.16
1.369	229.53
1.379	229.53
1.389	222.95
1.399	233.24
1.489	298.2
1.499	248.4
1.509	257.87
1.519	266.98
1.529	275.34
1.539	262.01
1.549	251.05
1.559	247.22
1.569	242.88
1.579	244.87
1.589	232.48
1.599	234.82
1.609	232.44
1.619	233.35
1.749	232.49
1.759	230.55
1.769	229.38
1.779	215.81
1.789	219.81
1.799	210.26
1.929	246.37
1.939	239.75
1.949	231.59
1.959	228.82
1.969	229.36
1.979	227.41
1.989	225.34
1.999	225.66
2.009	226.63
2.019	223.94
2.029	228.8
2.039	227.04
2.049	227.1
2.059	227.51
2.069	227.33
2.079	229.64
2.089	230.49
2.099	230.08
2.109	232.64
2.119	232.18
2.129	230.62
2.139	231.42
2.149	230.76
2.159	228.95
2.169	226.49
2.179	217.41
2.189	218.51
2.199	214.88
2.209	210.67
2.219	217.9
2.229	226.07
2.239	222.75
2.249	229.9
2.929	263.7
2.939	262.38
2.949	262.61
2.959	253.6
2.969	248.81
2.979	243.69
2.989	244.36
2.999	235.69
3.009	239.08
3.019	236.07
3.029	236.45
3.039	233.97
3.049	235.5
3.059	233.95
3.069	236.77
3.079	235.78
3.089	236.11
3.099	234.79
3.109	233.36
3.119	234.15
3.129	233.73
3.139	241.55
3.149	234.06
3.309	279.11
3.319	254
3.329	240.86
3.339	238.53
3.349	237.39
3.359	236.59
3.369	237.64
3.379	238.9
3.389	239.37
3.399	239.71
3.409	237.87
3.419	235.34
3.429	235.51
3.439	236.3
3.449	237.01
3.459	239.16
3.469	240.79
3.479	236.77
3.489	236.04
3.499	235.5
3.509	235.81
3.619	239.6
3.629	236.31
3.639	236.26
3.649	235.18
3.659	234.74
3.669	235.81
3.679	236.83
3.689	239.16
3.699	236.5
3.709	237.6
3.719	233.02
3.729	233.02
3.739	234.46
3.749	234.26
3.759	211.22
3.769	230.25
3.779	231.75
3.789	235.62
3.799	234.15
3.809	240.16
3.819	251.66
3.829	251.73
3.839	247.76
3.849	244.77
3.859	240.65
3.869	238.69
3.879	234.52
3.889	234.71
3.899	237.93
3.909	241.23
3.919	241.25
3.929	234.11
3.939	228.35
3.949	231.08
3.959	232.07
3.969	228.27
3.979	225.74
3.989	225.47
3.999	227.44
4.009	227.85
4.019	216.81
4.029	230.57
4.119	244.92
4.129	258.51
4.139	251.77
4.149	237.28
4.159	225.45
4.169	227.96
4.179	222.87
4.189	224.23
4.199	226.95
4.209	227.29
4.219	229.54
4.229	228.14
4.239	227.34
4.249	229.31
4.259	226.24
4.269	232.39
4.279	231.37
4.289	229.64
4.299	228.26
4.309	227.15
4.389	224.61
4.399	225.23
4.409	248.89
4.419	249.44
4.429	242.65
4.439	240.18
4.449	236.87
4.459	236.05
4.469	237.58
4.479	237.9
4.489	238.56
4.499	237.17
4.509	234.28
4.519	234.18
4.529	234.07
4.539	233.79
4.549	221.16
4.559	233.11
4.569	232.69
4.579	232.02
4.589	235.68
4.599	236.16
4.609	233.22
4.619	229.43
4.629	237.74
4.639	233.49
4.649	239.14
4.659	233.36
4.669	237.33
4.679	229.19
4.689	232.37
4.699	239.6
4.709	261.58
4.719	245.63
4.729	237.13
4.739	236.82
4.749	235.76
4.759	247.57
4.769	235.91
4.779	237.57
4.789	236.23
4.799	237.36
4.809	235.48
4.819	236.34
4.829	233.71
4.839	234.04
4.849	233.43
4.859	229.89
4.869	233.61
4.879	234.51
4.889	234.33
4.899	235.13
4.909	233.95
4.919	229.46
4.929	235.87
4.939	247.25
4.949	233.47
4.959	241.66
4.969	237.51
4.979	224.82
4.989	236.35
4.999	239.19
5.019	248.81
5.029	252.52
5.039	252.74
5.049	246.85
5.059	234.54
5.069	229.99
5.079	232.25
5.089	239.84
5.099	237.48
5.109	236.3
5.119	235.05
5.129	234.62
5.139	228.91
5.149	230.95
5.159	236.77
5.219	249.65
5.229	251
5.239	252.23
5.249	250.05
5.259	246.75
5.269	245.5
5.279	242.17
5.289	238.31
5.299	239.87
5.309	236.71
5.319	235.01
5.329	234.19
5.339	230.7
5.349	227.34
5.359	237.84
5.369	242.53
