time	f0
0.51	244.16
0.52	235.44
0.53	227.51
0.54	229.33
0.55	226.13
0.56	224.47
0.57	220.99
0.58	220.95
0.59	221.72
0.6	219.93
0.61	218.21
0.62	217.6
0.63	223.47
0.64	214.33
0.65	216.84
0.66	218.81
0.67	221.56
0.68	222.61
0.69	219.06
0.7	221.23
0.71	216.62
0.72	221.34
0.73	220.47
0.74	220.16
0.75	221.6
0.76	221.02
0.77	223.86
0.78	221.67
0.79	220.84
0.8	223.01
0.81	225.18
0.82	226.28
0.83	224.83
0.84	225.53
0.85	220.25
0.86	219.67
0.87	219.59
0.88	220.44
0.89	219.22
0.9	224.68
0.91	210.82
0.92	219.35
0.93	229.82
0.94	244.28
0.95	229.77
0.96	221.64
0.97	224.32
0.98	223.28
0.99	224.86
1	226.17
1.01	231.34
1.02	232.61
1.03	229.33
1.04	231.7
1.05	230.45
1.06	227.77
1.07	229.67
1.08	229.14
1.09	226.41
1.1	226.63
1.11	223.21
1.12	220.21
1.13	223.55
1.14	221.32
1.15	224.12
1.16	220.42
1.17	220.47
1.18	219.01
1.19	218.63
1.2	216.93
1.21	214.63
1.22	214.45
1.23	212.42
1.24	210.71
1.25	208.32
1.26	210.24
1.27	209.73
1.28	207.95
1.29	206.61
1.3	207.39
1.31	209.24
1.32	209.16
1.33	209.04
1.34	208.02
1.35	209.91
1.36	211.47
1.37	212.01
1.38	213.2
1.39	212.48
1.4	213.54
1.41	212.49
1.42	212.38
1.43	211.76
1.44	212.69
1.45	212.19
1.46	211.18
1.47	211.24
1.48	210.68
1.49	210.99
1.5	214.19
1.51	216.73
1.52	217.65
1.53	217.47
1.54	219.5
1.55	218.76
1.56	219.01
1.57	220.84
1.58	220.24
1.59	219.13
1.6	215.18
1.61	209.81
1.62	219.98
1.63	210.11
1.64	210.17
1.65	215.19
1.66	217.83
1.67	216.15
1.68	210.89
1.69	217.48
1.7	213.5
1.71	216.57
1.72	218.08
2.94	302.46
2.95	300.7
2.96	291.63
2.97	293.16
2.98	282.4
2.99	272.69
3	269.26
3.01	269.11
3.02	266.6
3.03	263.41
3.04	257.39
3.05	255.44
3.06	251.01
3.07	252.21
3.08	214.47
3.11	247.27
3.12	259.26
3.13	255.14
3.14	255.35
3.28	274.92
3.29	285.59
3.3	253.27
3.31	258.72
3.32	259.67
3.33	254.18
3.34	250.29
3.35	252.2
3.36	251.69
3.37	252.81
3.38	246.26
3.39	251.1
3.4	255.92
3.41	260.38
3.42	255.12
3.43	259.83
3.44	232.98
3.45	266.23
3.46	255.28
3.47	249.43
3.48	250.59
3.49	240.92
3.5	253.71
3.51	248.6
3.52	245.24
3.53	250.54
3.55	247.65
3.57	253.72
3.58	251.39
3.59	250.2
3.6	247.28
3.61	243.07
3.62	241.77
3.63	240.8
3.64	235.89
3.65	231.79
3.66	232.92
3.67	230.02
3.68	229.85
3.69	232.1
3.7	231.21
3.71	246.22
3.72	233.41
3.73	227.04
3.74	225.84
3.75	224.03
3.76	223.76
3.77	225.41
3.78	224.72
3.79	224.7
3.8	225.85
3.81	227.19
3.82	226.5
3.83	225.55
3.84	230.05
3.85	227.99
3.86	227.43
3.87	234.11
3.88	231.87
3.89	231.01
3.9	231.97
3.91	232.25
3.92	231.59
3.93	231.71
3.94	227.59
3.95	228.23
3.96	228.15
3.97	228.7
3.98	238.58
3.99	232.5
4	230.59
4.01	234.1
4.02	233.84
4.03	227.89
4.09	245.79
4.1	255.53
4.11	221.23
4.12	214.94
4.13	196.03
4.14	225.64
4.15	216.72
4.16	210.06
4.17	201.61
4.18	202.37
4.19	194.19
4.2	203.41
4.21	199.33
4.22	205.42
4.23	200.65
4.24	195.12
4.25	225.75
4.26	210.52
4.27	210.9
4.28	229.63
4.29	203.32
4.36	264.94
4.37	228.78
4.38	230.6
4.39	229.65
4.4	233.18
4.41	233.85
4.42	234.4
4.43	238.55
4.44	240.11
4.45	244.34
4.46	246.41
4.47	248.32
4.48	251.08
4.49	254.89
4.5	260.53
4.51	264.93
4.52	273.01
4.53	279.97
4.54	292.88
4.55	297.61
4.56	312.39
4.57	330.74
4.58	333.08
4.59	345.21
4.6	350.51
4.61	351.85
4.62	336.54
4.63	298.59
4.64	323.64
4.65	341.8
4.66	326.09
4.7	324.66
4.71	329.3
4.72	325.16
5.95	304.85
6.01	247.4
6.02	240.99
6.03	236.72
6.04	234.27
6.05	233.59
6.06	234.05
6.07	230.6
6.08	230.46
6.09	231.36
6.1	228.88
6.11	227.91
6.12	228.53
6.13	226.6
6.14	228.82
6.15	227.37
6.16	228.26
6.17	229.17
6.18	229.45
6.19	230.2
6.2	230.31
6.21	231.42
6.22	232.78
6.23	233.2
6.24	233.02
6.25	233.47
6.26	233.62
6.27	232.91
6.28	233.75
6.29	232.02
6.3	229.35
6.31	231.02
6.32	232.07
6.33	230.23
6.34	233.47
6.37	243.91
6.38	280.9
6.39	252.28
6.4	256.11
6.41	257.44
6.42	244.22
6.43	264.35
6.44	294.36
6.45	262.53
6.46	259.11
6.47	255.8
6.48	259.12
6.49	269.37
6.5	254.47
6.51	258.63
6.52	294.98
6.53	258.54
6.54	250.56
6.55	245.58
6.56	241.2
6.57	236.85
6.58	228.93
6.59	233.8
6.6	233.97
6.61	235.87
6.62	230.21
6.63	217.75
6.64	214.44
6.65	216.45
6.66	212.1
6.67	201.04
6.68	205.45
6.69	201.9
6.7	192.68
6.71	219
6.72	264.63
6.73	271.9
6.99	239.52
7	231.33
7.01	230.71
7.02	227.86
7.17	255.35
7.18	258.08
7.2	233.44
7.21	230.98
7.22	226.67
7.23	232.99
7.24	226.7
7.25	227.22
