time	f0
0.035	64.51
0.045	63.6
0.055	61.48
0.065	61.52
0.075	62.77
0.085	62.46
0.095	61.05
0.105	61.38
0.115	63.17
0.125	63.36
0.135	63.04
0.145	61.98
0.155	63.1
0.165	63.06
0.175	61.93
0.185	61.36
0.195	61.67
0.205	63.37
0.215	140.35
0.225	141.03
0.235	139.08
0.245	136.24
0.255	133.13
0.265	131.02
0.275	129.72
0.285	127.37
0.295	123.66
0.305	117.43
0.315	113.95
0.325	112.53
0.335	112.09
0.345	111.45
0.355	109.61
0.365	108.19
0.375	107.96
0.385	108.12
0.395	107.99
0.405	107.93
0.415	108.02
0.425	108.14
0.435	108.3
0.445	108.59
0.455	109.21
0.465	109.45
0.475	109.28
0.485	109.01
0.495	108.83
0.505	108.14
0.515	107.03
0.655	111.29
0.665	106.34
0.675	101.74
0.685	100.94
0.695	100.61
0.905	99.53
0.915	99.18
0.925	95.64
0.935	107.47
0.945	109.87
0.955	112.49
0.965	117.91
0.975	119.28
0.985	119.23
0.995	118.24
1.005	116.2
1.015	115.99
1.025	116.14
1.035	115.18
1.045	114.34
1.055	113.7
1.065	112.57
1.075	111.46
1.085	112.47
1.095	115
1.105	120.3
1.115	123.44
1.125	125.57
1.135	130.45
1.145	134.45
1.155	136.27
1.165	137.08
1.175	137.44
1.185	137.6
1.195	137.88
1.205	138.39
1.215	138.3
1.225	136.65
1.235	134.45
1.245	133.51
1.255	132.84
1.265	131.19
1.275	129.62
1.285	129.74
1.315	112.72
1.325	112.15
1.335	111.24
1.345	110.74
1.355	110.66
1.365	111.07
1.375	111.65
1.385	112.75
1.395	116.3
1.405	117.47
1.415	117.94
1.425	118.33
1.435	117.99
1.445	116.38
1.455	115.1
1.465	114.51
1.475	113.04
1.485	111.63
1.495	112.03
1.505	116
1.515	116.83
1.525	117.66
1.535	118.39
1.545	123.3
1.555	123.38
1.565	123.14
1.575	122.87
1.585	122.69
1.595	122.08
1.605	120.7
1.615	124.52
1.625	130.65
1.635	129.84
1.645	128.75
1.655	127.64
1.665	126.1
1.675	125.45
1.685	125.27
1.695	124.72
1.705	124.17
1.715	123.6
1.725	122.77
1.745	62.05
1.755	61.94
1.765	61.85
1.775	62
1.825	133.46
1.835	131.86
1.845	123.01
1.855	120.56
1.865	118.67
1.875	118.11
1.885	118.98
1.895	119.61
1.905	119.5
1.915	119.51
1.925	119.09
1.935	119.17
1.945	118.99
1.955	117.8
1.965	117.36
1.975	118.15
1.985	119.09
1.995	119.29
2.005	118.49
2.015	118
2.025	120.42
2.035	121.2
2.045	61.49
2.055	61.66
2.065	61.93
2.075	62.44
2.085	59.99
2.095	60.92
2.105	62.91
2.115	62.87
2.125	62.72
2.135	62.62
2.145	63.28
2.155	63.27
2.165	62.28
2.175	60.74
2.185	60.59
2.195	61.76
2.205	62.32
2.215	61.57
2.225	62.08
2.235	63.74
2.245	63.75
2.255	62.43
2.265	61.81
2.275	62.67
2.285	62.68
2.295	61.24
2.305	60.51
2.315	62.61
2.325	63.94
2.335	62.11
2.345	61.38
2.355	61.58
2.365	64.1
