time	f0
0.953	165.65
0.963	160.89
0.973	161.49
0.983	159.09
0.993	157.9
1.003	154.07
1.013	165.06
1.023	164.97
1.033	154.27
1.043	154.72
1.053	155.07
1.063	150.72
1.073	155.38
1.083	150.6
1.583	453.96
1.593	462.88
1.603	454.31
1.613	464.96
1.773	216.6
1.783	231.08
1.793	229.39
1.803	220.52
1.813	203.05
1.823	192.75
1.833	246.48
1.843	245.74
1.853	261.19
1.863	277.85
1.873	247.31
1.883	267.05
1.893	164.58
1.903	175.15
1.913	176.19
1.923	177.39
1.933	180.62
1.943	175.7
2.093	241.77
2.103	240.22
2.113	253.03
2.123	261.02
2.133	261.14
2.143	254.03
2.423	226.08
2.433	218.44
2.443	209.53
2.453	206.27
2.463	202.51
2.473	203.06
2.483	203.92
2.493	203.8
2.503	204.86
2.513	203.66
2.523	206.29
2.533	201.25
2.543	203.46
2.553	204.17
2.563	204.06
2.573	210.15
2.583	211.03
2.593	210.17
2.603	204.78
2.613	207.89
2.623	204.96
2.633	206.5
2.643	210.15
2.653	199.67
2.663	208.92
2.673	210.64
2.683	207.52
2.773	237.41
2.783	229.81
2.793	230.7
2.803	232.91
2.813	227.15
2.823	224.69
2.833	222.23
2.843	221.93
2.853	224.12
2.863	229.6
2.873	222.64
2.883	221.87
2.893	221.84
2.903	221.14
2.913	219.66
2.923	221.37
2.933	221.03
2.973	223.37
2.983	218.69
2.993	211.64
3.003	206.9
3.013	197.07
3.023	187.38
3.033	202.46
3.083	206.16
3.093	232.33
3.103	193.18
3.113	189.51
3.123	192.69
3.133	192.32
3.143	192.18
3.153	192.98
3.163	193.38
3.173	194.04
3.183	194.42
3.193	192.99
3.203	192.45
3.213	191.94
3.223	192.32
3.233	189.58
3.243	190.07
3.253	187.49
3.263	185.64
3.273	189.91
3.283	191.27
3.293	188.72
3.303	193.58
3.313	192.24
3.323	194.06
3.333	195.98
3.343	193.06
3.353	193.25
3.363	194.51
3.373	189.3
3.383	184.25
3.393	187.58
3.403	184.38
3.413	185.06
3.423	186.39
3.433	186.91
3.443	194.34
3.453	188.2
3.463	194.41
3.473	188.69
3.483	194.12
3.493	193.96
3.503	200.76
3.513	206.68
3.523	208.03
3.533	212.77
3.543	213.11
3.553	219.82
3.563	218.51
3.573	217.99
3.583	203.64
3.593	211.9
3.603	209.24
3.613	206.24
3.623	206.55
3.633	212.21
3.643	211.45
