time	f0
0.532	245.03
0.542	218.71
0.552	206.14
0.562	200.53
0.572	198.77
0.582	198.79
0.592	195.2
0.602	196.24
0.612	192.89
0.622	190.02
0.632	190.51
0.642	188.96
0.652	191.49
0.662	188.7
0.672	182.3
0.682	182.38
0.692	180.07
0.702	180.6
0.712	191.07
0.722	240.01
0.732	219.93
0.742	235.49
0.752	250.61
0.762	256.89
0.772	269.22
0.782	269.13
0.792	279.04
0.802	285.78
0.812	281.13
0.822	287.87
0.832	287.96
0.842	288.37
0.852	296.41
0.862	292.99
0.872	292.59
0.882	289.19
0.892	287.4
0.902	286.29
0.912	282.37
0.922	280.45
0.932	279.95
0.942	280.9
0.952	283.12
0.962	287.2
0.972	290.54
0.982	296.9
0.992	305.85
1.002	309.75
1.012	296.91
1.022	293.16
1.032	299.29
1.042	287.95
1.052	288.39
1.062	287.55
1.072	292.02
1.082	288.39
1.092	288.95
1.102	291.8
1.152	328.17
1.162	331.91
1.172	322.02
1.182	314.91
1.192	313.17
1.202	309.87
1.212	307.49
1.222	304.58
1.232	304.72
1.242	304.34
1.252	304.56
1.262	304.03
1.272	300.68
1.282	301.27
1.292	294.84
1.302	285.26
1.312	310.03
1.322	297.55
1.332	282.02
1.342	301.93
1.352	301.82
1.362	302.13
1.442	274.32
1.452	295.96
1.462	281.82
1.472	274.04
1.482	270.45
1.492	266.54
1.502	267.85
1.512	271.36
1.522	277.22
1.532	286.31
1.542	291.71
1.552	285.01
1.562	275.56
1.572	275.14
1.582	280.77
1.592	289.75
1.602	291.76
1.612	273.36
1.622	265.44
1.632	275.69
1.662	263.04
1.672	272.94
1.682	273.67
1.692	272.82
1.702	276.49
1.712	273.2
1.722	270.53
1.732	269.66
1.742	265.19
1.752	255.68
1.762	254.23
1.772	247.98
1.782	235.92
1.792	227.45
1.802	229.53
1.812	228.05
1.822	229.54
1.832	220.08
1.842	235.3
1.852	233.6
1.862	236.25
1.872	218.21
1.942	196.54
1.952	192.04
1.962	189.72
1.972	196.74
1.982	205.26
1.992	203.62
2.002	199.51
2.012	199.4
2.022	197.38
2.032	190.35
2.042	189.91
2.052	186.28
2.062	190.61
2.072	189.14
2.082	193.85
2.122	198.32
2.132	219.76
2.142	218.32
2.152	215.57
2.162	220.56
2.292	249.94
2.302	241.88
2.312	233.62
2.322	225.85
2.332	226.32
2.342	223.96
2.352	222.23
2.362	220
2.372	219.36
2.382	220.22
2.392	219.44
2.402	217.95
2.412	216.2
2.422	212.84
2.432	213.84
2.442	214.98
2.452	220.58
2.462	224.16
2.472	222.21
2.482	231.89
2.492	197.41
2.502	205.36
2.512	213.2
2.522	221.3
2.532	230.73
2.542	234.12
2.552	223.79
2.562	236.54
2.572	230.64
2.582	230.61
2.592	226.27
2.602	225.12
2.612	209.67
2.622	221.45
2.632	209.8
2.642	219.22
2.652	213.62
2.662	209.16
2.672	211.2
2.682	202.46
2.692	217.61
2.702	208.25
2.712	208.68
2.722	211.92
2.732	205.34
2.742	211.63
2.752	218.75
2.762	217.15
2.772	215.06
2.782	221.19
2.792	219.09
2.802	218.94
2.812	216.67
2.822	218.72
2.832	214.51
2.842	218.9
3.202	241.68
3.212	231.22
3.222	221.13
3.232	213.91
3.242	207.79
3.252	213.72
3.262	210.24
3.272	225.4
3.322	274.36
3.332	252.87
3.342	251.52
3.352	252.36
3.362	250.12
3.372	246.6
3.382	244.5
3.392	237.83
3.402	241
3.412	239.12
3.422	235.69
3.432	229.28
3.442	220.36
3.452	229.11
3.462	227.48
3.472	223.56
3.482	224.81
3.492	221.07
3.502	232.97
3.512	235.07
3.522	236.18
3.532	238.7
3.542	238.83
3.552	239.38
3.562	237.81
3.572	236.63
3.582	233.29
3.592	228.75
3.602	228.86
3.612	224.98
3.622	216.6
3.632	218.44
3.642	211.16
3.652	218.17
3.662	214.2
3.672	220.19
3.682	219.8
3.692	218.63
3.702	218.14
3.712	217.9
3.722	216.33
3.732	218.08
3.742	215.26
3.752	212.04
3.762	223.15
3.772	214.96
3.782	215.66
3.792	216.3
3.802	221.33
3.812	224.31
3.822	207.45
3.832	205.82
3.842	202.82
3.852	201.97
3.862	200.42
3.872	202.39
3.882	199.62
3.892	200.15
3.902	202.21
3.912	204.07
3.922	205.95
3.932	208.68
3.942	212.89
3.952	217.25
3.962	218.59
3.972	222.64
3.982	224.81
3.992	227.31
4.002	228.36
4.012	228.28
4.022	229.06
4.032	227.82
4.042	227.95
4.052	225.74
4.062	223.76
4.072	221.81
4.082	217.08
4.092	216.34
4.102	209.11
4.112	206.03
4.122	203.59
4.132	197.67
4.142	195.46
4.152	192.84
4.162	194.29
4.172	193.15
4.182	185.43
4.192	185.88
4.202	195.91
4.962	240.41
4.972	257.52
4.982	217.97
4.992	208.54
5.002	204.01
5.012	199.72
5.022	195.96
5.032	206.85
5.042	204.42
5.052	203.49
5.062	204
5.072	203.57
5.082	202.87
5.092	204.04
5.102	202.56
5.112	198.86
5.152	227.66
5.162	198.46
5.172	196.72
5.182	194.31
5.192	193.33
5.202	191.4
5.212	190.76
5.222	190.22
5.232	190.65
5.242	190.47
5.252	192.1
5.262	193.05
5.272	192.97
5.282	192.3
5.292	191.99
5.302	191.79
5.312	191.96
5.322	193.09
5.332	191.74
5.342	191.66
5.352	192.08
5.362	193.52
5.372	192.92
5.382	193.83
5.392	194.33
5.402	194.04
5.412	194
5.422	193.87
5.432	193.02
5.442	190.95
5.452	192.2
5.462	193.75
5.472	192.26
5.482	194.18
5.492	193.99
5.502	193.71
5.512	192.65
5.522	194.05
5.572	204.74
5.582	209.74
5.592	216.09
5.602	218.34
5.612	217.34
5.622	212.94
5.632	212.28
5.642	212.41
5.652	211.56
5.662	209.37
5.672	219.04
5.682	227.86
5.692	233.45
5.702	236.48
5.712	233.6
5.722	231.57
5.732	233.15
5.742	232.2
5.752	229.41
5.762	226.72
5.772	224.54
5.782	221.39
5.792	215.47
5.802	215.29
5.812	212.03
5.822	209.95
5.832	210.72
5.842	213.12
5.852	207.06
5.972	198.61
5.982	204.4
5.992	204.39
6.002	207.57
6.012	205.62
6.022	207.73
6.032	207.65
6.042	212.11
6.052	207.05
6.062	203.32
6.072	207.07
6.082	210.06
6.092	217.26
6.102	218.89
6.112	217.98
6.122	219.1
6.132	220.8
6.142	219.72
6.152	220.23
6.162	216.77
6.172	212.76
6.182	208.71
6.192	208.34
6.202	208.81
6.212	202.57
6.222	202.34
6.232	198.95
6.242	211.94
6.252	219.59
6.262	215.73
6.272	211.39
6.282	210.85
6.292	211.81
6.352	293.75
6.362	270.18
6.372	265.44
6.382	272.64
6.392	278.92
6.402	286.01
6.412	297.5
6.422	309.48
6.432	323.84
6.442	334.56
6.452	345.59
6.462	355.56
6.472	356.45
6.482	350.49
6.492	346.97
6.502	364.16
6.512	343.68
6.582	329.83
6.592	339.85
6.602	318.3
6.612	306.46
6.622	298.31
6.632	301.44
6.672	296.63
6.682	296.42
6.692	292.27
6.702	290.4
6.712	290.38
6.722	293.07
6.732	291.78
6.742	296.53
6.752	309.19
6.762	296.44
6.772	286.46
6.782	301.75
7.742	290.41
7.752	282.26
7.762	270.12
7.772	264.74
7.782	261.71
7.792	257.52
7.802	257.77
7.812	257.77
7.822	258.98
7.832	259.61
7.842	260.54
7.852	262.13
7.862	269.23
7.872	268.27
7.882	271.1
7.892	269.06
7.902	270.79
7.912	268.29
7.922	260.35
7.932	261.31
7.942	264.14
7.952	276.04
7.962	279.12
8.382	282.44
8.392	253.8
8.402	253.09
8.412	251.42
8.422	247.77
8.432	250.37
8.442	255.57
8.452	245.41
8.462	238.19
8.472	257.78
8.482	256.97
8.492	239.99
8.502	241.15
8.642	227.06
8.652	227.65
8.662	228.66
8.672	229.38
8.682	228.06
8.692	227.33
8.702	225.62
8.712	224.76
8.722	222.03
8.732	221
8.742	220.99
8.752	220.53
8.762	221.47
8.772	220.49
8.782	219.87
8.792	220.28
8.802	218.44
8.812	217.69
8.822	216.25
8.832	216.36
8.842	216.15
8.852	214.52
8.862	214.85
8.872	215.27
8.882	213.44
8.892	214.24
8.902	211.94
8.912	214.67
8.922	212.16
8.932	212.09
8.942	213.62
8.952	212.56
8.962	212.44
8.972	211.26
8.982	209.31
8.992	211.95
9.002	208.32
9.012	208.95
9.022	208.86
9.032	209.5
9.042	210.28
9.052	208.89
9.062	209.57
9.072	208.87
9.082	209.27
9.092	208.42
9.102	209.36
9.112	209.47
9.122	207.48
9.132	207.57
9.142	207.39
9.152	205.87
9.162	206.66
9.172	205.6
9.182	206.87
9.192	207.61
9.202	205.85
9.212	205.56
9.222	204.68
9.232	206.05
9.242	204.61
9.252	206.12
9.262	206.66
9.272	206.91
9.282	207.18
9.292	207.77
9.302	207.25
9.312	206.41
9.322	206.02
9.332	209.68
9.342	206.47
9.352	208.4
9.362	207.68
9.372	204.28
9.382	201.6
9.392	206.78
9.402	205.09
9.412	206.97
9.422	206.25
9.432	204.59
9.442	204.49
9.452	204.45
