time	f0
0.56	183.42
0.57	178.51
0.58	165.43
0.59	147.88
0.6	127.9
0.61	128.22
0.62	128.13
0.63	127.87
0.64	138.9
0.65	140.32
0.66	143.53
0.67	146.56
0.68	149.21
0.69	149.69
0.7	148.47
0.71	149.15
0.72	147.83
0.73	143.18
0.74	141.61
0.75	145.64
0.76	146.07
0.77	142.59
0.78	143.4
0.79	145.75
0.8	149.53
0.81	144.68
0.82	145.07
0.83	153.43
0.87	144.43
0.88	145.57
0.89	147.1
0.9	143.64
0.91	145.93
0.92	143.98
0.93	147.96
0.94	152.89
0.95	170.18
0.96	160.27
0.97	159.11
0.98	156.81
1.25	189.79
1.26	188.64
1.27	175.19
1.28	174.62
1.61	143.65
1.62	142.06
1.63	143.29
1.64	142.67
1.65	140.11
1.66	135.41
1.67	139.1
1.68	135.39
1.69	142.14
1.7	142.7
1.77	141.59
1.78	135.89
1.79	129.72
1.8	134.44
1.81	130.33
1.82	129.58
1.83	129.73
1.84	127.57
1.85	126.14
1.86	124.72
1.87	124.27
1.88	123.19
1.89	125.4
1.9	124.95
1.91	123.79
1.92	121.58
1.93	120.2
1.94	121.63
1.95	124.45
1.96	123.3
1.97	123.96
1.98	126.56
1.99	129.44
2	132.53
2.01	138.06
2.02	137.15
2.03	136.26
2.04	136.03
2.05	135.12
2.06	133.61
2.07	133.2
2.08	133.52
2.09	133.2
2.1	132.92
2.11	132.78
2.12	131.92
2.13	131.36
2.14	130.79
2.15	129.98
2.16	129.14
2.17	127.6
2.18	125.21
2.19	123.34
2.2	123.2
2.21	121.93
2.22	123.73
2.23	124.89
2.24	124.11
2.25	123.48
2.26	125.43
2.27	127.83
2.28	128.5
2.29	127.12
2.3	125.32
2.65	145.01
2.66	133.85
2.67	131.2
2.68	130.62
2.69	130.25
2.7	129.31
2.71	129.47
2.72	128.89
2.73	127.34
2.74	127.02
2.75	126.4
2.76	125.21
2.77	124.17
2.78	123
2.79	122.69
2.8	127.32
2.81	127.6
2.82	126.97
2.83	124.81
2.84	153.79
2.85	134.12
2.86	131.97
2.87	131.08
2.88	130.84
2.89	129.93
2.9	131.56
2.91	132.12
2.92	133.44
2.96	130.75
2.97	128.38
3.03	127.14
3.04	130.09
3.05	128.53
3.06	129.49
3.07	129.9
3.08	138.4
3.09	133.14
3.1	134.51
3.11	130.6
3.12	129.25
3.2	134.05
3.21	132.24
3.22	130.54
3.23	127.3
3.24	125.72
3.25	124.48
3.26	121.14
3.27	120.83
3.28	121.61
3.3	236.96
3.31	233.6
3.32	232.78
3.33	241.86
3.41	124.23
3.42	127.01
3.43	131.15
3.44	127.49
3.45	127.48
3.46	125.1
3.47	122.85
3.48	122.19
3.49	121.35
3.5	120.49
3.51	118.92
3.52	116.29
3.53	118.33
3.54	117.69
3.55	114.76
3.56	115.34
3.57	115.7
3.58	118.96
3.59	118.78
3.6	120.71
3.61	121.01
3.62	121.66
3.63	126.37
3.64	130.93
3.65	126.87
3.66	120.96
3.67	123.65
3.68	127.97
3.69	120.02
3.7	123.81
3.71	123.97
3.72	120.85
3.73	117.79
3.74	115.23
3.75	125.06
3.76	109.87
4.92	137.46
4.93	140.48
4.94	138.65
4.95	137.08
4.96	136.07
4.97	132.88
4.98	134.85
4.99	139.82
5.17	127.81
5.18	129.68
5.19	127.43
5.2	128.07
5.21	126.56
5.22	124.98
5.23	124.19
5.24	125.46
5.25	124.23
5.26	122.63
5.27	122.24
5.28	121.5
5.29	120.01
5.3	115.05
5.31	119.32
5.32	118.19
5.33	119.1
5.4	128.53
5.41	130.74
5.42	131.61
5.43	132.82
5.44	133.75
5.45	134.97
5.46	135.15
5.47	134.56
5.48	132.88
5.49	130.9
5.5	130.97
5.51	132.51
5.52	133.42
5.53	136.79
5.54	137.3
5.55	133.12
5.56	129.56
5.57	128.69
5.58	126.96
5.59	122.86
5.6	119.19
5.61	118.08
5.62	117.93
5.63	116.95
5.64	117.86
5.65	120.89
5.66	120.88
5.67	120.88
5.68	121.31
5.69	121.05
5.7	120.93
5.71	119.9
5.72	116.67
5.73	120.53
5.74	121.68
5.75	122
5.76	121.38
5.77	122.6
5.78	121.96
5.79	120.96
5.8	117.37
5.81	118.26
5.82	120.24
5.83	121.11
5.84	120.47
5.85	121.14
5.86	122.05
5.87	122.38
5.88	124.5
5.89	127.4
5.9	127.7
5.91	127.41
5.92	126.73
5.93	128.7
5.94	128.42
5.95	122.79
5.96	124.91
5.97	124.23
5.98	127.31
5.99	128.77
6	129.86
6.01	127
6.06	121.08
6.07	123.87
6.08	120.68
6.09	116.34
6.1	115.76
6.11	116
6.12	115.52
6.13	117.16
6.14	115.02
6.15	113.27
6.16	114.82
6.17	116.1
6.18	115.74
6.19	114.87
6.2	115.67
6.21	116.45
6.22	116.34
6.23	117.12
6.24	116.72
6.25	116.66
6.26	116.56
6.27	116.56
6.28	118.1
6.29	118.57
6.3	119.32
6.31	119.93
6.32	120.2
6.33	120.14
6.34	120.01
6.35	128.09
6.36	130.31
6.37	123.5
6.38	124.32
6.39	122.87
6.4	123.19
6.41	124.96
6.54	218.14
6.55	233.92
6.57	241.04
6.58	228.21
6.59	224.24
6.6	244.11
6.67	127.95
6.68	121.92
6.69	119.89
6.7	114.73
6.71	122.18
6.72	137.82
6.73	130.21
6.74	131.51
6.75	136.87
7.03	220.13
7.04	238.58
7.07	173.67
7.08	167.37
7.09	152.41
