time	f0
0.081	232.37
0.091	245.51
0.101	242.28
0.111	206.33
0.121	201.6
0.131	198.1
0.141	197.44
0.151	193.97
0.161	184.81
0.171	184.01
0.181	185.29
0.191	189.1
0.201	194.82
0.211	191.21
0.221	189.7
0.231	185.73
0.241	186.04
0.251	191.06
0.301	241.81
0.311	215.14
0.321	205.3
0.331	200.23
0.341	197.12
0.351	194.7
0.361	200.51
0.371	204.33
0.491	100.56
0.501	96.36
0.511	95.71
0.521	95.3
0.531	95.39
0.541	94.26
0.551	94.77
0.561	191.03
0.571	192.67
0.581	191.81
0.591	194.23
0.601	196.58
0.611	206.59
0.621	215.03
0.631	219.55
0.641	203.61
0.651	187.97
0.661	199.62
0.671	205.87
0.681	207.64
0.691	198.67
0.711	250.97
0.721	244.12
0.731	209.87
0.741	211.63
0.751	206.17
0.761	204.39
0.771	202.78
0.781	203.23
0.791	202.78
0.801	205.62
0.811	211.24
0.821	217.83
0.831	221.99
0.841	225.15
0.851	220.66
0.861	221.92
0.871	227.08
0.881	213.87
0.891	207.69
0.901	204.13
0.911	200.93
0.921	198.51
0.931	202.79
0.941	209.8
0.951	207.35
0.961	208.05
0.971	204.85
0.981	200.63
0.991	197.64
1.001	203.62
1.011	202.75
1.061	106.3
1.071	103.38
1.081	102.46
1.091	101.9
1.101	102.99
1.111	104.39
1.121	105.81
1.131	107.24
1.141	110.45
1.151	113.52
1.161	111.96
1.171	109.52
1.181	109.92
1.191	109.72
1.201	109.39
1.211	108.6
1.221	110.34
1.231	114.8
1.241	116.73
1.731	124.28
1.741	116.19
1.751	123.92
1.761	131.42
1.771	123.95
1.781	119.37
1.791	122.32
2.081	120.01
2.091	121.92
2.101	122.02
2.111	128.77
2.121	122
2.131	116.71
2.141	114.88
2.151	117.75
2.161	116.57
2.171	123.59
2.181	123.35
2.231	118.19
2.241	120.4
2.251	126.26
2.261	121.05
2.271	127.37
2.281	112.38
2.291	111.11
2.411	129.34
2.421	127.94
2.641	118.86
2.651	120.39
2.661	120.46
2.671	123.4
2.681	123.15
2.691	127.32
2.701	124.16
2.711	122.77
2.721	124.88
2.731	125.02
3.251	227.73
3.261	210.64
3.271	207.43
3.281	202.91
3.291	200.73
3.301	200.45
3.311	202.46
3.321	203.58
3.331	206.28
3.341	205.17
3.351	204.51
3.361	201.24
3.371	201.86
3.381	194.96
3.541	254.18
3.551	231.02
3.561	207.77
3.571	206.55
3.581	202.33
3.591	201.93
3.601	200.64
3.611	199.91
3.621	197.96
3.631	199.75
3.641	208.86
3.651	212.91
3.661	212.68
3.671	211.68
3.681	211.16
3.691	210.34
3.701	223.52
3.711	228.85
3.721	107.04
3.731	108.84
3.741	108
3.751	105.84
3.761	106.44
3.771	104.81
3.781	110.68
3.811	103.17
3.821	105.82
3.951	115.72
3.961	119.79
3.971	118.05
3.981	112.01
3.991	117.36
4.001	122.23
4.011	122.65
4.051	119.36
4.061	113.1
4.071	129.29
4.291	123.8
4.301	127.11
4.311	116.04
4.321	116.4
4.411	255.23
4.421	255.04
4.431	243.47
4.441	231.28
4.451	208.47
4.461	206.02
4.471	203.76
4.481	201.7
4.491	201
4.501	203.38
4.511	209.49
4.521	203.03
4.531	208.78
4.541	205.82
4.551	204.36
4.561	204.28
4.571	205.76
4.581	205.59
4.591	204.64
4.701	108.04
4.711	107.74
4.721	106.64
4.731	103.16
4.741	100.36
4.751	100.18
4.761	102.37
4.771	102.52
4.781	105.52
4.791	106.89
4.801	104.54
4.811	102.41
4.901	273.79
4.911	269.17
5.041	209.34
5.051	205.69
5.061	203.89
5.071	201.34
5.081	201.04
5.091	200.86
5.101	203.11
5.111	204.72
5.121	205.44
5.131	205.76
5.141	207.06
5.151	207.01
5.161	205.99
5.171	208.29
5.181	209.18
5.191	209.88
5.201	209.61
5.211	210.04
5.221	211.54
5.231	211.24
5.241	209.65
5.251	208.08
5.261	205.94
5.271	204.83
5.281	207.42
5.291	219.46
5.301	234.43
5.311	223.93
5.321	218.62
5.331	223.86
5.341	242.83
5.351	210.14
5.361	212.52
5.371	208.92
5.411	102.03
5.421	106.48
5.431	104.84
5.441	108.2
5.471	201.45
5.481	208.14
5.491	209.16
5.501	208.95
5.511	208.21
5.521	207.97
5.531	206.4
5.541	208.06
5.551	215.48
5.561	209.97
5.571	204.81
5.581	211.41
5.591	213.57
5.601	205.85
5.661	246.23
5.671	232.17
5.681	218.8
5.691	220.51
5.701	111.38
5.711	110.54
5.721	112.87
5.731	113.19
5.741	113.62
5.751	113.06
5.761	111.23
5.771	111.58
5.781	111.85
5.791	113.81
5.801	111.16
5.811	112.72
5.821	111.71
5.831	106.94
5.841	113.8
5.851	112.17
5.891	119.62
5.901	119.64
5.911	119.66
5.921	119.43
5.931	115.59
5.941	112.1
5.951	109.86
5.961	111.22
5.971	111.27
5.981	110.27
5.991	112.33
6.001	113.37
