time	f0
0.02	111.71
0.03	110.04
0.04	109.76
0.05	109.49
0.06	108.6
0.07	108.11
0.08	107.15
0.09	106.71
0.1	105.83
0.11	106.76
0.12	103.75
0.13	105.61
0.17	112.18
0.18	114.49
0.19	114.76
0.2	109.03
0.21	110.74
0.22	113.52
0.23	113.43
0.24	113.77
0.25	114.08
0.26	114.27
0.27	113.29
0.28	111.09
0.29	109.52
0.3	110.07
0.31	109.3
0.32	108.85
0.33	109.07
0.34	110
0.35	110.73
0.36	111.02
0.37	111.69
0.38	110.97
0.39	109.4
0.4	105.52
0.41	104.23
0.42	103.63
0.43	102.81
0.44	102.78
0.45	102.9
0.46	105.06
0.47	108.57
0.48	113.47
0.49	115.36
0.5	115.42
0.51	115.4
0.52	114.96
0.53	113.95
0.54	113.28
0.55	112.72
0.56	116.14
0.57	116.4
0.58	114.31
0.59	116.61
0.6	117.23
0.61	119.37
0.62	119.17
0.63	121.59
0.64	122.25
0.65	124.42
0.66	126.63
0.67	127.02
0.68	128.37
0.69	129.57
0.7	130.29
0.71	130.78
0.72	130.33
0.73	128.21
0.74	124.48
0.75	123.83
0.76	125.42
0.77	125.21
0.78	124.56
0.79	123.04
0.8	120.2
0.81	118.73
0.82	116.27
0.83	114.23
0.84	115.42
0.85	108.8
0.86	104.48
0.87	103.91
0.88	100.49
0.89	99.14
0.9	97.55
0.91	106.65
0.92	100.6
0.93	99.98
0.94	99.97
0.95	96.66
0.96	97.74
0.97	97.85
0.98	98.64
0.99	99.09
1	100.31
1.01	101.49
1.02	102.6
1.03	104.7
1.04	107.88
1.05	107.62
1.06	107.1
1.07	101.82
1.08	101.88
1.09	102.08
1.1	98.47
2.09	94.67
2.1	101.62
2.11	99.33
2.12	100.26
2.13	100.65
2.14	100.57
2.15	101.88
2.16	102.1
2.17	100.11
2.18	103.04
2.19	104.74
2.2	104.71
2.21	105.68
2.22	106.87
2.23	107.38
2.24	104.81
2.25	100.72
2.26	98.66
2.27	98.04
2.28	101.57
2.29	99.73
2.3	100.48
2.31	100.75
2.32	101.04
2.33	102.58
2.34	102.85
2.35	103.8
2.36	104.47
2.37	105.04
2.38	105.65
2.39	104.8
2.4	105.75
2.41	110.88
2.42	110.86
2.43	113.05
2.44	113.78
2.45	115.47
2.46	116.09
2.47	114.43
2.48	115.16
2.49	115.13
2.5	114.75
2.51	113.88
2.52	113.46
2.53	110.56
2.54	109.69
2.55	110.59
2.56	108.28
2.57	107.9
2.58	105.9
2.59	108.92
2.6	113.25
2.61	110.23
2.62	112.01
2.66	134.98
2.67	139.01
2.68	133.19
2.69	134.4
2.7	134.75
2.71	134.6
2.72	135.62
2.73	137.01
2.74	137.59
2.75	137.86
2.76	140.26
2.77	138.74
2.78	137.86
2.79	138.59
2.8	136.91
2.81	136.16
2.82	136.59
2.83	137.36
2.84	138.13
2.85	139
2.86	136.63
