time	f0
0.275	153.42
0.285	155.44
0.295	129.26
0.305	128.55
0.315	123.95
0.325	121.28
0.335	119.01
0.345	121.01
0.355	121.82
0.365	121.64
0.375	121.14
0.385	120.15
0.395	119.49
0.405	119.53
0.415	118.78
0.425	118.13
0.435	117.22
0.445	116.25
0.455	116.08
0.465	115.95
0.475	115.96
0.485	115.93
0.495	115.57
0.505	114.63
0.515	113.72
0.525	113.2
0.535	113.86
0.545	113.35
0.555	112.89
0.565	113.58
0.575	113.77
0.585	113.32
0.595	113.5
0.605	112.92
0.615	112.24
0.625	111.55
0.635	110.33
0.645	109.76
0.655	110.65
0.665	110.23
0.675	110.29
0.685	110.8
0.695	111.45
0.705	111.88
0.715	112.36
0.725	111.28
0.735	110.58
0.745	110.37
0.755	109.97
0.765	109.56
0.775	109.93
0.785	110.46
0.795	107.69
0.805	108.15
0.815	106.96
0.825	106.94
0.835	107.19
0.845	106.49
0.855	105.99
0.865	104.47
0.875	104.67
0.885	110.41
0.895	119.21
0.905	118.58
0.915	111.31
0.925	106.67
0.935	100.34
0.945	94.91
1.645	129.5
1.655	124.39
1.665	121.59
1.675	120.25
1.685	119
1.695	117.29
1.705	115.79
1.715	114.08
1.725	114.97
1.735	115.84
1.745	114.45
1.755	112.82
1.765	111.92
1.775	110.97
1.785	109.77
1.795	107.88
1.805	106.3
1.815	104.71
1.825	103.67
1.835	103.26
1.845	102.42
1.855	101.92
1.865	102.29
1.875	101.86
1.885	101.01
1.895	96.62
1.905	99.08
1.915	101.85
1.925	101.01
1.935	101.39
1.945	102.02
1.955	103.42
1.965	103.83
1.975	104.29
1.985	104.71
1.995	104.38
2.005	103.86
2.015	103.92
2.025	104.96
2.035	107.97
2.045	109.3
2.055	109.91
2.065	108.27
2.075	104.78
2.085	104.98
2.095	107.34
2.105	108.92
2.115	108.36
2.125	107.66
2.135	107.23
2.145	106.48
2.155	106.7
2.165	106.97
2.175	112.28
2.185	112.3
2.195	133.77
2.205	128.9
2.245	115.01
2.255	103.66
2.265	103.35
2.275	104.58
2.285	104.27
2.295	103.12
2.305	104.17
2.415	111.01
2.425	113.93
2.435	112.89
2.445	112.08
2.455	112.42
2.465	113.37
2.475	113.43
2.485	112.41
2.495	113.89
2.505	114.2
2.515	114.4
2.525	114.22
2.535	114.3
2.545	114.21
2.555	114.26
2.565	112.6
2.575	112.69
2.585	112.81
2.595	111.87
2.605	112.06
2.615	112.89
2.625	113.22
2.635	108.21
2.645	106.28
2.655	105.52
2.665	105.81
2.675	107.11
2.685	106.6
2.695	109.48
2.705	111.84
2.735	109.58
2.745	109.68
2.755	108.1
2.765	105.96
2.815	101.02
2.825	106.47
2.835	104.78
2.845	103.25
2.855	102.43
2.865	101.38
2.875	100.18
2.885	99.57
2.895	97.97
2.905	98.11
2.915	97.74
2.925	98.09
2.935	97.95
2.945	97.43
2.955	97.86
3.045	120.19
3.055	120
3.065	117.13
3.075	112.53
3.245	96.06
3.255	115.1
3.265	105.61
3.275	106.6
3.285	107.1
3.295	106.87
3.305	108.82
3.315	106.78
3.325	107.56
3.335	107.7
3.345	106.86
3.355	106.25
3.395	107.4
3.405	107.55
3.415	107.55
3.425	107.44
3.435	107.87
3.445	104.54
4.635	121.74
4.645	118.27
4.655	118.14
4.665	116.85
4.675	116.2
4.685	115.47
4.695	114.33
4.705	113.03
4.715	110.49
4.725	108.57
4.735	107.01
4.745	104.48
4.755	105.55
4.765	103.85
4.775	101.28
4.785	99.17
4.795	97.05
4.805	97.22
4.815	99.3
4.825	100.16
4.835	102.17
4.845	103.17
4.855	105.8
4.865	107.24
4.875	107.21
4.885	107.07
4.895	106.9
4.905	105.85
4.915	105.39
4.925	104.87
4.935	103.87
4.945	103.1
4.955	103.67
4.965	104.34
4.975	104.38
4.985	103.94
4.995	102.52
5.005	102.31
5.015	104.57
5.025	104.39
5.035	103.64
5.045	103.12
5.055	103.17
5.595	122.54
5.605	112.19
5.615	117.51
5.625	110.83
5.635	109.57
6.325	127.72
6.335	134.37
6.345	137.99
6.355	142.59
6.365	145.31
6.375	144.13
6.385	146.17
6.395	147.72
6.405	146.84
6.415	145.74
6.425	144.45
6.435	142.16
6.445	141.36
6.455	137.43
6.465	137.05
6.475	141.08
6.485	144.63
6.495	144.96
6.505	142.43
6.515	142.26
6.525	144.28
6.535	144.29
6.545	143.74
6.555	147.15
6.565	147.88
6.575	113.69
6.585	117.64
6.595	117.33
6.605	117.85
6.615	117.51
6.625	117.02
6.635	116.75
6.645	116.17
6.655	117.59
6.665	117.55
6.675	117.26
6.685	116.97
6.695	117.81
6.805	100.07
6.815	98.9
6.825	96.8
6.835	95.58
6.845	95.43
7.025	117.43
7.035	114.04
7.135	114.57
7.145	113.37
7.155	105.73
7.165	103.77
7.175	105.33
7.185	108.38
7.195	110.03
7.205	109.89
7.345	111.28
7.355	110.66
7.365	111.81
7.375	115.12
7.505	111.98
7.515	108.35
7.525	106.72
7.535	105.61
7.545	102.73
7.555	101.65
7.565	102.09
7.575	101.4
7.585	101.44
7.595	100.04
7.605	99.95
7.615	99.87
7.625	102.4
7.635	102.35
7.645	102.29
7.655	102.22
7.845	92.42
7.855	93.84
7.865	97.17
7.875	99.89
7.885	101.1
7.895	104.79
7.905	106.36
7.915	107.66
7.925	109.48
7.935	109.72
7.945	108.57
7.955	106.65
7.965	105.87
7.975	105.21
7.985	104.32
7.995	102.28
8.005	101.55
8.015	101.75
8.025	101.46
8.035	99.28
8.045	102.44
8.055	103.91
8.065	104.57
8.075	104.67
8.085	103.46
8.155	116.01
8.165	117
8.175	93.73
8.185	94.83
8.195	95.75
8.205	99.06
8.215	99.18
8.225	101.3
8.235	103.09
8.245	99.27
8.255	102.11
8.345	97.92
8.355	99.39
8.365	98.63
8.375	98.03
8.385	97.49
8.395	97.02
8.405	97.13
8.415	95.58
8.425	95.4
8.435	96.45
8.445	96.38
8.455	95.64
8.535	114.24
8.545	115.13
8.555	113.61
8.565	108.05
8.575	104.79
8.585	102.37
8.595	102.93
8.605	104.31
8.615	104.05
8.625	102.44
8.635	98.5
8.645	98.73
8.655	100.8
8.665	100.05
8.675	103.31
8.685	96.81
8.695	98.11
8.735	105.97
8.745	110.15
8.755	109.86
8.765	111.69
8.775	113.93
8.785	110.19
8.795	108.92
8.805	108.78
8.815	108.26
8.825	109
8.835	110.56
8.845	110.8
8.855	108.27
8.865	108.02
8.875	108.05
8.885	110.92
9.165	130.2
9.175	134.95
9.185	134.91
9.195	135.52
9.205	138.1
9.215	137.9
9.225	137.33
9.235	136.57
9.245	135.52
9.255	133.97
9.265	132.39
9.275	129.55
9.655	105.15
9.665	107.58
9.675	107.25
9.685	105.76
9.695	105.69
9.705	105.82
9.715	104.62
9.725	103.83
9.735	103.06
9.745	101.91
9.755	102.22
9.765	102.13
9.775	103.32
9.785	101.35
9.795	94.35
9.805	102.44
9.815	102.25
9.825	102.01
9.835	101.8
9.845	100.01
9.855	98.98
9.865	102.21
9.875	102.51
10.155	118.66
10.165	110.81
10.175	114.5
10.185	111.53
10.195	113.97
10.205	114.67
10.215	114.42
10.225	114.02
10.235	113.43
10.245	117.04
10.255	114.76
10.265	114.12
10.275	113.2
10.285	114.77
10.405	105.63
10.415	107.05
10.425	104.35
10.435	104.96
10.445	104.91
10.455	105.18
10.465	107.25
10.475	105.01
10.525	109.29
10.535	106.78
10.545	102.64
10.575	139.4
10.585	130.02
10.615	103.68
10.625	98.27
10.635	101.06
10.645	95.03
10.655	98.83
10.665	102.39
10.695	103.17
10.705	103.12
10.715	99.58
11.395	110.78
11.405	116.2
11.415	113.24
11.425	118.11
11.435	117.71
11.445	116.8
11.455	115.56
11.465	114.91
11.475	113.73
11.485	112.12
11.495	111.01
11.505	109.66
11.515	107.35
11.525	107.62
11.535	106.11
11.545	107.08
11.555	106.95
11.565	105.36
11.575	105.13
11.585	104.16
11.595	103.56
11.605	103.91
11.615	102.98
11.625	102.07
11.635	102.26
11.645	102.19
11.655	100.94
11.665	100.87
11.675	100.32
11.685	100.37
11.695	100.16
11.705	99.02
11.715	98.96
11.725	99.32
11.735	99.21
11.745	98.46
11.755	98.3
11.765	97.93
11.775	97.64
11.785	100.1
11.795	99.4
11.805	100.52
11.815	99.91
11.825	97.51
11.835	100.92
11.845	100.05
11.855	88.68
11.865	93.23
11.875	91.58
11.885	108.26
11.895	103.38
11.905	104.51
11.915	103.5
11.925	101.97
11.935	100.62
11.945	99.51
11.955	99
11.965	101.03
11.975	101.74
11.985	100.32
11.995	100.41
12.005	97.22
12.015	101.4
12.025	101.28
12.035	100.67
12.045	100.99
12.055	98.74
12.065	102.16
12.075	102.5
12.085	98.95
12.095	99.79
12.105	100.48
12.115	100.96
12.125	99.19
12.135	99
12.145	100.92
12.155	102.27
12.165	101.92
12.575	107.99
12.585	106.49
12.595	106.81
12.605	105.95
12.615	104.89
12.625	105.09
12.635	105.02
12.645	105.52
12.655	105.61
12.665	106.1
12.675	106.06
12.685	105.64
12.695	105.59
12.705	104.75
12.715	103.66
12.725	102.36
12.735	100.91
12.745	99.06
12.755	99.05
12.765	97.33
12.775	97.1
12.785	96.61
12.795	94.5
12.895	136.32
12.905	140.08
12.915	142.37
12.925	142.88
12.935	143.52
12.945	144.43
12.955	143.73
12.965	141.01
12.975	138.34
12.985	135.28
12.995	133.13
13.005	129.21
13.015	125.08
13.025	73.3
13.035	73.97
13.045	72.37
13.085	104.33
13.095	106.81
13.105	115.15
13.115	115.27
13.795	117.24
13.805	110.31
13.815	112.41
13.825	113.48
13.835	110.49
13.845	111.03
13.855	110.16
13.865	108.53
13.875	108.51
13.885	106.62
13.895	105.27
13.905	105.23
13.915	103.71
13.925	103.72
13.935	104.53
13.945	104.22
13.955	102.67
13.965	100.5
13.975	99.55
13.985	100.82
13.995	98.96
14.005	101.56
14.015	101.41
14.025	101.02
14.035	99.21
14.045	99.8
14.055	100.84
14.065	100.64
14.075	98.62
14.085	99.67
14.095	98.39
14.105	97.8
14.115	98.18
14.125	98.69
14.135	98.61
14.145	98.63
14.155	98.3
14.165	97.73
14.175	98.19
14.185	101.19
14.195	101.61
14.205	100.26
14.215	102.18
14.225	102.52
14.235	102.85
14.245	102.28
14.255	101.76
14.265	101.74
14.275	102.39
14.285	101.98
14.295	101.16
14.305	100.12
14.315	101.19
14.325	101.91
14.395	120.74
14.405	118.67
14.415	118.51
14.425	115.86
14.435	113.29
14.445	118.73
14.455	118.01
14.465	117.18
14.475	117.28
14.485	127.7
14.495	120.69
14.505	119.53
14.515	119.09
14.525	96.79
14.535	96.32
14.545	93.47
14.555	93.11
14.565	93.65
14.575	94.22
14.585	96.69
14.595	97.22
14.605	96.64
14.615	97.05
14.625	103.3
14.635	104.5
14.645	95.92
14.655	98.14
14.665	98.01
14.705	99.13
14.715	104.18
14.725	104.87
14.735	103.95
14.745	101.51
14.755	100.54
14.765	100.39
14.775	99.39
14.785	99.14
14.795	96.38
14.805	96.89
14.815	97.13
14.825	97.29
14.835	95.63
14.845	92.3
14.855	98.03
14.865	99
14.875	98.25
14.885	100.71
14.895	101.42
14.905	101.26
14.915	101.02
14.925	100.47
14.935	99.11
14.945	97.18
14.955	95.05
14.965	95.72
14.975	96.49
14.985	96.28
14.995	97.32
15.005	98.52
15.015	98.9
15.025	98.24
15.035	98.01
15.045	97.36
15.055	95.97
15.065	94.18
15.075	99.55
15.085	98.02
15.095	97.84
15.105	104.11
15.115	103.2
15.125	101.1
15.135	100.22
15.145	83.34
15.155	95.72
15.165	98.95
15.175	102.98
15.185	91.39
15.195	91.43
15.205	91.68
15.215	91.09
15.225	91.34
15.235	91.43
15.245	100.89
15.255	95.44
15.385	110.31
15.395	109.99
15.405	95.19
15.415	94.68
15.425	94.59
15.435	96.83
15.445	97.18
15.475	99.15
15.485	100.21
15.495	100.32
15.505	102.71
15.515	102.36
15.525	97.86
15.535	91.81
15.705	96.19
15.715	93.98
15.725	105.05
15.735	94.96
15.745	97.71
15.755	97.18
15.765	93.72
15.775	95.52
15.785	96.11
15.795	96.09
15.805	96.32
15.815	94.03
15.825	94
15.835	92.55
15.845	94.17
15.855	94.35
15.865	95.3
15.915	106.65
15.925	99.08
15.935	95.62
15.945	94.88
15.955	95.14
16.045	118.58
16.055	114.82
16.065	113.66
16.075	89.66
16.085	98.12
16.095	99.34
16.105	96.74
16.115	95.74
16.125	94.44
16.135	94.52
16.145	96.38
16.155	97.39
16.165	96.41
16.175	96.95
16.185	97.5
16.195	97.03
16.205	101.64
16.215	102.09
16.225	102
16.235	112.1
16.245	112.97
16.255	113.08
16.265	103.98
16.275	103.86
16.285	105.83
16.315	119.2
16.325	114.35
16.335	108.29
16.345	109.97
16.375	100.43
16.385	103.14
16.395	107.61
16.405	124.47
16.435	118.83
16.445	126.34
16.455	117.16
16.465	102.07
16.475	95.4
16.485	95.41
16.495	102.38
16.505	100.47
16.515	95.15
16.525	93.39
16.535	97.66
16.545	104.29
17.235	100.68
17.245	104.46
17.255	105.92
17.265	106.72
17.275	108.51
17.285	109.66
17.295	111.81
17.305	112.95
17.315	114.22
17.325	113.89
17.335	113.03
17.345	112.8
17.355	110.42
17.365	106.95
17.375	100.88
17.385	102.25
17.395	109.95
17.405	110.8
17.415	111.37
17.425	114
17.435	112.7
17.445	109.96
17.455	113.04
17.465	116.67
17.475	119.45
17.485	99.33
17.495	101.25
17.505	100.75
17.515	101.06
17.525	101.35
17.535	101.63
17.545	101.6
17.555	101.43
17.565	101.02
17.575	101
17.585	101.98
17.595	101.71
17.605	101.12
17.615	101.78
17.625	100.78
17.635	100.85
17.645	100.89
17.655	100.56
17.665	102.13
17.675	102.31
17.685	99.97
17.695	101.99
17.705	99.4
17.715	103.52
17.725	102.48
17.735	103.32
17.745	102.68
17.755	102.56
17.765	101.53
17.775	101.89
17.785	102.19
17.795	101.99
17.805	101.91
17.815	98.11
17.825	101.04
17.835	98.39
17.845	98.3
17.855	99.23
17.865	97.52
17.875	97.47
17.935	107.21
17.945	107.49
17.955	106.7
17.965	108.91
17.975	109.16
17.985	109.04
17.995	106.52
18.005	107.19
18.085	119.86
18.095	94.9
18.105	94.16
18.115	92.98
18.125	96.51
18.135	97.19
18.145	92.96
18.155	94.93
18.165	96.26
18.175	100.93
18.185	98.7
18.195	97.78
18.255	109.94
18.265	110.07
19.235	117.08
19.245	117.08
19.255	117.72
19.265	118.15
19.275	117.3
19.285	115.99
19.295	117.03
19.305	117.07
19.315	116.83
19.325	115.03
19.335	113.74
19.345	112.84
19.355	111.77
19.365	107.6
19.375	103.33
19.385	104.6
19.395	106.13
19.405	112.66
19.415	109.81
19.425	113.5
19.435	113.15
19.445	111.2
19.455	113.31
19.465	113.86
19.475	107.16
19.485	104.45
19.495	111.14
19.505	107.06
19.515	102.72
19.525	102.06
19.535	100.25
19.545	101.58
19.555	98.31
19.565	97.98
19.575	97.58
19.585	96.71
19.595	98
19.605	97.77
19.615	97.17
19.625	100.67
19.635	98.97
19.645	96.29
19.655	99.64
19.665	101.33
19.675	99.34
19.685	94.71
19.695	97.59
19.705	102.09
