time	f0
1.481	153.32
1.491	138.84
1.501	138.3
1.511	138.47
1.521	136.52
1.531	135.52
1.541	135.45
1.551	135.31
1.561	134.98
1.571	136.53
1.581	136.62
1.591	140.29
1.601	136.91
1.611	135.41
1.621	136.62
1.631	139.11
1.641	144.54
1.651	152.19
1.661	142.2
1.671	142.47
1.681	142.58
1.691	142.85
1.701	143.12
1.711	143.12
1.721	142.53
1.731	141.22
1.741	140.67
1.751	139.95
1.761	140.51
1.771	140.01
1.781	139.39
1.791	140.29
1.801	140.69
1.811	142.89
1.821	140.12
1.831	140.3
1.841	137.78
1.851	137.24
1.861	137.94
1.871	142.96
1.881	139.35
1.941	144.17
1.951	141.92
1.961	141.05
1.971	139.99
1.981	138.76
1.991	138.69
2.001	141.16
2.011	138.73
2.021	139.87
2.031	139.87
2.041	140.87
2.051	141.3
2.061	144
2.071	144.37
2.281	147.63
2.291	164.69
2.301	178.46
2.311	167.13
2.321	135.03
2.331	139.5
2.461	97.57
2.471	104.27
2.481	109.06
2.491	114.27
2.501	113.65
2.511	115.22
2.521	115.5
2.531	115.06
2.541	114.4
2.551	113.57
2.561	113.11
2.571	112.47
2.581	112.26
2.591	113.37
2.601	114.17
2.611	110.54
2.621	113.86
2.631	111.14
2.641	112.34
2.651	110.74
2.661	110.83
2.671	112.63
2.681	110.24
2.691	108.74
2.701	114.31
2.711	112.41
2.721	114.56
2.731	93.04
2.741	125.78
2.751	118.98
2.761	123.3
2.771	123.78
2.781	133.6
2.791	132.68
2.801	131.84
2.811	131.93
2.821	130.83
2.831	129.38
2.841	130.23
2.851	128.77
2.861	128.14
2.871	127.98
2.881	127.8
2.891	126.67
2.901	127.47
2.911	127.62
2.921	126.74
2.931	126.76
2.941	126.67
2.951	126.19
2.961	126.16
2.971	125.77
2.981	126.07
2.991	127.86
3.001	127.14
3.011	136.16
3.021	139.56
3.031	134.56
3.041	134.22
3.051	134.25
3.061	134.35
3.071	133.06
3.081	133.03
3.091	132.54
3.101	133.08
3.111	133.58
3.121	132.24
3.131	131.91
3.141	132.44
3.151	136.68
3.161	133.96
3.171	134.4
3.181	132.21
3.191	138.61
3.201	138.54
3.211	133.41
3.251	127.21
3.261	123.91
3.271	120.85
3.281	120.11
3.291	121.87
3.301	125.09
3.311	124.03
3.321	124.48
3.331	125.76
3.341	129.75
3.391	125.3
3.401	121.03
3.411	120.41
3.421	118.61
3.431	119.2
3.441	119.23
3.451	119.56
3.461	119.69
3.471	120.95
3.481	121.73
3.491	121.82
3.501	122.37
3.511	125.85
3.521	127
4.271	121.5
4.281	120.16
4.801	127.65
4.811	128.62
4.821	128.21
4.831	128.14
4.841	128.72
4.851	126.78
4.861	124.2
4.871	123.37
4.881	121.81
4.891	126.18
4.901	126.79
4.911	126.95
4.921	127.41
4.931	128.43
4.941	128.67
4.951	129.49
4.961	130.2
4.971	129.96
4.981	129.93
4.991	131.12
5.001	131.11
5.011	131
5.021	130.97
5.031	129.88
5.041	128.96
5.051	129
5.061	127.52
5.071	126.99
5.081	126.05
5.091	122.07
5.101	118.18
5.111	114.26
5.121	115.08
5.131	114.53
5.141	115
5.151	113.64
5.161	112.18
5.171	113.68
5.181	113.66
5.191	113.16
5.201	112.31
5.211	112.85
5.221	113.81
5.231	104.07
5.241	106.93
5.251	117.77
5.261	123.02
5.341	128.63
5.351	134.61
5.381	124.84
5.391	139.48
5.401	132.65
5.631	125.82
5.641	127.65
5.651	127.28
5.661	126.71
5.671	125.02
5.681	123.53
5.691	121.54
5.701	119.61
5.711	126.84
6.331	127.85
6.341	131.12
6.351	131.67
6.361	136.13
6.371	134.93
6.381	133.35
6.391	132.23
6.401	132.78
6.411	128.6
6.421	127.31
6.431	123.59
6.441	116.65
6.471	121.18
6.481	125.28
6.491	121.59
6.501	120.34
6.511	120.75
6.521	123.99
6.531	119.31
6.541	119.76
6.551	119.61
6.581	133.03
6.591	132.85
6.601	136.91
6.611	136.99
6.621	139.51
6.631	137.7
6.641	133.63
6.651	126.62
6.661	129.46
6.671	131.96
6.681	131.68
6.691	132.45
6.701	133.01
6.711	132.52
6.721	132.47
6.731	131.65
6.741	130.96
6.751	130.32
6.761	130.1
6.771	128.77
6.781	130.11
6.791	133.29
6.801	129.34
6.811	129.83
6.821	129.33
6.831	118.7
6.841	131.88
6.851	132.87
6.861	136.5
6.871	138
6.881	138.54
6.891	140.56
6.901	140.63
6.911	139.66
6.921	140.15
6.931	140.49
6.941	139.82
6.951	138.4
6.961	137.69
6.971	136.47
6.981	135.09
6.991	132.24
7.001	129.74
7.011	129.91
7.021	129.98
7.031	129.58
7.041	126.86
7.051	125.91
7.061	128.32
7.071	131.88
7.081	127.41
7.091	126.96
7.101	128.11
7.111	128.87
7.121	129.5
7.131	129.07
7.141	129.08
7.151	130.54
7.161	131.29
7.171	131.63
7.181	131.46
7.191	131.45
7.201	131.7
7.211	130.77
7.221	131.03
7.231	130.97
7.241	130.07
7.251	131.47
7.261	139.64
7.271	140.98
7.281	142.49
7.291	133.93
7.511	148.77
7.521	134.41
7.531	131.79
7.541	130.5
7.551	129.8
7.561	127.05
7.571	126.31
7.581	124.61
7.591	124.11
7.601	124.61
7.611	125.86
7.621	122.42
7.631	122.4
7.641	124.35
7.651	124.49
8.071	156.77
8.081	134.9
8.091	132.67
8.101	129.81
8.111	127.73
8.121	124.5
8.131	124.79
8.141	124.9
8.151	124.31
8.161	124.43
8.171	125.45
8.181	123.96
8.191	124.32
8.201	124.13
8.211	123.23
8.221	124.93
8.231	125.95
8.241	125.98
8.251	123.95
8.291	110.18
8.301	115.16
8.311	120.56
8.321	120.19
8.331	120.08
8.341	121.09
8.351	121.36
8.361	121.15
8.371	121.21
8.381	121.05
8.391	121.2
8.401	120.26
8.411	119.81
8.421	118.72
8.431	119.18
8.441	118.83
8.451	121.53
8.461	120.3
8.471	119.57
8.481	123.08
8.491	120.67
8.501	128.57
8.511	137.67
8.521	127.11
8.531	129.48
8.541	132.2
8.551	133.23
8.561	133.68
8.571	133.84
8.581	133.98
8.591	136.28
8.601	137.52
8.611	137.43
8.621	137.97
8.631	139.47
8.641	141.5
8.651	139.4
8.661	140.91
8.671	142.01
8.681	139.65
8.691	144.52
8.701	144.15
8.711	138.55
8.721	135.38
8.731	137.08
9.441	115.66
9.451	122.42
9.461	121.05
9.471	120.99
9.481	124.41
9.491	124.25
9.501	121.28
9.511	119.96
9.641	138.61
9.651	138.95
9.661	131.66
9.671	129.04
