time	f0
0.68	121
0.69	120.54
0.7	120.49
0.71	118.22
0.72	104.77
0.73	103.92
0.74	107.67
0.75	106.4
0.76	106.34
0.77	104.88
0.91	139.22
0.92	139.53
0.93	135.88
0.94	132.03
0.95	128.62
0.96	126.33
0.97	123.78
0.98	122.12
0.99	121.42
1	118.08
1.01	124.18
1.02	124.14
1.03	120.96
1.04	120.68
1.05	120.7
1.06	119.76
1.15	98.63
1.16	111.19
1.17	108.62
1.18	110.62
1.19	113.02
1.2	114.57
1.21	115.57
1.22	115.39
1.23	115.28
1.24	114.52
1.25	113.41
1.26	112.83
1.27	110.19
1.28	111.38
1.29	111.33
1.3	114.73
1.61	112.09
1.62	109.95
1.63	108.1
1.64	105.87
1.65	104.7
1.77	128.87
1.78	116.55
1.79	109.59
1.8	105.68
1.81	105.69
1.82	106.95
1.83	108.86
1.84	109.86
1.85	107.57
1.86	105.43
1.87	102.91
1.88	101.94
1.89	102.84
1.9	104.29
1.91	105.11
1.92	104.7
1.93	104.88
1.94	104.75
1.95	105.2
1.96	109.42
1.97	108.57
1.98	106.01
1.99	105.97
2	105.07
2.01	105.62
2.02	104.81
2.03	105.59
2.08	105.82
2.09	107.34
2.1	107
2.11	106.52
2.12	106.43
2.13	106.99
2.14	107.37
2.15	108.35
2.16	105.96
2.17	105.61
2.18	106.15
2.19	105.93
2.2	108.05
2.21	115.63
2.22	111.42
2.23	111.1
2.24	109.91
2.25	109.92
2.26	109.03
2.27	110.76
2.28	113.2
2.29	114.77
2.3	116.26
2.31	121.59
2.32	126.63
2.33	124.74
2.44	115.88
2.45	111.95
2.46	113.75
2.47	117.91
2.48	119.87
2.49	114.06
2.5	111.59
2.51	112.5
2.52	112.54
2.53	112.23
2.54	112.44
2.55	110.27
2.56	108.64
2.57	106.97
2.65	117.5
2.66	118.69
2.67	119.4
2.68	119.72
2.69	115.09
2.7	84.74
2.71	87.11
2.72	118.45
2.73	122.78
2.9	110.68
2.91	102.76
2.92	98.08
2.93	97.52
2.94	100.12
2.95	101.13
2.96	101.83
2.97	103.44
2.98	97.42
2.99	98.58
3.07	100.34
3.08	100
3.09	99.67
3.1	98.28
3.32	117.16
3.33	120.08
3.49	104.12
3.5	106.69
3.51	106.53
3.55	124.19
3.56	131.68
3.57	141.89
3.58	140.62
3.62	134.73
3.63	136.41
3.64	146.57
3.74	135.92
3.75	136.77
3.76	142.11
3.77	143.08
3.78	139.11
3.79	138.4
3.8	135.79
4.07	128.83
4.08	133.66
4.09	138.43
4.1	138.07
4.19	101.5
4.2	107.6
4.21	107.68
4.22	108.72
4.23	109.58
4.24	109.01
4.25	109.1
4.26	109.06
4.27	109.46
4.28	109.55
4.29	108.3
4.3	108.11
4.31	109.04
4.32	109.55
4.33	109.9
4.34	109.28
4.35	108.61
4.36	108.64
4.37	109.73
4.38	110.9
4.39	140.21
4.4	128.92
4.41	118.84
4.42	117.53
4.43	112.16
4.44	104.08
4.45	97.43
4.46	91.44
4.47	97.8
4.48	95
4.49	101.73
4.5	103.67
4.51	102.7
4.52	112.74
4.53	110.99
4.54	112.42
4.77	126.23
4.78	120.68
4.79	116.9
4.8	113.04
4.81	111.32
4.82	110.28
4.83	105.62
4.84	106.5
4.85	107.45
4.86	106.89
4.87	110.4
4.88	112.26
4.89	106.65
4.9	106.49
4.91	106.91
4.92	106.9
5.05	159.23
5.06	144.24
5.07	144.39
5.08	149.49
5.09	146.06
5.1	142.95
5.11	143.21
5.12	146.66
5.13	147.04
5.14	142.71
5.15	138.41
5.16	142.66
5.17	145.73
5.18	145.02
5.19	145.64
5.2	145.87
5.21	152.28
5.47	157.64
5.48	155.94
5.49	156.18
5.54	89.47
5.55	88.1
5.56	88.82
5.57	86.91
5.75	113.42
5.76	116.28
5.96	134.65
5.97	129.43
6.31	133.49
6.32	138.22
6.33	150.68
6.34	151.71
6.39	144.83
6.4	133.64
6.41	131.44
6.42	154.71
6.43	144.98
6.44	138.75
6.45	128.88
6.46	125.51
6.49	139.18
6.5	136.52
6.51	126.83
6.59	137.85
6.6	142.76
6.88	173.39
6.89	165.14
6.9	150.28
6.91	123.22
6.92	120.31
6.93	118.01
6.94	116.27
6.95	117.1
6.96	117.14
6.97	115.43
6.98	118.02
6.99	117.46
7	115.63
7.01	112.36
7.02	107.6
7.03	109.85
7.04	110.67
7.05	113.06
7.06	116.41
7.07	115.48
7.08	110.53
7.14	134.04
7.15	135.39
7.16	134.72
7.17	132.41
7.18	130.95
7.19	129.39
7.2	127.4
7.21	123.73
7.22	125.5
7.23	124.27
7.24	125.91
7.25	128.34
7.36	116.65
7.37	124.7
7.38	121.02
7.39	117.99
7.4	116.59
7.41	118.75
7.42	117.72
7.43	117.42
7.44	118.18
7.45	117.88
7.46	117.35
7.47	116.49
7.48	115.85
7.53	107.96
7.54	109.85
7.55	109.74
7.56	110.31
7.57	109.87
7.58	111.28
7.59	115.28
7.64	127.54
7.65	137.05
7.66	137.62
7.67	137.44
7.68	142.07
7.69	147.06
7.78	131.2
7.79	107.73
7.8	113.1
7.81	113.69
7.82	113.69
7.83	114.02
7.84	115.56
7.85	114.56
7.86	114.65
7.87	112.85
7.88	111.37
7.89	106.28
7.9	111.25
7.91	112.79
7.92	112.71
7.93	114.52
7.94	113.87
7.95	111.78
7.96	113.11
7.97	113.08
7.98	112.99
8.01	104.73
8.02	109.56
8.03	108.71
8.04	110.65
8.05	111.98
8.06	115.11
8.09	144.39
8.1	142.29
8.13	145.75
8.14	146.63
8.15	141.93
8.18	137.17
8.19	141.58
8.28	114.75
8.29	120.78
8.3	122.28
8.31	124.7
8.32	126.74
8.33	129.3
8.34	130.87
8.35	132.32
8.36	134.26
8.37	135.39
8.38	134.62
8.39	133.56
8.4	131.65
8.41	129.61
8.42	127.04
8.43	122.44
8.44	121.12
8.45	117.09
8.46	116.36
8.47	115.97
8.48	115.01
8.49	116.14
8.73	101.73
8.74	107.91
8.75	106.6
8.76	103.44
8.77	105.9
8.84	108.07
8.85	108.64
8.86	106.39
8.87	104.47
8.88	103.14
8.89	106.75
8.9	106.17
8.91	106.48
8.92	107.49
9.02	122.14
9.03	124.25
9.04	122.5
9.05	119.44
9.06	118.15
9.07	117.58
9.08	114.84
9.09	114.2
9.1	114.14
9.11	114.37
9.12	114.24
9.23	112.61
9.24	108.57
9.25	107.34
9.26	102
9.29	147.61
9.3	130.92
9.31	134.49
9.32	138.61
9.33	147.78
9.34	145.88
9.35	144.02
9.36	140.77
9.37	140.63
9.38	141.62
9.39	143.04
9.4	140.62
9.41	144.63
9.67	107.26
9.68	114.13
9.69	119.48
9.7	117.71
9.71	126.32
9.72	121.57
9.83	100.68
9.84	104.1
9.85	104.32
9.86	106.23
9.87	106.48
9.88	105.06
