time	f0
0.142	134.55
0.152	134.34
0.162	134.65
0.172	127.23
0.572	125.97
0.582	123.28
0.592	122.23
0.602	117.02
0.612	114.53
0.622	113.52
0.632	113.3
0.642	112.72
0.652	111.45
0.662	107.81
0.672	108.84
0.682	106.4
0.692	108.28
0.702	109.68
0.712	109.54
0.722	109.57
0.732	111.28
0.742	110.71
0.752	113.17
0.762	110.04
0.772	106.87
0.782	110.59
0.792	111.16
0.802	111.42
0.812	110.02
0.822	112.26
0.832	113.02
0.842	113.72
0.852	112.33
0.862	113.31
0.872	115.1
0.882	112.64
0.892	112.62
0.902	111.63
1.222	132.29
1.232	133.05
1.242	132.54
1.252	131.38
1.262	128.02
1.272	123.99
1.282	122.59
1.292	118.94
1.302	117.78
1.312	117.78
1.322	117.05
1.332	118.57
1.502	115.05
1.512	111.15
1.582	108.4
1.592	105.13
1.602	110.29
1.612	109.95
1.692	117.6
1.702	116.96
1.712	112.86
1.722	113.03
1.732	113.74
1.742	113.99
1.752	117.16
1.832	120.22
1.842	119.97
1.852	111.04
1.862	122.65
1.872	122.86
1.882	117.98
1.892	118.12
1.902	118.09
1.912	114.68
1.922	113.16
1.932	109.9
1.942	106.41
1.952	93.77
1.962	107.67
1.972	99.94
1.982	104.89
1.992	111.58
2.002	112.62
2.012	113.91
2.022	118.22
2.032	119.33
2.042	119.56
2.392	115.73
2.402	117.67
2.412	114.83
2.422	112.41
2.432	112.72
2.442	112.57
2.452	110.77
2.462	111.08
2.472	109.37
2.482	106.6
2.492	104.07
2.582	124.3
2.592	110.3
2.602	110.31
2.612	117.71
2.622	118.09
2.632	113.58
2.642	115.07
2.652	118.99
2.662	120.08
2.672	122.25
2.682	119.79
2.692	116.09
2.702	111.73
2.712	108.2
2.722	107.76
2.732	111.06
2.742	110.81
2.772	106.36
2.782	105.34
2.792	110.82
2.802	110.91
2.812	110.89
2.822	109.29
2.832	115.39
2.852	138.33
2.862	140.53
2.982	118.61
2.992	115.46
3.002	113.51
3.012	113.99
3.022	115.74
3.032	115.5
3.042	114.09
3.052	115.97
3.062	112.12
3.102	104.66
3.112	106.04
3.122	111.03
3.132	115.14
3.142	106.09
3.152	107.15
3.272	125.02
3.282	126.55
3.292	126.99
3.332	120.94
3.342	120.25
3.352	117.8
3.362	117.89
3.372	114.42
3.382	114.65
3.392	115.49
3.402	114.5
3.412	114.27
3.422	112.08
3.432	109.78
3.442	109.4
3.452	109.85
3.462	109.58
3.472	109.72
3.482	113.81
3.492	114.07
3.502	114.4
3.512	113.13
3.522	112.98
3.532	114.3
3.582	114.11
3.592	112.71
3.662	187.41
3.672	184.58
3.682	179.62
3.692	176.91
3.702	172.71
3.712	176.1
3.722	180.83
3.732	180.82
3.742	179.44
3.752	179.75
3.762	181.17
3.772	175.93
3.832	175.21
3.842	177.08
3.902	128.84
3.912	127.6
3.922	127.26
3.932	126.1
3.942	124.74
3.952	121.09
3.962	120.24
3.972	118.73
3.982	122.27
3.992	124.2
4.002	121.91
4.012	122.98
4.022	126.45
4.032	126.46
4.042	128.05
4.052	129.7
4.062	127.9
4.072	127.72
4.082	129.14
4.102	83.6
4.112	85.69
4.122	85.96
4.132	86.21
4.142	130.22
4.152	134.14
4.162	130.58
4.222	117.64
4.232	120.69
4.242	121.69
4.252	120.14
4.262	118.82
4.272	118.92
4.282	119.6
4.292	119.25
4.302	118.87
4.312	119.27
4.322	118.34
4.332	116.65
4.342	117.83
4.352	118.93
4.362	119.38
4.372	119.22
4.382	118.9
4.392	119.45
4.402	118.86
4.412	119.12
4.422	118.19
4.432	119.04
4.442	118.96
4.452	121.99
4.462	119.73
4.472	118.32
4.482	121.04
4.492	121.51
4.502	121.64
4.512	120.58
4.522	120.31
4.532	118.87
4.542	119.99
4.882	115.53
4.892	98.82
4.902	97.29
5.382	83.84
5.392	84.7
5.402	132.9
5.412	128.5
5.422	126.5
5.432	126.17
5.442	126.47
5.452	122.76
5.462	120.26
5.472	123.2
5.482	127.29
5.492	125.71
5.502	123.59
5.512	124.47
5.522	124.52
5.532	126.76
5.542	124.43
5.562	136.19
5.572	137.34
5.582	115.02
5.592	115.84
5.622	124.37
5.632	129.13
5.642	127.39
5.652	124.92
5.662	147.71
5.672	148.42
5.682	145.85
5.692	143.98
5.702	141.59
5.712	140.42
5.722	138.12
5.732	132.49
5.742	126.74
5.832	117.71
5.842	111.61
5.852	105.43
5.862	114.34
5.872	112.16
5.882	137.8
5.892	125.33
5.902	122.34
5.912	122.16
5.922	124.3
5.932	125.58
5.942	125.66
5.952	127.6
5.962	128.97
5.972	132.72
5.982	138.04
5.992	139.99
6.002	141.6
6.012	142.37
6.022	142.06
6.032	141.35
6.042	139.89
6.052	137.92
6.062	132.15
6.072	130.01
6.082	128.41
6.092	127.44
6.102	126.61
6.112	125.05
6.122	126.99
6.132	130.65
6.142	131.9
6.152	129.81
6.162	129.66
6.172	127.69
6.262	126.04
6.272	130.18
6.282	128.41
6.292	125.91
6.302	121.98
6.312	116.69
6.322	117.93
6.332	120.92
6.342	125.82
6.352	124.85
6.362	124.09
6.372	123.84
6.522	125
6.532	125.84
6.542	127.14
6.552	125.94
6.562	125.37
6.572	125.32
6.582	125.09
6.592	124.99
6.602	125.01
6.612	124.56
6.622	124.72
6.632	124.65
6.642	124.85
6.652	125.01
6.662	125.01
6.672	124.56
6.682	124.2
6.692	124.18
6.702	124.17
6.712	124.15
6.722	123.82
6.732	123.4
6.742	123.42
6.752	123.32
6.762	123.31
6.772	123.39
6.782	123.08
6.792	122.18
6.802	121.65
6.812	120.37
6.822	118.37
6.832	102.96
6.842	97.76
6.852	95.52
6.892	84.42
6.902	97.32
6.912	102.21
6.922	106.42
6.932	108.24
6.942	109.91
6.952	110.49
6.962	112.58
6.972	114.36
6.982	115.05
6.992	115.19
7.002	115.93
7.012	116.32
7.022	117.37
7.032	117.86
7.042	121.22
7.052	120.21
7.062	121.85
7.072	122.61
7.082	121.54
7.092	121.64
7.102	117.44
7.112	114.83
7.122	116.57
7.132	120.24
7.142	122.21
7.152	119.54
7.162	117.6
7.172	113.84
9.532	121
9.542	124.12
9.552	123.61
9.562	121.31
9.572	117.69
9.582	121.77
9.592	123.12
9.602	121.78
9.612	118.4
9.742	130.09
9.752	129.14
9.762	122.77
9.772	116.72
9.782	116.95
9.792	113.73
9.802	115.4
9.812	114.74
9.822	101.42
9.832	98.24
9.842	83.77
9.852	83.82
10.092	116.61
10.102	121.53
10.112	120.75
10.122	120.71
10.132	120.42
