time	f0
0.147	105.58
0.157	102.85
0.167	101.6
0.177	101.18
0.187	100.38
0.197	99.89
0.207	99.76
0.217	99.19
0.227	98.42
0.237	98.29
0.247	98.52
0.257	98.69
0.267	98.61
0.277	98.17
0.287	97.54
0.297	97.05
0.307	96.83
0.317	96.97
0.327	96.79
0.337	96.18
0.347	95.54
0.357	94.91
0.367	94.54
0.377	94.36
0.387	94.04
0.397	93.8
0.407	93.74
0.427	58.57
0.437	52.18
0.447	52.37
0.457	52.3
0.467	51.78
0.477	56.54
0.487	56.65
0.497	61.13
0.507	58.92
0.517	58.3
0.527	58.59
0.537	59.26
0.547	59.62
0.557	60.08
0.567	60.39
0.577	60.36
0.587	60.23
0.597	61.2
0.607	62.84
0.617	63.59
0.627	63.74
0.637	63.66
0.647	63.48
0.657	63.23
0.667	63.27
0.677	64.03
0.687	48.81
0.697	48.95
0.707	52.5
0.717	52.37
0.727	52.33
0.737	52.65
0.747	53.14
0.757	53.53
0.767	53.62
0.777	53.62
0.787	53.64
0.797	53.75
0.807	54.07
0.817	55.07
0.827	55.5
0.837	55.93
0.847	56.64
0.857	57.88
0.867	58.51
0.877	58.79
0.887	59.27
0.897	60.09
0.907	61.09
0.917	61.39
0.927	61.37
0.937	61.22
0.947	53.69
0.957	53.45
0.967	53.16
0.977	52.63
0.987	52.55
0.997	52.54
1.007	52.83
1.017	52.8
1.027	52.81
1.037	53.5
1.047	53.51
1.057	53.78
1.067	53.71
1.077	53.61
1.087	53.61
1.097	53.68
1.107	55.45
1.117	54.04
1.127	53.39
1.137	52.62
1.147	51.69
1.157	51.27
1.167	50.96
1.177	50.74
1.187	50.63
1.197	50.51
1.207	50.38
1.217	50.27
1.227	50.18
1.237	50.68
1.247	51.39
1.257	51.26
1.267	51.13
1.277	51.24
1.287	50.71
1.297	50.48
1.307	50.48
1.317	50.46
1.327	53.18
1.357	104.02
1.367	102.58
1.377	101.35
1.387	100.65
1.397	100.03
1.407	99.22
1.417	98.13
1.427	97.02
1.437	97.08
1.447	65.94
1.457	50.25
1.467	50.12
1.477	50.13
1.487	66.22
1.497	58.51
1.507	58.56
1.517	52.71
1.527	51.53
1.537	51.46
1.547	56.8
1.557	56.84
1.567	54.07
1.577	51.9
1.587	51.87
1.597	56.56
1.607	56.76
1.617	56.62
1.627	56.16
1.637	56.33
1.647	56.55
1.657	55.77
1.667	55.89
1.677	58.06
1.687	58.48
1.697	58.42
1.707	53.19
1.717	50.53
1.727	54.39
1.737	55.89
1.747	55.25
1.757	54.99
1.767	47.35
1.777	60.3
1.787	60.32
1.797	60.48
1.807	64.88
1.817	66.5
1.857	59
1.867	59.14
1.877	62.91
1.887	63.93
1.897	63.93
1.907	63.98
1.917	64.14
1.927	64.39
1.937	64.44
1.947	63.85
1.957	63.19
1.967	63.58
1.977	63.66
1.987	63.49
1.997	63.1
