time	f0
0.455	134.32
0.465	135.15
0.475	135.96
0.485	113.93
0.495	122.67
0.505	115.44
0.515	115.75
0.525	110.37
0.535	110.43
0.545	109.26
0.555	107.55
0.565	105.8
0.575	105.56
0.585	105.64
1.065	89.68
1.075	90.5
1.085	91.56
1.095	92.16
1.105	93.35
1.115	93.77
1.125	93.62
1.135	92.99
1.145	93.03
1.155	92.52
1.165	92.68
1.175	92.58
2.265	97.16
2.275	99.75
2.285	100.66
2.295	100.38
2.305	99.08
2.315	97.64
2.325	96.71
2.335	94.99
2.345	91.65
2.355	92.78
2.365	91.98
2.375	90.86
2.385	90.96
2.395	91.53
2.405	92.94
2.415	93.71
2.425	93.49
2.435	93.99
2.445	94.19
2.455	94.07
2.465	94.29
2.475	94.8
2.485	95.26
2.495	96.5
2.505	97.03
2.515	96.15
2.525	95.01
2.535	94.5
2.545	94.31
2.555	93.18
2.565	90.74
2.575	87.52
2.585	88.12
2.595	89.15
2.605	89.93
2.615	90.61
2.625	90.87
2.695	141.16
2.705	140.65
2.715	140.44
2.795	108.89
2.805	109.72
2.815	111.19
2.825	110.79
2.835	110.88
2.845	110.99
2.855	111.21
2.865	111.52
2.875	111.73
2.885	111.84
2.895	112.01
2.905	112.8
2.915	113.01
2.925	113.37
2.935	113.48
2.945	113.11
2.955	112.61
2.965	111.76
2.975	110.84
2.985	110.03
2.995	110.36
3.005	111.6
3.015	111.99
3.025	112.09
3.035	112.8
3.045	113.23
3.055	113.12
3.345	96.44
3.355	99.42
3.365	98.71
3.645	81.59
3.655	82.42
3.665	86.99
3.675	87.54
3.685	85.02
3.695	101.24
3.705	101.27
3.715	101.9
3.725	95.95
3.735	98.98
3.745	99.14
3.755	96.53
3.765	96.87
3.775	97.24
3.785	97.5
3.795	97.55
3.805	99.08
3.815	100.02
3.825	100.2
3.835	100.44
3.845	100.46
3.855	100.93
3.865	101.3
3.875	101.68
3.885	102.89
3.895	102.61
3.905	100.92
3.915	100.41
3.925	100.42
3.935	100.15
3.945	98.96
3.955	98.66
3.965	97.29
3.975	95.9
3.985	94.9
3.995	94.49
4.005	94.36
4.015	94.25
4.025	93.3
4.035	91.56
4.045	89.13
4.055	88.98
4.065	89
4.075	88.88
4.085	88.98
4.095	87.87
4.105	87.71
4.115	86.36
4.125	86.31
4.135	86.44
4.145	85.09
4.155	84.82
4.165	84.25
4.175	84.81
4.185	85.15
4.195	84.64
4.205	83.04
4.215	82.05
4.225	81.95
4.235	81.49
4.245	82.16
4.255	81.64
4.265	81.48
4.275	82.07
4.285	81.51
4.295	81.19
4.305	80.97
4.315	81.17
4.325	79.13
4.335	79.13
4.345	82.38
4.355	86.72
4.365	88.29
4.375	83.06
4.385	82.28
4.395	81.75
4.405	83.89
4.415	80.19
4.425	81.04
4.435	82.93
4.445	82.06
4.455	84.23
4.465	84.21
4.475	84.43
4.485	85.27
4.495	70.98
4.555	68.14
4.565	68.15
4.575	68.01
4.585	68.18
4.595	68.89
4.605	69.89
4.615	67.17
4.625	65.45
5.365	162.62
5.375	142.71
5.385	127.51
5.395	117.2
5.475	94.49
5.485	94.4
5.495	95.04
5.505	94.81
5.515	64.88
5.525	64.88
5.535	64.65
5.545	64.23
5.555	63.73
5.565	63.78
5.575	65.74
5.585	65.7
5.625	70.22
5.635	68.79
5.745	105.02
5.755	110.48
5.765	109.5
5.775	109.11
5.785	109.02
5.795	108.46
5.805	107.68
5.815	106.5
5.825	105.5
5.835	106.21
5.845	107.21
5.855	104.88
5.865	106.57
5.875	109.3
5.885	109.24
5.895	107.74
5.905	107.19
5.915	107.06
5.925	107.22
5.935	108.26
6.455	104.59
6.465	98.53
6.475	90.08
6.485	89.87
6.575	101.86
6.585	98.24
6.595	97.9
6.605	92.43
6.615	90.73
6.625	89.49
6.635	88.36
6.645	87
6.655	87.97
6.665	90.2
6.815	92.14
6.825	89.93
6.835	90.53
6.845	92.38
6.855	83.3
6.965	103.02
6.975	106.32
6.995	128.31
7.005	128.97
7.015	127
8.025	91.07
8.035	91.34
8.045	90.48
8.055	89.13
8.065	87.42
8.295	104.03
8.305	105.9
8.315	105.43
8.325	105.51
8.335	108.17
8.345	106.49
8.355	102.14
8.365	99.14
8.515	100.98
8.525	99.26
8.535	98.4
9.125	84.58
9.135	90.78
9.145	89.23
9.155	88.82
9.165	88.82
9.175	89.07
9.185	89.03
9.195	88.16
9.205	88.78
9.275	89.18
9.285	89.12
9.295	86.44
9.625	77.29
9.635	79.15
9.645	80.61
9.695	97.71
9.705	96.07
9.715	96.5
9.725	97.01
9.735	96.17
9.745	93.6
9.755	94.17
9.765	96.79
9.775	99.06
9.785	98.95
9.795	99.02
9.805	98.01
9.815	97.63
9.825	97.72
10.115	87.03
10.125	94.61
10.135	94.09
10.145	94.71
10.155	96.06
10.165	96.89
10.175	97.23
10.185	97.28
10.195	97.1
10.205	96.12
10.215	95.25
10.225	94.36
10.235	94.5
10.245	96.82
10.255	96.24
10.265	95.93
10.275	96.84
10.285	96.89
10.405	94.04
10.415	91.11
10.425	90.68
10.435	102.53
10.445	97.61
10.455	95.87
10.465	96.6
10.475	95.39
10.485	93.55
10.495	95.2
10.505	97.25
10.515	95.87
10.525	93.21
10.535	94.43
10.545	94.31
10.555	93.6
10.585	95.87
10.595	96.28
10.605	95.73
10.685	66
10.695	69.89
10.705	70.87
10.715	73.02
10.725	73.58
10.735	71.2
10.745	72.79
10.755	73.08
10.815	92.07
10.825	91.34
10.835	95.21
10.845	94.22
10.855	96.04
10.865	96.6
10.875	96.63
10.885	96.42
10.895	95.69
10.905	95.08
10.915	93.24
10.925	91.36
10.935	90.85
10.945	86.91
10.955	85.65
10.965	85.99
10.975	91.31
10.985	88.72
10.995	85.07
11.005	84.11
11.015	85.92
11.025	88.23
11.035	90.6
11.045	90.97
11.055	87.54
11.435	87.81
11.445	88.87
11.455	87.74
11.465	88.17
11.475	87.53
11.485	86.24
11.495	86.03
11.685	88.56
11.695	91.6
11.705	90.67
11.715	90.25
11.725	90.34
11.735	90.13
11.745	89.5
11.755	89.46
11.765	89.48
11.775	86.89
11.785	86.07
11.795	84.93
11.805	85.23
11.865	80.37
11.875	80.69
11.885	84.86
11.895	83.32
11.905	84.68
11.915	84.35
11.925	85.04
11.935	86.86
11.945	93.07
11.955	95
11.965	87.84
12.185	85.25
12.195	89.47
12.205	89.88
12.215	85.15
12.595	88.47
12.605	90.55
12.615	89.49
12.625	87.75
12.635	88.47
12.645	89.96
12.655	88.21
12.725	87.91
12.735	85.96
12.745	85.88
12.755	85.78
12.765	84.02
12.775	86.74
12.785	85.85
12.795	86.08
12.805	86.13
12.815	85.51
12.825	87.45
12.835	92
12.845	83.57
12.855	83.82
12.865	88.05
12.875	90.07
12.885	84.74
12.895	88.95
12.905	86.06
12.915	86.94
12.925	89.8
12.935	88.27
12.945	88.12
12.955	88.41
12.965	89.7
12.975	88.19
12.985	87.55
12.995	87.59
13.005	87.12
13.015	85.94
13.025	84.92
13.035	89.23
13.045	89.35
13.055	85.31
13.065	89.54
13.075	87.06
13.085	87.55
13.095	87.38
13.105	88.39
13.115	94.01
13.125	95.05
13.135	94.91
13.145	86.47
13.155	87.25
13.165	87.34
13.175	86.85
13.185	88.61
13.195	90.3
13.205	88.54
13.215	87.08
13.225	86.79
13.235	91.65
13.295	87.96
13.305	86.91
13.315	89.49
13.325	88.68
13.945	77.93
13.955	80.15
13.965	80.69
13.975	77.73
13.985	79.52
13.995	82.73
14.005	85.52
14.015	86.93
14.025	88.16
14.035	88.31
14.045	88.4
14.055	89.12
14.065	88.32
14.075	86.57
14.085	86.72
14.095	88.02
14.105	86.75
14.115	87.9
14.145	97.88
14.155	91.74
14.165	92.13
14.175	92.49
14.185	91.81
14.195	90.7
14.205	89.29
14.215	87.51
14.225	85.93
14.235	82.94
14.245	81.84
14.255	76.38
14.415	80.25
14.425	81.65
14.435	80.13
14.445	78.51
14.455	76.92
14.465	76.25
14.475	75.82
14.485	74.54
14.495	74.85
14.535	81.56
14.545	85.49
14.555	78.84
14.565	78.05
14.575	72.5
14.585	75.15
14.595	74.58
15.525	97.31
15.535	95.92
15.545	97.23
15.705	84.6
15.715	84.74
15.725	85.37
15.735	84.8
15.745	84.09
15.755	83.47
15.765	82.41
15.775	81.53
15.885	87.34
15.895	78.69
15.905	78.49
15.915	79.22
15.925	79.82
16.045	82.83
16.055	85.19
16.065	89.34
16.075	89.58
16.085	90.33
16.095	90.41
16.105	90.18
16.115	87.12
16.125	85.17
16.135	83.29
16.295	75.23
16.305	76.46
16.315	75.2
16.325	74.64
16.335	75.54
16.345	73.05
16.355	73.66
16.365	74.42
16.375	74.24
16.385	73.82
16.435	63.29
16.445	63.14
16.595	94.72
16.605	94.61
16.615	98.43
16.625	101.02
16.635	100.66
16.645	101.58
16.655	102.14
16.665	102.3
16.675	101.88
16.685	102.2
16.695	100.9
16.705	99.99
16.715	99.57
16.725	98.69
16.735	97.13
16.745	94.21
16.755	89.88
16.765	87.75
16.775	88.09
16.855	87.24
16.865	76.34
16.875	75.96
16.905	83.85
16.915	83.51
17.305	104.38
17.315	99.17
17.325	97.33
17.335	85.17
17.345	90.78
17.355	84.89
17.365	84.09
17.465	97.84
17.475	96.18
17.485	91.73
17.495	90.51
17.505	89.27
17.515	87.49
17.525	85.53
17.535	83.68
17.545	82.35
17.555	81.65
17.565	83.35
17.575	83.88
17.585	80.93
17.595	79.61
17.605	78.4
17.615	77.76
17.705	99.71
17.715	97.07
17.725	78.2
17.735	77.24
17.745	78.04
17.755	87.88
17.765	64.31
17.775	89.8
17.785	89.36
17.905	79.6
17.915	80.36
17.925	82.54
17.935	85.16
17.945	85.45
17.955	84.8
17.965	85.44
17.975	87.1
18.015	81.49
18.025	84.55
18.035	83.76
18.145	83.82
18.155	70.15
18.165	68.32
18.175	92.75
18.185	67.93
18.305	81.58
18.315	84.63
18.325	81.08
18.335	78.9
18.345	76.24
18.405	100.56
18.415	101.13
18.425	97.95
18.435	97.63
18.445	102.33
18.455	103.9
18.465	109.88
19.595	74.25
19.605	73.98
19.615	73.96
19.625	73.2
