time	f0
2.264	189.03
2.274	188.03
2.284	188.67
2.294	186.35
2.304	184.88
2.314	180.58
2.324	179.67
2.334	180.1
2.344	178.49
2.354	177.48
2.364	177.04
2.374	175.67
2.384	174.82
2.394	174.92
2.404	174.04
2.414	174.11
2.424	173.76
2.434	172.99
2.444	171.84
2.454	170.41
2.464	169.03
2.474	169.25
2.484	169.39
2.494	169.48
2.504	169.62
2.514	168.58
2.524	162.86
2.534	161.08
2.544	168.81
2.554	170.97
2.564	173.91
2.574	173.82
2.584	173.15
2.594	175.12
2.604	175.63
2.614	174.47
2.624	175.2
2.634	177.2
2.644	177.19
2.654	176.74
2.664	177.34
2.674	178.03
2.684	176.44
2.694	175.51
2.704	175.93
2.714	176.73
2.724	177.16
2.734	177.2
2.744	177.87
2.754	177.85
2.764	178.41
2.774	179.09
2.784	179.07
2.794	179.37
2.804	180.15
2.814	179.67
2.824	178.75
2.834	176.94
2.844	175.06
2.854	173.36
2.864	173.11
2.874	173.51
2.884	174.09
2.894	172.8
2.904	171.82
2.914	172.04
2.924	170.7
2.934	167.22
2.944	167.54
2.954	166.75
2.964	166.54
3.134	166.63
3.144	185.03
3.154	185.23
3.164	185.57
3.174	180.73
3.184	177.46
3.194	173.86
3.204	174.4
3.214	172.63
3.224	172.83
3.234	172.12
3.244	172.89
3.254	173.28
3.264	172.97
3.274	171.53
3.284	171.7
3.294	172.62
3.304	172.46
3.314	172.51
3.324	172.52
3.334	172.97
3.344	171.89
3.354	171.09
3.364	172.12
3.374	173.81
3.384	173.85
3.394	222.75
3.404	188.25
3.414	187.99
3.424	183.38
3.434	179.77
3.444	178.03
3.454	174.97
3.464	172.8
3.474	175.3
3.484	179.57
3.494	180.95
3.504	182.54
3.514	182.21
3.524	180.79
3.534	179.2
3.544	179.98
3.554	183.76
3.564	163.52
3.574	168.6
3.584	170.99
3.594	166.88
3.604	164.95
3.614	164.94
3.624	167.02
3.634	177.71
3.644	169.43
3.654	169.23
3.664	171.75
3.674	168.8
3.684	163.55
3.694	161.7
3.704	155.09
3.714	151.86
3.724	159.94
3.734	155.61
3.744	161.32
3.754	161.22
3.764	160.03
3.774	160.61
3.784	162.28
3.794	162.76
3.804	162.14
3.814	159.97
3.824	160.54
3.834	160.81
3.844	160.5
3.854	161.07
3.864	161.1
3.874	161.25
3.884	162.02
3.894	162.03
3.904	162.88
3.914	167.78
3.924	170.36
3.934	172.87
3.944	168.13
3.954	169.74
3.964	167.76
3.974	166.55
3.984	166.74
3.994	166.28
4.004	166.29
4.014	167.53
4.024	169.4
4.034	168.18
4.044	166.97
4.054	165.29
4.064	165.13
4.074	164.08
4.084	166.45
4.094	167.99
4.104	166.87
4.114	166.88
4.124	163.96
4.244	193.17
4.254	196.93
4.264	196.17
4.274	200.27
4.284	199.84
4.294	201.38
4.304	197.17
4.314	199.76
4.324	197.93
4.334	199.34
4.344	198.97
4.354	199.23
4.364	197.89
4.374	192.93
4.384	189.61
4.394	175.9
4.404	162.45
4.414	166.03
4.424	162.89
4.434	156.46
4.444	154.22
4.454	148.14
4.464	147.85
4.474	153.77
4.484	154.63
4.494	161.85
4.504	170.3
4.514	155.37
4.524	153.55
4.534	159.38
4.544	165.9
4.554	158.79
4.564	160.32
4.574	175.37
4.584	185.19
4.594	180.45
4.604	176.89
4.614	169.33
4.624	164.28
4.634	164.03
4.644	161.22
4.654	155.56
4.664	157.85
4.674	148.8
4.684	178.04
4.694	164.51
4.704	161.13
4.714	163.71
4.724	160.39
4.734	159.95
4.744	165.23
4.754	170.46
4.764	177.55
4.774	176.67
4.784	175.59
4.794	177.25
4.804	175.8
4.814	172.03
4.824	167.37
4.834	172.4
4.844	175.04
4.854	176.45
4.864	177.21
4.874	180.12
4.884	183.06
4.894	181.23
4.904	179.13
4.914	177.68
4.924	174.89
4.934	171.77
4.944	164.82
4.954	164.92
4.964	166.21
4.974	166.04
4.984	165.59
4.994	166.5
5.004	161.34
5.014	157.87
5.024	186.31
5.034	183.94
5.044	168.93
5.054	171.65
5.064	173.37
5.074	171.15
5.084	168.84
5.094	172.4
5.104	172.93
5.114	169.24
5.124	172.82
5.134	168.11
5.144	167.72
5.154	173.36
5.164	176.3
5.174	183.27
5.184	171.36
5.194	170.54
5.204	169.44
5.214	174.78
5.224	175.5
5.234	180.88
5.244	182.17
5.254	180.06
5.264	175.13
5.274	170.9
5.284	174.18
5.294	176.52
5.304	176.42
5.544	218.55
5.554	248.64
5.564	229.88
5.584	136.22
5.594	137.93
5.604	134.72
5.614	192.98
5.624	197.42
5.634	133.17
5.644	136.73
5.654	138.72
5.664	136.23
5.694	207.51
5.704	211.7
5.714	215.87
5.724	207.98
5.734	200.44
5.744	203.34
5.754	208.48
5.764	206.02
5.774	207.13
5.784	224.56
5.794	237.24
5.804	226.65
5.854	120.46
5.864	120.21
5.974	191.37
6.024	161.23
6.034	169.32
6.044	169.44
6.054	167.27
6.064	165.08
6.074	159.69
6.084	158.75
6.094	156.37
6.104	149.46
6.114	149.62
6.124	158.9
6.134	159.62
6.144	157.48
6.154	160.46
6.164	158.14
6.174	161.35
6.184	171.4
6.194	170.36
6.204	170.29
6.214	169.69
6.224	168.6
6.234	167.68
6.244	169.15
6.254	172.34
6.264	173.3
6.274	171.23
6.284	170.16
6.294	171.48
6.304	165.07
6.314	178.59
6.324	169.43
6.334	158.61
6.344	163.73
6.354	160.45
6.364	161.59
6.374	161.43
6.384	161.1
6.394	164.8
6.404	157.87
6.414	158.86
6.424	158.06
6.434	156.58
6.444	157.57
6.454	159.7
6.464	160.62
6.474	161.73
6.484	163.32
6.494	160.8
6.504	166.55
6.514	170.27
6.524	173.24
6.534	172.38
6.544	171.36
6.554	170.36
6.564	169.5
6.574	168.26
6.584	172.44
6.594	165.65
6.604	165.7
6.614	164.32
6.624	162.81
6.634	160.98
6.644	165.69
6.654	164.97
6.664	161.53
6.674	160.32
6.684	161.12
6.694	164.27
6.704	166.28
6.714	163.64
6.724	162.62
6.734	165.31
6.744	164.77
6.754	168.89
6.764	185.47
6.774	170.13
6.784	170.49
6.794	175.23
6.804	175.86
6.814	175.37
6.824	176.03
6.834	177.01
6.844	176.87
6.854	177.21
6.864	178.62
6.874	180.27
6.884	181.41
6.894	187.46
6.904	184.42
6.914	179.29
6.924	180.99
6.934	180.95
6.944	183.95
6.954	178.21
6.964	178.03
6.974	177.24
6.984	173.13
6.994	171.68
7.004	177.83
7.014	178.35
7.024	205.2
7.034	190.54
7.044	187.76
7.174	189.64
7.184	187.95
7.194	172.41
7.294	181.76
7.304	175.92
7.314	173.23
7.354	182.74
7.364	173.61
7.444	219.19
7.454	196.5
7.464	191.99
7.474	191.19
7.484	189.99
7.494	187.77
7.504	184.55
7.514	180.58
7.524	175.57
7.534	170.71
7.544	169.41
7.634	162.72
7.644	164.01
7.754	171.06
7.764	165.45
7.774	161.83
7.784	154.2
7.794	161.64
7.804	158.58
7.814	161.47
7.824	159.11
7.834	158.45
7.844	158.97
7.854	159.92
7.864	159.47
7.874	159.83
7.884	159.96
7.894	161.8
7.904	159.84
7.914	159.55
7.924	159.79
7.934	161.15
7.944	161.18
7.954	162.61
7.964	164.13
7.974	165.28
7.984	166.78
7.994	169.33
8.004	167.3
8.014	166.3
8.024	164.61
8.034	168.83
8.044	174.23
8.054	166.27
8.064	171.06
8.074	163.71
8.084	166.53
8.094	171.55
8.104	166.79
8.134	199.5
8.144	190.1
8.154	185.61
8.164	183.38
8.204	177.31
8.214	177.57
8.274	165.64
8.284	172.08
8.294	174.39
8.304	176.85
8.314	128.9
8.324	158.45
8.334	169.6
8.344	177.25
8.354	173.87
8.364	181.24
8.374	179.69
8.384	177.05
8.394	171.7
8.404	171.08
8.414	170.62
8.424	170.94
8.434	170.69
8.444	166.81
8.454	165.56
8.464	165.72
8.474	165.18
8.484	161
8.494	160.01
8.504	159.36
8.514	160.7
8.524	159.94
8.534	158.89
8.544	158.85
8.554	161.89
8.564	163.39
8.574	164.38
8.584	168.89
8.594	184.56
8.604	174.7
8.614	168.18
8.624	168.78
8.634	163.21
8.644	161.51
8.654	161.49
8.664	162.13
8.674	161.1
8.684	161.25
8.694	161.39
8.704	160.37
8.714	159.79
8.724	158.24
8.754	185.27
8.764	175.38
8.774	169.47
8.784	160.42
8.794	156.31
8.804	166.77
8.814	173.63
8.824	164.96
8.834	165.23
8.844	165.13
8.854	166.34
8.864	167.91
8.874	167.77
8.884	167.42
8.904	170.35
8.914	180.14
8.924	174.51
8.954	171.75
8.964	166.37
8.974	163.89
8.984	164.43
8.994	161.36
9.004	147.14
9.014	147.43
9.024	143.92
9.034	148.55
9.044	149.67
9.054	150.74
9.064	151.32
9.074	151.66
9.084	150.45
9.094	149.96
9.104	174.71
9.114	166.07
9.124	170.83
9.134	168.97
9.144	170.5
9.154	174.07
9.164	168.98
9.174	174.19
9.184	174.04
9.194	179.32
9.204	179.89
9.214	178.36
9.224	177.86
9.234	178.32
9.244	178.47
9.254	177.94
9.264	188.39
9.274	186.21
9.284	181.64
9.294	202.54
9.354	199.38
9.364	192.65
9.444	213.54
9.454	220.75
9.464	191
9.474	182.71
9.484	171.88
9.494	163.77
9.604	162.94
9.614	176.29
9.624	180.43
9.634	173.43
9.644	180.7
9.664	169.74
9.674	166.54
9.684	165.06
9.694	159.76
9.704	158.37
9.714	193.01
9.724	186.51
9.734	185.45
9.744	186.06
9.754	181.83
9.764	173.41
9.774	174.38
9.784	175.64
9.794	176.13
9.804	186.01
9.864	175.44
9.874	167.66
9.884	167.22
9.894	168.02
9.924	171.08
10.214	188.82
10.224	181.94
10.234	176.95
10.244	169.89
10.254	161.78
10.264	161.01
10.274	159.41
10.284	165.24
10.294	165.03
10.304	164.64
10.314	162.85
10.324	155.15
10.334	149.99
10.344	165.26
10.354	164.37
10.654	122.92
10.664	127.98
10.724	166.19
10.734	216.47
10.744	173.53
10.754	168.91
10.824	214.48
10.834	177.33
10.844	185.12
10.854	178.8
10.864	179.15
10.874	179.69
10.884	175.41
10.894	173.61
10.904	168.26
10.914	164.61
10.924	164.88
10.934	173.69
11.014	169.87
11.024	186.54
11.034	183.27
11.044	185.21
11.054	187.39
11.064	193.54
11.074	190.19
11.084	187.23
11.094	187.83
12.234	226.76
12.244	232.86
12.294	122.79
12.364	123.71
12.374	156.14
12.574	192.87
12.584	182.18
12.594	182.48
12.604	184.71
12.794	291.11
12.804	288.23
12.824	264.88
12.874	213.71
12.884	200.03
12.894	198.62
12.904	193.03
12.914	188.21
12.924	187.15
12.934	185.73
12.944	186.03
12.954	189.39
12.964	184.04
12.974	198.79
13.064	186.54
13.074	191.57
13.084	179.04
13.094	173.82
13.104	177.75
13.114	169.44
13.124	129.5
13.134	187.43
13.144	172.65
13.154	179.5
13.164	172.45
13.174	161.34
13.224	176.05
13.234	180.12
13.244	181.33
13.274	158.91
13.284	171.07
13.294	175.41
13.384	170.31
13.394	177.33
13.494	167.18
13.504	173.41
13.544	159.44
13.554	158.94
13.564	156.13
13.574	159.8
13.584	162.15
13.594	165.56
13.604	176.36
13.614	186.44
13.624	184.87
13.634	169.67
13.804	188.16
13.814	189.67
13.824	190.43
13.834	202.69
13.844	197.77
13.854	203.32
13.864	205.92
13.874	209.3
13.884	214.87
13.894	221.27
13.904	225.16
13.914	228.79
13.924	229.07
13.934	225.45
13.944	216.71
13.954	219.27
13.964	221.96
13.974	218.43
13.984	203.1
13.994	208.21
14.004	196.54
14.014	194.59
14.024	188.73
14.034	187.99
14.044	185.72
14.054	195.52
14.064	213.7
14.074	182.17
14.084	193.78
14.094	189.72
14.104	187.05
14.114	211.18
14.124	216.7
14.134	206.43
14.184	184.18
14.194	172.42
14.204	183.05
14.214	197.47
14.224	175.61
14.234	173.03
14.244	174.63
14.254	155.82
14.264	162.26
14.274	170.85
14.284	169.59
14.294	167.16
14.304	168.34
14.314	168.74
14.324	168.31
14.334	169
14.344	170.75
14.354	168.09
14.364	168.95
14.374	154.18
14.384	163.37
14.434	168.75
14.444	169.23
14.454	129.25
14.464	129.37
14.474	120.93
14.494	172.15
14.504	173.98
14.514	176.35
14.524	177.06
14.534	162.59
14.544	168.72
14.554	165.23
14.564	173.51
14.574	168.49
14.584	168.32
14.594	173.11
14.634	174.32
14.644	195.48
14.654	172.3
14.664	162.88
14.674	163.61
14.684	165.26
14.694	169.75
14.704	170.18
14.714	175.56
14.724	172.19
14.734	173.54
14.744	188.87
14.754	160.04
14.764	180.11
14.774	171.3
14.784	170.89
14.794	160.48
14.804	160.91
14.814	158.28
14.824	123.45
14.854	210.88
14.864	213.3
15.064	189.36
15.074	185.92
15.084	183.34
15.094	184.6
15.104	176.81
15.114	181.07
15.174	306.6
15.214	182.46
15.224	173.1
15.234	173.17
15.244	172.28
15.254	172.7
15.264	172.61
15.274	176.55
15.284	167.03
15.294	202.44
15.304	173.01
15.314	172.96
15.324	172.31
15.334	165.41
15.384	154.01
15.394	195.4
15.404	200.05
15.414	204.12
15.424	207.57
15.434	206.46
15.444	202.8
15.454	206.46
15.464	202.82
15.474	207.02
15.484	212.69
15.494	211.35
15.504	206.08
15.524	205.78
15.534	207.81
15.544	199.05
15.554	213.63
15.564	209.74
15.574	208.38
15.584	210.96
15.594	208.66
15.604	197.79
15.614	211.3
15.624	207.64
15.634	230.25
15.644	256.04
15.654	242.73
15.664	256.2
15.674	253.82
15.734	163.6
15.744	168.67
15.754	173.16
15.864	200.94
15.874	205.14
15.884	165.94
15.894	174.29
15.904	176.47
15.914	190.1
15.924	186.06
15.934	179.2
15.944	170.87
15.954	159.29
15.964	162.51
16.334	193.55
16.344	182.43
16.354	168.99
16.364	132.13
16.374	126.16
16.384	122.62
16.434	183.84
16.444	197.43
16.454	200.86
16.464	206.52
16.474	207.42
16.484	203.41
16.494	199.68
16.504	204.99
16.514	204.23
16.524	199.26
16.534	202.93
16.544	196.39
16.554	202.79
16.564	202.21
16.574	209.68
16.584	195.08
16.594	197.06
16.604	228.4
16.614	210.55
16.624	189.09
16.634	205.18
16.644	207.75
16.674	166.32
16.684	172.17
16.694	176.59
16.704	177.89
16.714	176.08
16.724	180.58
16.734	177.86
16.744	176.81
16.754	178.02
16.764	170.86
16.774	175.65
16.784	176.26
16.794	173.82
16.804	171.45
16.814	167.99
16.824	174.1
16.834	171.09
16.844	169.97
16.854	169.58
16.864	170.7
16.874	170.66
16.884	160
16.894	157.89
16.904	158.26
16.914	166.57
16.924	169.6
16.934	163.42
16.944	166.16
16.954	157.23
16.964	161.92
17.074	235.13
17.084	198.08
17.094	192.58
17.104	183.44
17.114	176.52
17.124	280.64
17.134	264.84
17.144	279.02
17.154	277.14
17.164	267.04
17.174	263.9
17.184	273.16
17.194	280.23
17.204	277.36
17.224	176.79
17.234	183.81
17.244	188.09
17.254	179.5
17.264	190.46
17.274	191.61
17.284	175.9
17.294	186.38
17.304	187.96
17.314	186.22
17.324	184.25
17.334	178.17
17.344	185.57
17.354	186.98
17.364	187.84
17.374	189.3
17.384	190.77
17.394	192.46
17.404	192.37
17.414	194.91
17.424	193.44
17.434	196.75
17.444	199.13
17.454	199.08
17.464	199.72
17.474	196.17
17.484	193.13
17.494	194.06
17.504	193.45
17.514	191.56
17.524	189.32
17.534	188.39
17.544	185.63
17.554	184.31
17.564	185.44
17.574	184.16
17.584	181.57
17.594	179.08
17.604	180.52
17.614	180.72
17.624	179.89
17.634	181.16
17.644	182.84
17.654	180.65
17.664	181.35
17.674	180.62
17.684	180.85
17.694	186.88
17.704	173.45
17.754	175.93
17.764	179.5
17.774	176.87
17.784	137.98
17.794	173.23
17.804	176.81
17.814	166.79
17.824	181.66
17.834	170.26
17.844	175.36
17.854	185.17
17.864	164.52
17.874	189.08
18.084	148.8
18.094	167.71
18.104	172.79
18.114	170.06
18.124	171.2
18.134	170.54
18.144	171.7
18.154	171.76
18.164	172.39
18.174	171.62
18.184	170.29
18.194	172.25
18.204	172.39
18.214	173.81
18.224	171.22
18.234	176.54
18.264	170.1
18.274	169.94
18.284	166.09
18.294	167.63
19.564	223.39
19.574	196.19
19.584	189.8
19.594	183.43
19.604	177.8
19.614	175.23
19.624	171.23
19.634	172.85
19.644	172.18
19.654	171.59
19.664	173.55
19.674	173.28
19.684	173.38
19.694	171.78
19.704	172.74
19.714	172.8
19.724	172.06
19.734	176.77
19.744	203.35
19.754	207.68
19.764	231.45
19.774	236.04
19.854	194.15
19.864	189.6
19.874	191.19
19.884	183.65
19.894	183.32
19.904	184.54
19.914	174.85
19.924	175.15
19.974	187
19.984	176.78
20.054	178.64
20.064	178.25
20.074	175.3
20.084	179.07
20.094	182.45
20.104	187.01
20.114	172.79
20.124	169.56
20.134	171.07
20.144	172.49
20.154	171.33
20.184	170.78
20.194	174.08
