time	f0
1.287	155.59
1.297	151.35
1.307	149.04
1.317	147.44
1.327	145.57
1.337	145.66
1.347	145.22
1.357	147.28
1.367	143.6
1.377	143.34
1.387	143.06
1.397	145.11
1.407	145.25
1.417	137.47
1.477	194.57
1.487	196.99
1.497	200.13
1.507	205.42
1.517	211.82
1.527	217.84
1.537	227.06
1.547	233.8
1.557	236.55
1.567	253.15
1.577	226.21
1.587	237.5
1.597	240.2
1.607	226.73
1.757	238
1.767	230.41
1.777	231.86
1.787	232.67
1.797	231.31
1.807	225.21
1.817	223.18
1.827	223.59
1.947	186.87
1.957	178.83
1.967	173.98
1.977	169.31
1.987	164.54
1.997	161.32
2.007	159.67
2.017	161.04
2.027	161.19
2.037	163.16
2.047	150.83
2.057	157.78
2.067	154.47
2.077	152.91
2.087	153.13
2.097	153.61
2.107	154.21
2.117	154.16
2.127	153.52
2.137	152.19
2.147	151.65
2.157	149.86
2.167	149.81
2.177	147.07
2.187	148.37
2.197	150.48
2.277	156.27
2.287	169.61
2.297	171.42
2.307	167.99
2.317	170.99
2.327	168
2.337	168.19
2.347	166.61
2.357	170.79
2.367	166.2
2.377	166.56
2.387	163.92
2.397	160.37
2.407	158.26
2.417	151.86
2.427	149.66
2.437	155.12
2.447	151.16
2.457	142.88
2.517	126.56
2.527	143.38
2.537	143.47
2.547	142.95
2.557	143.53
2.567	163.52
2.577	172.81
2.587	184.93
2.597	188.22
2.607	186.35
2.617	181.93
2.627	179.83
2.637	172.83
2.647	157.02
2.657	153.14
2.667	151.92
2.677	151.57
2.687	148.98
2.697	156.99
2.707	170.73
2.737	164.04
2.747	167.66
2.797	179.67
2.807	176.79
2.817	173.46
2.827	188.91
2.837	190.65
2.847	197.12
2.857	201.51
2.867	209.61
2.877	214.62
2.887	216.65
2.897	218.38
2.907	217.9
2.917	219.29
2.927	222.56
2.937	214.18
2.947	213.46
2.957	213.94
2.967	210.87
2.977	217.02
2.987	218.2
2.997	220.83
3.007	218.43
3.017	219.39
3.027	208.72
3.037	219.62
3.047	165.69
3.057	160.33
3.067	158.91
3.077	154.28
3.087	152.32
3.097	150.77
3.107	150.39
3.117	150.96
3.127	150.97
3.137	151.04
3.147	152.01
3.157	152.29
3.167	151.99
3.177	151.59
3.187	152.15
3.197	152.6
3.207	150.09
3.217	149.47
3.227	149.09
3.237	151.4
3.337	151.89
3.347	145.17
3.357	145.58
3.367	145.25
3.377	145.34
3.387	143.81
3.397	144.76
3.407	143.07
3.417	148.02
3.427	140.51
3.437	141.61
3.477	151.06
3.487	150.47
3.497	149.69
3.507	148.24
3.517	148.75
3.527	147.76
3.537	148.39
3.547	146.68
3.557	147.81
3.567	146.67
3.577	146.12
3.587	144.83
3.707	184.24
3.717	180.97
3.727	182.97
3.737	183.14
3.747	183.68
3.757	185.22
3.767	185.92
3.777	187.18
3.787	189.72
3.797	190.54
3.807	190.18
3.817	189.67
3.827	188.95
3.837	188.34
3.847	187.27
3.857	187.67
3.867	187.73
3.877	187.76
3.887	187.14
3.897	186.46
3.907	185.46
3.917	182.16
3.927	177.31
3.937	170.01
3.947	165.36
3.957	158.48
3.967	153.81
3.977	151.81
3.987	150.67
3.997	151.81
4.007	152.89
4.017	150.59
4.027	151.91
4.037	152.56
4.047	153.09
4.057	154.92
4.067	155.24
4.077	155.88
4.087	157.29
4.097	156.65
4.107	154.4
4.187	170.41
4.197	166.21
4.207	165.99
4.217	163.97
4.227	161.27
4.237	160.48
4.247	160.17
4.257	159.54
4.267	161.3
4.277	158.35
4.287	157.8
4.297	160.46
4.307	159.56
4.317	160.3
4.327	160.3
4.427	157.56
4.437	151.63
4.447	150.65
4.457	148.41
4.467	146.64
4.477	146.29
4.487	143.69
4.497	147.15
4.507	142.95
4.517	144.57
4.527	145.11
4.537	139.89
4.547	156.89
4.557	160.78
4.567	168.31
4.577	170.78
4.587	173.46
4.597	178.06
4.607	180.85
4.617	182.25
4.627	183.86
4.637	182.4
4.647	175.74
4.657	185.98
4.667	194.05
4.677	194.18
4.687	197.06
