time	f0
0.765	211.31
0.775	202.84
0.785	203.12
0.795	200.06
0.805	197.92
0.815	192.99
0.825	186.53
0.835	186.85
0.845	191.07
0.855	184.27
0.865	182.04
0.875	183.57
0.885	184.57
0.895	186.14
0.905	186.49
0.915	183.64
0.925	188.9
0.935	186.06
0.945	183.91
0.955	183.66
0.965	183.96
0.975	183.61
0.985	183.39
0.995	183.66
1.005	181.26
1.015	182.51
1.025	182.35
1.035	182.51
1.045	182.32
1.055	181.87
1.065	180.7
1.075	180.51
1.085	179.58
1.095	178.31
1.105	178.38
1.115	175.93
1.125	180.82
1.135	179.66
1.145	179.6
1.155	179.83
1.165	179.43
1.175	177.69
1.185	178.47
1.195	177.89
1.205	176.88
1.215	178.65
1.225	177.84
1.235	177.47
1.245	177.57
1.255	178.65
1.265	178.17
1.275	176.31
1.285	177.21
1.295	178.19
1.305	177.31
1.315	179.3
1.325	178.06
1.335	179.24
1.345	180.24
1.355	181.83
1.365	183.4
1.375	182.79
1.385	183.73
1.395	176.6
1.405	178.08
1.415	183.44
1.425	182.85
1.435	184.95
1.545	206.48
1.555	206.34
1.565	204.21
1.575	203.39
1.585	202.36
1.595	201.57
1.605	200.85
1.615	199.07
1.625	197.8
1.635	196.92
1.645	198.67
1.655	198.31
1.665	199.26
1.675	199.2
1.685	193.31
1.695	199.45
1.705	197.29
1.715	200.9
1.725	199.78
1.735	199.99
1.755	239.32
1.765	213.57
1.775	203.93
1.785	202.03
1.795	201.47
1.805	202.15
1.815	195.37
1.825	192.01
1.835	190.19
1.845	196.01
1.855	198.84
1.865	202.7
1.875	196.65
1.885	201.63
1.895	244.83
1.905	222.97
1.915	203.33
1.925	201.19
1.935	203.34
1.945	204.74
1.955	204.55
1.965	201.22
1.975	197.57
1.985	198.24
1.995	202.32
2.005	207.6
2.015	208.74
2.025	223.09
2.035	222.87
2.045	202.72
2.055	207.87
2.065	199.58
2.075	195.98
2.085	193.03
2.095	190.29
2.105	184.63
2.115	183.39
2.125	182.58
2.135	181.86
2.145	182.94
2.155	182.85
2.165	182.92
2.175	184.21
2.185	184.59
2.195	184.4
2.205	188.9
2.215	183.88
2.225	190.45
2.375	263.29
2.385	223.89
2.395	214.48
2.405	212.34
2.415	211.34
2.425	202.44
2.435	202.07
2.445	201.09
2.685	249.81
2.695	238.66
2.705	219.2
2.715	209.84
2.725	208.69
2.735	209.82
2.745	211.22
2.755	209.49
2.765	209.89
2.775	208.24
2.785	208.24
2.795	208.83
2.805	207.76
2.815	208.72
2.825	208.82
2.835	208.82
2.845	208.92
2.855	210.77
2.865	209.72
2.915	209.02
2.925	242.96
2.935	209.53
2.945	195.62
2.955	190.46
2.965	180.06
2.975	172.48
2.985	175.25
2.995	291.79
3.005	279.39
3.035	210.68
3.265	189.06
3.275	175.62
3.435	204.78
3.445	204.08
3.455	203.15
3.465	201.43
