time	f0
0.02	247.12
0.03	235.49
0.04	233.43
0.05	233.06
0.06	231.3
0.07	230.17
0.08	230.21
0.09	229.3
0.1	227.46
0.11	229.26
0.12	230.63
0.13	230.44
0.27	243.25
0.28	226.03
0.29	225.24
0.3	219.32
0.31	216.53
0.32	211.82
0.33	207.69
0.34	207.67
0.35	204.87
0.36	203.15
0.37	201.34
0.38	198.05
0.39	199.36
0.4	199.97
0.41	203.66
0.42	218.64
0.43	204.74
0.44	201.15
0.87	218.5
0.88	208.82
0.89	211.26
0.9	210.15
0.91	206.77
0.92	202.98
0.93	202.27
1.05	225.5
1.06	233.62
1.07	215.25
1.08	209.62
1.09	209.94
1.1	210.68
1.11	211.59
1.12	212.79
1.13	211.24
1.14	211.17
1.15	220.9
1.16	213.48
1.17	214.69
1.18	220.07
1.19	220.85
1.3	227.57
1.31	226.67
1.32	225.95
1.33	224.41
1.34	223.65
1.35	223.55
1.36	221.72
1.37	216.3
1.38	216.87
1.39	220.55
1.4	219.48
1.41	219
1.42	226.8
1.43	244.89
1.44	230.41
1.45	226.18
1.46	225.91
1.47	228.08
1.48	228.03
1.49	226.97
1.5	222.55
1.51	221.89
1.52	222.62
1.53	221.08
1.54	220.09
1.55	220.03
1.56	219.67
1.57	217.33
1.58	214.53
1.59	213.97
1.6	212.25
1.61	214.47
1.62	213.85
1.63	212.74
1.64	206.71
1.65	203.03
1.66	198.93
1.67	197.03
1.68	195.34
1.69	191.95
1.7	191.44
1.71	193.3
1.72	194.67
1.77	95.92
1.78	95.59
1.79	95.69
1.8	95.37
1.81	94.93
1.82	94.31
1.83	94.3
1.84	94.35
1.85	94.12
1.86	93.54
1.87	93.93
1.88	93.87
1.89	93.11
1.9	92.14
1.91	91.94
1.92	91.08
1.93	91
1.94	90.74
1.95	90.56
1.96	90.32
1.97	90.18
1.98	90.37
1.99	89.7
2	89.47
2.01	89.39
2.02	88.8
2.03	88.21
2.04	88.79
2.05	89.97
3.1	230.18
3.11	212.23
3.12	205.75
3.13	206.42
3.14	202.94
3.15	200.49
3.16	197.66
3.17	203.25
3.18	207.99
3.19	209.12
3.2	212.55
3.21	217.77
3.22	216.24
3.23	214.33
3.24	220.71
3.25	223.96
3.26	225.23
3.27	227.74
3.28	228.09
3.29	229.34
3.3	229.48
3.31	229.8
3.32	229.11
3.33	229.24
3.34	230.2
3.35	231.1
3.36	231.9
3.37	231.71
3.38	231.55
3.39	229.86
3.4	225.77
3.41	221.01
3.42	222.8
3.43	217.42
3.53	230.63
3.54	219.93
3.55	200.85
3.56	198.26
3.57	193.27
3.58	193.53
3.59	192.37
3.6	189.69
3.61	192.11
3.62	192.23
3.71	216.38
3.72	204.19
3.73	211.6
3.74	218.77
3.75	220.48
3.76	218.43
3.77	222.49
3.78	222.92
3.79	222.2
3.8	222.11
3.81	220.43
3.82	221.29
3.83	219.91
3.84	210.49
3.85	216.3
3.86	213.74
3.87	212.99
3.88	222.24
3.89	222.28
3.9	222.44
3.91	222.5
4.49	103.17
4.5	101.01
4.51	101.72
4.52	101.93
4.53	101.95
4.54	101.72
4.55	101.42
4.56	100.65
4.57	100.23
4.58	98.95
4.59	99.13
4.6	98.6
4.61	98.37
4.62	97.95
4.63	97.48
4.64	97.09
4.65	96.98
4.66	96.63
4.67	96.59
4.68	96.18
4.69	96.09
4.7	95.98
4.71	95.61
4.72	95.38
4.73	95.35
4.74	95.36
4.75	95.53
4.76	95.33
4.77	95.04
4.78	94.96
4.79	95.2
4.8	95.31
4.81	94.95
4.82	94.66
4.83	94.63
4.84	94.87
4.85	94.6
4.86	94.45
4.87	94.47
4.88	94.65
4.89	95.49
4.9	95.15
4.91	94.9
4.92	94.73
4.93	94.23
4.94	94.88
4.95	95.42
4.96	96.65
4.97	96.51
4.98	98.17
4.99	96.61
5	94.24
5.01	90.83
5.02	95.45
5.03	94.26
5.35	108.27
5.36	108.01
5.59	219.74
5.6	228.14
5.61	220.02
5.62	204.22
5.63	204.03
5.64	201.72
5.65	206.97
5.66	211.56
5.67	211.47
5.7	207.69
5.71	207.24
5.72	224.86
5.73	209.97
5.74	203.74
5.75	204.06
5.76	199.68
5.77	194.61
5.78	192.29
5.79	192.99
5.9	215.67
5.91	207.68
5.92	207.24
5.93	206.48
5.94	206.54
5.95	199.3
5.96	202.27
5.97	207.39
5.98	207.57
5.99	209.72
6	214.62
6.01	218.1
6.02	218.29
6.03	217.41
6.04	221.79
6.05	222.98
6.06	223.9
6.07	225.79
6.08	227.48
6.09	229.7
6.1	229.45
6.11	229.5
6.12	228.2
6.13	222.48
6.14	220.81
6.15	215.56
6.16	216.36
6.24	100.83
6.25	100.43
6.26	99.35
6.27	99.04
6.28	100.19
6.29	98.77
6.3	101.68
6.31	101.16
6.32	102.2
6.33	101.92
6.34	102.73
6.35	109.05
6.63	234.8
6.64	226.8
6.65	202.3
6.66	210.1
6.67	203.87
6.68	200.9
6.69	198.37
6.7	196.24
6.71	200.62
6.72	208.07
6.73	208.14
6.74	203.36
6.75	200.29
6.76	200.68
6.77	201.28
6.78	201.43
6.79	200.35
6.8	200.24
6.81	194.9
6.82	197.05
6.83	197.15
6.84	197.2
7.05	209.59
7.06	210.79
7.07	195.05
7.08	193.56
7.09	192.05
7.1	191.96
7.11	193.08
7.12	192.46
7.13	190.98
7.14	191.51
7.15	190.07
7.16	187.37
7.17	186.12
7.18	189.25
7.19	187.49
7.2	184.29
7.21	186.07
7.22	187.4
7.23	186.78
7.24	187.19
7.25	187.07
7.26	187.31
7.27	187.8
7.28	191.26
7.29	192.28
7.3	191.69
7.31	198.11
7.32	198.64
7.33	202.36
7.34	204.4
7.35	207.41
7.36	208.66
7.37	209.43
7.38	209.25
7.39	209.45
7.4	210.28
7.41	210.69
7.42	211.36
7.43	210.16
7.44	209.91
7.45	210.74
7.46	213.44
7.47	222.3
7.48	215.56
7.49	215.85
7.5	215.64
7.51	215.39
7.52	211.84
7.53	214.4
7.54	214.94
7.65	217.08
7.66	229.94
7.67	190.13
7.68	194.51
7.69	197.34
7.7	197.54
7.71	198.49
7.72	197.92
7.73	198.22
7.74	203.15
7.75	203.43
7.76	206.49
7.77	205.58
7.78	205.76
7.79	205.53
7.8	206.14
7.81	208.72
7.82	204.14
7.83	102.39
7.84	102.17
7.85	101.66
7.86	101.65
7.87	101.41
7.88	101.3
7.89	103.51
7.9	104.17
7.91	103.7
7.92	102.31
7.93	100.29
7.94	99.22
7.95	97.56
7.96	96.77
7.97	95.58
7.98	95.15
7.99	94.67
8	94.57
8.01	94.14
8.02	93.24
8.03	93.32
8.04	93.92
8.05	93.27
8.06	94.79
8.07	94.57
8.08	93.59
8.09	94.07
