time	f0
0.075	108.03
0.085	104.44
0.095	100.48
0.105	100.82
0.115	102.2
0.125	103.87
0.135	106.47
0.145	109.38
0.155	109.98
0.165	109
0.175	108.73
0.185	108.27
0.195	107.09
0.205	106.96
0.215	106.45
0.225	105.95
0.235	106.49
0.305	121.65
0.315	125.73
0.325	132.64
0.335	136.82
0.345	139.6
0.355	141.55
0.365	141.73
0.375	139.91
0.385	138.37
0.395	136.23
0.405	135.72
0.415	138.09
0.425	136.85
0.435	133.13
0.445	128.55
0.455	121.31
0.465	107.04
0.475	97.36
0.485	94.18
0.495	93.13
0.505	94.17
0.515	97.74
0.525	95.18
0.535	93.03
0.545	96.73
0.555	94.64
0.565	96.71
0.575	95.23
0.615	104.04
0.625	102.31
0.635	103.66
0.645	105.94
0.655	104.33
0.665	104.44
0.675	106.59
0.685	109.83
0.695	112.78
0.705	115.34
0.715	117.56
0.725	120.07
0.735	122.72
0.745	130.62
0.755	131.96
0.765	122.71
0.895	102.65
0.905	112.09
0.915	108.44
0.925	107.92
0.935	105.69
0.945	105.01
0.955	104.22
0.965	103.28
0.975	103.53
0.985	116.83
0.995	118.7
1.005	118.85
1.015	115.36
1.025	114.25
1.035	116.47
1.045	117.71
1.155	115.73
1.165	107.15
1.175	105.1
1.185	105.7
1.195	109.14
1.205	111.37
1.215	110.37
1.225	110.63
1.235	110.41
1.245	121.69
1.295	90.28
1.305	90.56
1.315	91.15
1.325	92.52
1.335	94.34
1.345	98.8
1.355	100.16
1.365	99.05
1.375	95.32
1.385	99.77
1.395	108.34
1.405	107.47
1.415	112.38
1.425	106.37
2.515	152.98
2.525	153.35
2.535	153.77
2.545	150.37
2.555	150.76
2.565	149.88
2.575	146.57
2.585	142.59
2.595	139.5
2.715	81.77
2.725	85.52
2.775	100.45
2.785	100.09
2.795	101.27
2.805	109.03
2.875	97.58
2.885	100.78
2.895	100.12
2.905	100.6
2.915	100.58
2.925	100.73
2.935	100.07
2.945	98.22
2.955	96.99
2.965	95.33
2.975	101.46
2.985	103.56
2.995	104.41
3.005	107.9
3.015	113.68
3.025	117.2
3.035	116.92
3.045	115.29
3.055	116.27
3.065	113.54
3.075	112.06
3.085	109.13
3.265	96.54
3.275	100.1
3.285	99.44
3.295	99.08
3.305	96.79
3.315	93.03
3.325	99.27
3.335	110.74
3.345	113.02
3.355	112.38
3.365	116.08
3.375	115.17
3.385	112.73
3.395	113.16
3.405	113.18
3.415	114.11
3.555	73.68
3.565	99.76
3.575	89.18
3.585	94.19
3.595	94.72
3.605	95.39
3.615	95.62
3.625	96.8
3.635	99.5
3.645	99.65
3.655	98.76
3.665	98.44
3.675	98.34
3.685	98.1
3.695	97.77
3.705	96.57
3.715	97.48
3.725	99.62
3.735	101
3.745	104.08
3.755	105.38
3.765	108.95
3.775	112.39
3.785	112.69
3.795	112.32
3.805	111.18
3.815	110.28
3.825	108.78
3.835	105.61
3.845	105.41
3.855	105.11
3.865	104.4
3.875	104.12
3.885	94.89
3.895	92.45
3.905	93.86
4.385	98.86
4.395	99.66
4.405	99.59
4.415	99.15
4.425	97.76
4.435	96.35
4.445	99.42
4.455	104.2
4.465	106.48
4.475	107.33
4.485	107.82
4.495	108.27
4.505	108.19
4.515	104.34
4.525	103.03
4.535	98.25
4.595	104.22
4.605	103.44
4.615	102.23
4.625	101.41
4.635	100.63
4.645	100.66
4.655	100.64
4.665	99.81
4.675	99.26
4.685	98.88
4.695	99.85
4.705	101.04
4.815	93.59
4.825	96.84
4.835	97.18
4.845	96.12
4.855	94.6
4.865	93.16
4.875	91.83
4.885	91.41
4.895	87.92
4.905	90.39
4.915	92.09
4.925	92.26
5.935	98.86
5.945	100.17
5.955	108.67
5.965	107.6
5.975	105.23
5.985	101.81
5.995	99.08
6.005	95.95
6.035	104.03
6.045	107.71
6.055	109.57
6.065	109.81
6.075	109.38
6.085	110.43
6.095	112.52
6.105	114.78
6.115	116.16
6.125	117.31
6.135	118.49
6.145	119.93
6.155	120.6
6.165	120.41
6.175	118.94
6.185	117.49
6.195	114.66
6.205	112.31
6.215	107.25
6.225	99.66
6.235	96.54
6.245	94.17
6.255	102.82
6.265	104.18
6.275	103.93
6.285	103.65
6.295	103.83
6.305	103.94
6.315	106.71
6.325	107.35
6.335	106.84
6.345	109.19
6.355	110.22
6.365	110.42
6.375	110.4
6.385	110.47
6.395	109.45
6.495	111.43
6.505	107.88
6.515	104.46
6.525	101.75
6.535	96.93
6.545	98.93
6.555	97.61
6.565	98.44
6.575	100.5
6.585	99.29
6.595	96.54
6.725	108.32
6.735	101.97
6.745	100.52
6.755	100.39
6.765	99.82
6.905	108.25
6.915	107.31
6.925	103.71
6.935	102.73
6.945	102.19
6.955	100.28
6.965	93.45
6.975	102.49
6.985	89.19
6.995	101.88
7.005	100.62
7.015	101.12
7.025	102.02
7.035	99.62
7.045	96.31
7.055	96.33
7.065	97.29
7.215	117.15
7.225	99.29
7.235	100.87
7.245	101.76
7.255	101.43
7.265	101.3
7.275	100.11
7.285	98.31
7.295	97.24
7.305	98.01
7.315	98.55
7.325	97.56
7.335	95.32
7.345	95.15
7.355	93.91
7.365	93.31
7.375	92.99
7.385	92.26
7.395	92.71
7.405	91.71
7.415	92.4
7.425	88.93
7.435	89.19
7.445	89.28
7.455	87.36
7.465	87.12
7.475	88.63
7.485	88.52
7.495	91.78
7.505	94.5
7.515	95.56
7.525	95.38
7.535	98.18
7.545	98.03
7.555	94.28
7.565	95.51
7.575	95.34
