time	f0
0.01	230.62
0.02	229.05
0.03	231.18
0.04	233.8
0.05	230.25
0.06	228.02
0.1	218.48
0.11	230.32
0.12	218.22
0.13	211.6
0.14	207.21
0.15	205.68
0.16	199.21
0.17	195.35
0.18	192.76
0.19	183.71
0.2	177.65
0.21	205.16
0.23	178.6
0.24	201.16
0.25	182.01
0.26	186.75
0.27	189.35
0.28	190.1
0.29	188.12
0.3	185.28
0.31	183.72
0.32	182.44
0.33	178.61
0.34	155.95
0.35	186.17
0.36	185.14
0.37	182.63
0.38	181.26
0.39	184.44
0.4	187.32
0.41	188.31
0.42	184.31
0.43	182.04
0.44	178.09
0.45	175.37
0.46	171.78
0.47	167.57
0.48	157.35
0.49	180.45
0.5	170.34
0.51	176.45
0.52	171.43
0.55	172.17
0.56	174.62
0.57	159.4
0.58	174.42
0.59	204.92
0.6	186
0.69	292.45
0.7	198.25
0.71	188.21
0.72	169.56
0.73	168.41
0.74	167.52
0.75	168.18
0.76	169.13
0.77	171.15
0.78	173.59
0.79	172.63
0.8	173.1
0.81	174.91
0.82	175.48
0.83	175.46
0.84	173.76
0.85	174.94
0.86	174.72
0.87	173.05
0.88	174.51
0.91	205.85
0.92	215.84
0.93	206.06
0.94	208.69
0.95	209.94
0.96	213.94
0.97	206.16
0.98	243.94
0.99	253.06
1	255.53
1.01	279.05
1.02	206.03
1.03	230.07
1.04	227.68
1.05	260.42
1.06	250.51
1.09	235.11
1.1	230.41
1.11	275.21
1.12	255.55
2.02	251.69
2.03	249.27
2.04	240.94
2.05	231.67
2.06	227
2.07	224.39
2.08	223.51
2.09	223.22
2.1	226.26
2.11	220.34
2.12	221.45
2.13	217.71
2.14	217.39
2.15	218.55
2.16	218.9
2.17	218.79
2.18	217.89
2.19	218.24
2.2	217.38
2.21	219.4
2.22	216.28
2.23	215.18
2.24	237.29
2.25	212.04
2.26	199.88
2.27	211.18
2.28	217.65
2.29	218.36
2.3	215.93
2.31	216.71
2.32	216.05
2.34	215.98
2.35	218.82
2.37	219.42
2.38	220.03
2.82	256.46
2.83	229.77
2.84	224.19
2.85	221.27
