time	f0
0.02	142.08
0.03	140.62
0.04	136.89
0.05	134.68
0.06	132.38
0.07	129.46
0.08	128.59
0.09	129.62
0.1	128.82
0.11	130.15
0.12	129.03
0.13	128.57
0.14	127.99
0.15	126.46
0.16	128.87
0.17	131.85
0.18	131.83
0.19	130.99
0.2	130.38
0.21	131.27
0.22	130.59
0.23	130.43
0.24	130.73
0.25	129.72
0.26	127.98
0.27	128.23
0.28	125.59
0.29	124.37
0.3	125.63
0.31	126.61
0.32	125.76
0.33	123.82
0.34	122.81
0.35	122.24
0.36	122.86
0.37	120.46
0.38	119.28
0.39	121.46
0.4	121
0.41	123.2
0.42	119.29
0.43	124.92
0.44	121.95
0.45	122.37
0.46	123.2
0.47	121.9
0.48	123.83
0.49	123.88
0.5	125.16
0.56	137.06
0.57	132.54
0.58	128.96
0.59	129.59
0.6	130
0.61	129.22
0.62	127.85
0.63	128.25
0.64	128.07
0.65	121.16
0.66	117.43
0.67	116.61
0.68	121.41
0.69	117.99
0.7	115.72
0.71	116.39
0.72	115.77
0.73	116.95
0.74	117.65
0.75	117.43
0.76	117.18
0.77	117.96
0.78	117.41
0.79	118.31
0.8	117.7
0.81	117.06
0.82	117.75
0.83	117.45
0.84	116.16
0.85	115.89
0.86	116.33
0.87	115.35
0.88	115.38
0.89	114.29
0.9	115.22
0.91	114.29
0.92	114.24
0.93	113.77
0.94	112.12
0.95	111.36
0.96	111.24
0.97	110.64
0.98	112.1
0.99	112.03
1	110.46
1.01	111.88
1.02	116.26
1.03	120.04
1.04	127.28
1.05	130.4
1.06	133.74
1.07	136.37
1.08	137.79
1.09	138.72
1.1	140.64
1.11	142.81
1.12	145.19
1.13	145.28
1.14	144.65
1.15	142.98
1.16	145.57
1.17	147.38
1.18	146.49
1.19	149.31
1.2	141.79
1.21	140.13
1.22	140.61
1.23	144.7
1.24	144.48
1.33	133
1.34	129.2
1.35	127.54
1.36	127.4
1.37	125.62
1.38	125.65
1.39	127.54
1.4	128.11
1.41	127.53
1.42	125.41
1.43	127.34
1.47	129.88
1.48	128.55
1.49	127.04
1.5	125.85
1.51	124.33
1.52	122.67
1.53	120.64
1.54	122.93
1.55	122.42
1.56	120.49
1.57	117.3
1.58	121.4
1.59	121.97
1.6	124.31
1.61	122.51
1.62	117.29
1.63	118.08
1.64	119.28
1.65	124.17
1.66	125.03
1.7	129.52
1.71	129.86
1.72	133.42
1.73	134.76
1.74	134.46
1.75	135.07
1.76	134.53
1.77	133.52
1.78	132.79
1.79	132.26
1.8	131.35
1.81	132.63
1.82	126.41
1.83	121.5
1.84	92.35
1.85	96.02
1.86	132.1
1.87	132.57
1.88	139.03
1.89	135.38
1.9	130.11
1.91	128.72
1.92	115.84
1.93	132.43
1.94	134.86
1.95	132.11
1.96	131.94
1.97	146.47
1.98	130.51
1.99	124.68
2	125.99
2.01	125.66
2.02	124.43
2.03	135.44
2.04	126.53
2.05	130.34
2.06	126.45
2.07	130.34
2.08	121.4
2.15	152.1
2.16	122.75
2.17	115.68
2.18	113.07
2.19	114.05
2.2	112.16
2.21	112.47
2.22	112.4
2.23	111.89
2.24	110.88
2.25	108.94
2.26	110.4
2.27	110.42
2.28	110.18
2.29	106.88
2.3	106.41
2.31	105.09
2.32	104.55
2.48	124.07
2.49	125.12
2.5	124.46
2.51	125.14
2.52	124.85
2.53	125.1
2.54	124.3
2.55	123.87
2.56	123.83
2.57	118.55
2.58	121.89
2.59	120.7
2.6	125.48
2.61	124.77
2.62	122.46
2.63	127.28
2.64	126.6
2.65	147.22
2.66	134.15
2.67	128.84
2.68	139.15
2.69	138.98
2.7	137.27
2.71	136.92
2.72	135.87
2.98	164.84
2.99	144.34
3	143.39
3.01	145.34
3.02	154.31
3.03	152.13
3.04	152.07
3.05	150.71
3.06	149.83
3.07	149.31
3.08	148.53
3.09	148.04
3.1	145.43
3.11	144.01
3.12	142.45
3.13	136.81
3.14	138.13
3.15	139.11
3.16	145.07
3.17	147.36
3.18	145.82
3.19	143.86
3.2	136.27
3.21	139.5
3.22	140.02
3.23	139.77
3.24	140.19
3.25	138.2
3.26	134.69
3.27	136.33
3.28	137.93
3.29	136.54
3.3	132.39
3.31	128.05
3.32	128.09
3.33	126.72
3.34	124.49
3.35	123.65
3.36	130.27
3.37	127.76
3.38	129.01
3.39	129.05
3.4	128.37
3.41	134.54
3.45	136.6
3.46	132.08
3.47	132.64
3.48	123.51
3.49	122.05
3.5	121.77
3.51	120.35
3.52	121.18
3.53	121.24
3.54	122.23
3.55	121.28
3.56	124.19
3.57	121.18
3.58	121.91
3.59	119.53
3.6	120.32
3.63	129.35
3.64	129.32
3.65	126.37
3.66	126.15
3.67	128.92
3.68	130.03
3.69	133.2
3.7	131.8
3.71	131.4
3.72	131.1
3.73	130.82
3.74	130.42
3.75	129.77
3.76	129.73
3.77	129.34
3.78	127.92
3.79	126.45
3.8	125.14
3.81	122.35
3.82	121.92
3.83	121.09
3.84	118.13
3.85	117.71
3.86	114.85
3.87	117.68
3.88	117.99
3.89	117.65
3.9	118.27
3.91	118.66
3.92	117.73
3.93	118.73
3.94	118.16
3.95	117.06
3.96	116.04
3.97	115.68
3.98	112.84
3.99	116.46
4	115.94
4.01	113.64
4.09	121.65
4.1	119.89
4.11	118.77
4.12	118.89
4.13	119.87
4.14	119.89
4.15	121.55
4.16	121.64
4.17	121.46
4.18	122.55
4.19	122.19
4.2	120.89
4.21	119.32
4.22	121.63
4.23	123.26
