time	f0
0.03	73.44
0.04	67.72
0.05	67.4
0.06	71.89
0.07	71.56
0.08	73.2
0.09	72.95
0.1	73.03
0.11	73.49
0.12	73.37
0.13	67.37
0.14	67.61
0.15	75.47
0.16	77.88
0.33	77.9
0.34	79.31
0.35	79.57
0.36	68.63
0.37	63.05
0.38	63.65
0.39	79.57
0.4	74.05
0.41	72.41
0.42	71.37
0.43	70.97
0.44	71.87
0.45	74.55
0.46	74.52
0.47	73.96
0.48	69.54
0.49	68.12
0.5	74.14
0.51	71.94
0.54	75.56
0.55	71.63
0.56	68.92
0.57	68.81
0.58	74.63
0.59	74.57
0.6	68.06
0.61	73.43
0.62	74.36
0.63	70.66
0.64	71.17
0.76	68.34
0.77	71.49
0.78	71.65
0.79	71.53
0.8	71.15
0.83	269.63
0.84	263.9
0.85	257.76
0.86	256.83
0.87	255.58
0.88	253.4
0.89	251.73
0.9	249.77
0.91	247.74
0.92	247.23
0.93	247.5
0.94	247.24
0.95	247.36
0.96	250.47
0.98	77.87
0.99	77.6
1	69.21
1.01	76.01
1.02	75.97
1.09	265.13
1.1	263
1.11	263.47
1.12	264.79
1.13	265.59
1.14	265.45
1.15	263.98
1.16	262.32
1.17	262.37
1.18	262.93
1.19	264.18
1.2	267.19
1.21	269.55
1.22	268.93
1.23	266.2
1.38	263.81
1.39	262.28
1.4	259.51
1.41	258.52
1.42	257.73
1.43	256.58
1.44	256.74
1.45	256.56
1.46	256.12
1.47	256.36
1.48	256.5
1.49	256.77
1.5	257.28
1.51	257.62
1.52	256.61
1.53	253.9
1.54	249.53
1.55	242.66
1.56	242.28
1.57	248.3
1.58	247.76
1.59	247.64
1.6	247.42
1.61	248.8
1.62	255.69
1.63	257.52
1.64	257.05
1.65	255.07
1.66	252.51
1.67	249.42
1.68	247.34
1.69	248.34
1.7	248.04
1.71	246.65
1.72	244.54
1.73	241.33
1.74	237.72
1.75	236.91
1.76	236.42
1.77	236.26
1.78	235.62
1.79	235.32
1.8	235.06
1.81	233.82
1.82	231.93
1.83	229.28
1.84	227.01
1.85	225.03
1.86	223.5
1.87	222.38
1.88	223.13
1.89	225.38
1.9	229.32
1.91	232.11
1.92	234.68
1.93	236.82
1.94	238.91
1.95	240.44
1.96	240.54
1.97	240.29
1.98	241.01
1.99	242.03
2	242.11
2.01	240.54
2.02	238.11
2.03	236.81
2.04	234.78
2.06	70.76
2.07	73.34
2.08	74.02
2.09	72.78
2.1	76.69
2.11	76.96
2.12	73.17
2.13	73.39
2.14	73.42
2.18	252.36
2.19	242.12
2.2	236.46
2.21	234.31
2.22	234.04
2.23	235.5
2.24	236.8
2.25	237.4
2.26	238.03
2.27	240.31
2.28	243.23
2.29	245.08
2.3	246.09
2.31	246.05
2.32	245.59
2.33	244.81
2.34	245.21
2.35	247.14
2.36	248.71
2.37	249.53
2.38	249.79
2.39	250.16
2.4	249.85
2.41	248.2
2.42	246.32
2.43	246.45
2.44	246.85
2.45	243.53
2.46	244.1
2.47	247.97
2.48	254.97
2.52	245.56
2.53	238.74
2.54	233.5
2.55	228.51
2.56	237.62
2.57	239.48
2.58	237.2
2.59	235.52
2.6	78.22
2.61	78.77
2.62	79.34
2.63	79.28
2.64	78.83
2.65	78.66
2.66	78.61
2.67	78.49
2.68	78.39
2.69	78.04
2.7	77.6
2.71	77.11
2.72	76.26
2.73	75.81
2.74	75.73
2.75	75.77
2.76	75.68
2.77	110.98
2.78	109.61
2.79	107.46
2.8	92.53
2.81	90.97
2.82	78.44
2.83	78.48
2.84	80.23
2.85	78.51
2.86	77.17
2.87	77.93
2.88	80.57
2.89	76.52
2.9	74.94
2.91	81.09
2.92	79.68
2.93	82.63
2.94	82.45
2.99	70.87
3	78.1
3.01	80.45
3.05	93.14
3.06	89.48
3.07	83.26
3.08	84.07
3.09	86.77
3.1	86.47
3.11	83.2
3.12	84.43
3.13	86.1
3.14	87.58
3.15	85.52
3.16	86.12
3.17	83.97
3.18	80.79
3.19	81.18
3.2	81.53
3.21	81.58
3.22	80.28
3.23	78.53
3.24	77.25
3.25	76.44
3.26	75.91
3.27	75.51
3.28	75.02
3.29	74.93
3.3	75.08
3.31	75.41
3.32	75.58
3.33	75.6
3.34	76.26
3.35	76.34
3.36	77.44
3.37	86.45
3.38	83.4
3.39	79.72
3.4	81.36
3.41	79.96
3.42	81.31
3.43	81.5
3.44	81.79
3.45	82.04
3.46	82.71
3.47	83.39
3.48	83.58
3.51	80.17
3.52	78.99
3.53	77.82
3.54	76.81
3.55	76.84
3.56	77.1
3.57	76.68
3.58	75.6
3.59	75.79
3.6	75.8
3.61	76.01
3.62	76.13
3.63	75.97
3.64	76
3.65	76.29
3.66	76.01
3.67	75.44
3.68	74.65
3.69	73.69
3.7	72.19
3.71	72.53
3.72	72.46
3.73	71.89
3.74	72.21
3.75	72.85
3.76	73.07
3.77	72.73
3.78	72.65
3.79	72.58
3.8	72.37
3.81	72.23
3.82	72.17
3.83	108.35
3.84	108.46
3.85	107.88
3.86	107.45
3.87	108.15
3.88	108.19
3.89	107.8
3.9	108.21
3.91	108.24
3.92	108.62
3.93	109.35
3.94	109.33
3.95	109.17
3.96	109.4
3.97	109.48
3.98	109.11
3.99	108.69
4	107.72
4.01	106.38
4.02	105.75
4.03	106.01
4.04	105.8
4.05	106.15
4.06	103.85
4.07	97.2
