time	f0
0.709	131.84
0.719	128.22
0.729	123.85
0.739	120.37
0.749	121.44
0.759	121.29
0.769	120.57
0.779	120.89
0.789	120.99
0.799	121.64
0.809	122.78
0.819	123.39
0.829	123.2
0.839	123.71
0.849	123.57
0.859	123.78
0.869	123.77
0.879	122.88
0.889	122.2
0.899	122.28
0.909	120.76
0.919	120.24
0.929	118.98
0.939	117.86
0.949	117.4
0.959	116.11
0.969	112.55
0.979	109.4
0.989	108.15
0.999	106.41
1.009	104.69
1.019	105.1
1.029	104.54
1.039	105.62
1.049	104.81
1.059	104.17
1.069	103.58
1.079	102.66
1.089	102.16
1.099	102.77
1.109	102.84
1.119	102.93
1.129	102.22
1.139	101.93
1.149	102.12
1.159	102.62
1.169	102.44
1.179	100.85
1.189	102.06
1.199	102.03
1.209	102.82
1.219	102.43
1.229	100.55
1.239	100.59
1.759	168.37
1.769	183.46
1.779	194.47
1.789	188.72
2.639	158.17
2.649	145.64
2.659	139.75
2.669	135.93
2.679	129.02
2.689	121.68
2.699	119.3
2.709	133.29
2.719	117.99
2.729	117.62
2.739	109.23
2.749	123.02
2.759	119.47
2.769	123.18
2.819	133.16
2.829	132
2.839	134.48
2.849	133.41
2.859	137.81
2.869	139.15
2.879	140.12
2.889	142.2
2.899	139.74
2.909	139.05
2.919	140.38
2.929	138.5
2.939	139.14
2.949	140.04
2.959	141.4
2.969	140.79
2.979	147.74
2.989	157.78
2.999	158.03
3.009	154.64
3.019	148.33
3.029	142.88
3.039	140.37
3.049	140.91
3.059	141.66
3.069	136.55
3.189	138.1
3.199	138.15
3.209	137.48
3.219	133.32
3.229	131.74
3.239	130.85
3.249	129.09
3.259	129.95
3.269	131.01
3.279	131.88
3.289	132.58
3.299	132.53
3.309	131.51
3.319	130.28
3.329	129
3.339	130.55
3.349	131.3
3.359	128.8
3.369	131.75
3.379	130.4
3.389	129.41
3.399	128.6
3.439	125.29
3.449	125.18
3.459	123.02
3.469	120.68
3.479	118.8
3.489	118.5
3.499	118.11
3.509	118.32
3.519	118.83
3.529	118.89
3.539	111.13
3.549	114.54
3.559	117.07
3.569	119.26
3.579	115.94
3.589	116.39
3.599	119.43
3.609	119.06
3.639	152.39
3.649	147.6
3.659	145.76
3.669	142.99
3.679	151.4
3.689	151.29
3.699	147.17
3.709	146.25
3.719	145.9
3.729	145.13
3.739	138.6
3.749	135.52
3.759	131.89
3.769	135.02
3.779	136.12
3.789	135.23
3.799	138.24
3.809	145.43
3.819	142.11
3.829	140.99
3.839	142.13
3.849	140.44
3.859	138.52
3.909	158.65
3.919	153.87
3.929	152.31
3.939	152.11
3.949	153.07
3.959	152.93
3.969	152.12
3.979	150.39
3.989	146.93
3.999	141.02
4.009	136.8
4.019	134.85
4.029	136.61
4.039	137.64
4.049	134.32
4.059	129.59
4.069	129.32
4.079	131.33
4.089	138.02
4.599	148.19
4.609	138.84
4.619	135.34
4.629	132
4.639	128.91
4.649	125.34
4.659	126.66
4.669	126.88
4.679	125.65
4.689	125.75
4.699	128.28
4.709	133.94
4.719	126.48
4.729	134.97
4.739	133.83
4.749	130.04
4.759	129.45
4.769	131.97
4.779	133.62
4.789	133.68
4.799	129.34
5.589	149.82
5.599	149.39
5.609	137.33
5.619	131.15
5.629	125.19
5.639	124.39
5.649	123.9
5.659	122.68
5.669	121.08
5.679	120.18
5.689	118.49
5.699	115.9
5.709	115.18
5.719	113.79
5.729	112.67
5.739	111.97
5.749	111.87
5.759	111.84
5.769	111.74
5.779	109.38
5.789	107.89
5.799	106.42
5.809	105.14
5.819	107.82
5.829	112.18
5.839	112.28
5.849	111.61
5.859	111.27
5.869	111.41
5.879	109.84
5.889	109.66
5.899	109.91
5.909	110.46
5.919	110.28
5.929	109.62
5.939	109.59
5.949	108.41
5.959	107.29
5.969	106.79
5.979	104.35
5.989	102.33
5.999	102.97
6.009	103.02
6.089	133.77
6.099	138.11
6.109	139.78
6.119	143.68
6.129	143.88
6.139	145.09
6.149	140.78
7.469	126.76
7.479	126.87
7.489	124.97
7.499	123.97
7.509	121.29
7.589	138.44
7.599	139.65
7.609	138.89
7.619	133.55
7.629	127.89
7.639	123.92
7.649	127.12
7.659	125.27
7.669	122
7.679	119.25
7.689	110.68
7.699	122.91
7.709	119.78
7.719	114.93
7.729	114.25
7.739	118.38
7.749	116.75
7.759	116.39
7.769	120.44
7.779	119.87
7.789	113.66
7.799	114.08
9.419	135.02
9.429	134.19
9.439	138.42
9.449	131.83
9.459	128.52
9.559	108.12
9.569	120.57
9.579	119.02
9.589	126.84
9.949	125.7
9.959	122.71
9.969	122.45
9.979	124.8
9.989	117.88
9.999	118.11
10.009	123.94
10.019	128.78
10.029	131.92
10.039	132.11
10.049	129.78
10.089	108.62
10.099	115.18
10.109	122.59
10.119	122.01
10.129	122.9
10.139	121.02
10.149	118.74
10.159	108.1
10.169	115.24
10.179	114.89
10.189	114.55
10.199	120.37
10.209	124.7
10.219	123.31
10.229	125.83
10.239	126.95
10.249	125.72
10.259	125.16
10.269	123.04
10.279	122.66
10.289	123.31
10.299	121.12
10.309	122.8
10.319	122.77
10.329	126.61
10.389	134.46
10.399	130.79
10.409	130.83
10.419	130.32
10.429	122.27
10.439	121.51
10.449	120.01
10.459	118.84
10.469	118.57
10.479	118.99
10.489	118.72
10.499	118.77
10.509	118.67
10.519	117.89
10.529	117.47
10.539	117.14
10.549	116.77
10.559	115.63
10.569	115.28
10.579	115.16
10.589	114.75
10.599	114.66
10.609	116.32
10.619	116.51
10.629	115.48
10.639	115.6
10.649	117.56
10.659	118.12
10.669	116.22
10.869	147.71
