time	f0
0.081	126.22
0.091	124.43
0.101	121.66
0.111	119.98
0.121	120.18
0.131	119.02
0.141	120.21
0.151	121.93
0.161	121.62
0.171	117.84
0.181	117.46
0.191	119.34
0.201	119.87
0.251	103.75
0.261	106.75
0.271	103.9
0.281	129.29
0.291	123.83
0.301	123.49
0.311	116.46
0.321	119.85
0.331	125.7
0.341	122.61
0.351	118.71
0.361	117.07
0.371	118.41
0.381	118.27
0.391	118.17
0.401	119.25
0.411	121.01
0.421	118.67
0.431	116.8
0.441	115.36
0.451	114.77
0.461	114.28
0.471	113.93
0.481	116.05
0.491	117.56
0.501	119.59
0.511	121.35
0.521	122.71
0.531	123.42
0.541	123.24
0.551	123.34
0.561	123.94
0.571	126.79
0.581	130.43
0.591	131.77
0.601	134.22
0.611	135.98
0.621	137.6
0.631	136.77
0.641	136.1
0.651	134.19
0.661	135.94
0.671	131.62
0.681	131.15
0.691	135.57
0.831	135.82
0.841	127.68
0.851	121.31
0.861	118.47
0.871	117.61
0.881	115.3
0.891	114.76
0.901	117.97
0.911	117.88
0.921	117.13
0.931	115.29
0.941	112.39
1.031	128.17
1.041	125.74
1.051	122.66
1.061	121.46
1.071	118.32
1.081	112.73
1.091	110.87
1.101	114.25
1.111	111.59
1.121	110.89
1.131	109.72
1.141	108.54
1.151	107.98
1.161	106.23
1.171	104.65
1.181	104.46
1.191	103.99
1.201	102.93
1.211	102.56
1.221	103.94
1.231	105.76
1.241	103.45
1.251	102.33
1.261	107.34
1.341	112.08
1.351	110.13
1.361	108.96
1.371	108.32
1.381	107.02
1.391	107.35
1.401	106.79
1.411	106.62
1.421	107.26
1.431	106.34
1.441	106.03
1.451	105.92
1.461	104.61
1.471	104.63
1.481	104.21
1.491	103.8
1.501	103.48
1.511	103.31
1.521	103.2
1.531	102.95
1.541	102.34
1.551	101.74
1.561	101.77
1.571	101.05
1.581	100.77
1.591	100.69
1.601	101.06
1.611	100.65
1.621	100.93
1.631	100.54
1.641	100.04
1.651	99.81
1.661	99.74
1.671	99.73
1.681	99.7
1.691	99.68
1.701	99.11
1.711	98.91
1.721	98.86
1.731	99.2
1.741	99.25
1.751	99.52
1.761	99.4
1.771	98.93
1.781	99.35
1.791	99.79
1.801	99.32
1.811	99.52
1.821	99.14
1.831	98.69
1.841	99.01
1.851	99.55
1.861	100.7
1.871	100.9
1.881	100.35
1.891	100.23
1.901	100.32
1.911	101.24
1.921	101.55
1.931	100.98
1.941	101.02
1.951	100.9
1.961	100.59
1.971	100.01
1.981	100.11
1.991	100.5
2.001	100.1
2.011	98.81
2.021	97.78
2.031	97.01
2.041	95.25
2.051	87.33
2.061	79.8
2.071	79.4
2.081	100.14
2.091	103.48
2.201	115.51
2.211	108.82
2.221	114.46
2.231	113
2.431	97.63
2.441	97.79
2.451	77.59
2.531	106.01
2.541	106.34
2.551	111.3
2.581	87.34
2.611	111.22
2.621	102.64
2.631	90.57
2.691	86.25
2.851	119.73
2.861	119.86
2.871	119.65
2.881	119.61
2.891	120.58
2.901	121.13
2.911	121.04
2.921	120.87
2.931	121.09
2.941	123
2.951	124.27
2.961	124.92
2.971	126.94
2.981	129.01
2.991	130.67
3.001	131.52
3.011	132.31
3.021	133.44
3.031	133.68
3.041	133.17
3.051	131.5
3.061	127.49
3.071	122.96
3.081	119.62
3.091	124.53
3.101	127.54
3.111	119.49
3.121	123.26
3.171	124.27
3.181	114.81
3.191	110.12
3.201	105.72
3.211	104.11
3.221	107.52
3.231	106.76
3.241	106.17
3.251	104.72
3.261	104.93
3.271	105.08
3.281	104.21
3.291	103.19
3.301	102.97
3.311	101.57
3.321	101.39
3.331	101
3.341	101.31
3.351	101.18
3.361	100.99
3.371	100.91
3.381	103.1
3.391	102.88
3.401	103.96
3.411	104.99
3.421	105.48
3.431	107.77
3.441	110.17
3.451	110.33
3.461	113.36
3.471	111.24
3.481	119.18
3.491	118.95
3.501	122.46
3.511	118.97
3.521	126.49
3.531	126.51
3.541	126.42
3.551	129.23
3.561	121.87
3.571	122.48
3.721	109.71
3.731	109.53
3.741	107.52
3.751	106.44
3.761	104.05
3.771	105.41
3.781	106.46
3.791	107.15
3.801	106.2
3.811	102
3.821	102.23
3.971	123.37
3.981	117.81
3.991	115.57
4.001	115.04
4.011	112.96
4.021	112.17
4.031	112.16
4.041	111.76
4.051	112.43
4.061	111.52
4.071	109.7
4.081	108.66
4.091	108.24
4.101	108.61
4.111	108.49
4.121	108.44
4.131	108.9
4.141	109.99
4.151	109.87
4.161	109.72
4.171	112.22
4.181	114.83
4.191	112.65
4.201	109.11
4.211	108.99
4.221	111.13
4.231	111.39
4.241	110.58
4.251	110.17
4.261	110.03
4.271	109.43
4.281	109.58
4.291	109.44
4.301	109.7
4.311	110.17
4.321	109.36
4.331	112.1
4.481	117.38
4.491	115.72
4.501	112.97
4.511	112.21
4.521	111.9
4.531	111.91
4.541	112.18
4.551	111.06
4.561	110.19
4.571	110.72
4.581	110.15
4.591	109.83
4.601	111.36
4.611	110.19
4.711	135.5
4.721	145.33
4.731	127.54
4.741	120.4
4.751	118.44
4.761	116.49
4.771	114.54
4.781	112.06
4.791	111.31
4.801	108.7
4.811	108.98
4.821	111.4
4.831	111.78
4.841	116.83
5.051	139.32
5.061	127.98
5.071	125.27
5.081	124.62
5.091	122.89
5.101	121.73
5.111	121.08
5.121	121.34
5.131	120.15
5.141	119.9
5.151	118.77
5.161	117.36
5.171	116.23
5.181	113.68
5.191	109.27
5.201	110.55
5.211	110.96
5.221	110.62
5.231	110.86
5.241	109.99
5.251	109.24
5.261	109.22
5.271	109.74
5.281	107.67
5.291	107.82
5.301	109.38
5.311	108.1
5.321	107.48
5.331	108.96
5.341	107.52
5.351	106.96
5.361	113.37
5.371	105.85
6.361	157.67
6.371	161.64
6.381	166.13
6.391	159.69
6.441	135.32
6.451	134.36
6.461	130.36
6.471	128.12
6.481	127.96
6.491	129.51
6.501	123.01
6.511	122.89
6.521	125.84
6.531	117.54
6.541	125.51
6.551	124.99
6.561	119.59
6.571	125.77
6.581	124.05
6.591	118.39
6.601	131.57
6.641	116.18
6.651	117.8
6.661	116.09
6.671	127.96
6.681	127.39
6.691	125.78
6.701	132.02
6.711	115.19
6.721	117.2
6.731	124.56
6.741	118.12
6.751	116.69
6.761	114.85
6.771	117.67
6.781	121.89
6.791	120.86
8.891	151.2
8.921	114.85
8.931	111.54
8.941	112.33
8.951	112.98
8.961	113.98
8.971	112.29
8.981	108.91
8.991	109.45
9.001	108.96
9.011	109.06
9.021	108.57
9.031	108.8
9.041	111.79
9.051	112.07
9.061	111.07
9.071	110.85
9.081	112.24
9.091	110.42
9.101	114.17
10.271	144.08
10.281	136.43
10.291	119.39
10.301	114.45
10.311	110.37
10.321	109.98
10.331	109.67
10.341	109.13
10.351	109.49
10.361	109.34
10.371	108.33
10.381	107.33
10.391	107.05
10.401	107.13
10.411	106.91
10.421	106.85
10.431	106.83
10.441	106.22
10.451	105.61
10.461	104.86
10.471	104.72
10.481	104.61
10.491	104.53
10.501	103.5
10.511	102.81
10.521	103.32
10.531	105.43
10.541	107.04
10.551	107.93
10.561	107.92
10.571	108.52
10.581	108.6
10.591	108.56
10.601	109.29
10.611	110.77
10.621	110.27
10.631	109.72
10.641	109.13
10.651	106.36
10.661	105.68
10.671	104.91
10.681	104.87
10.691	107.43
10.701	107.51
10.711	108.32
10.721	108.01
10.731	107.99
10.741	107.36
10.751	107.39
10.761	109.52
10.771	108.01
10.781	110.03
10.791	107
10.881	147.24
10.891	134.11
10.901	131.18
10.911	130.88
10.921	128.14
10.931	127.38
10.941	127.08
10.951	126.15
10.961	122.79
10.971	120.81
10.981	119.28
10.991	117.17
11.001	115.88
11.011	112.33
11.021	111.74
11.031	109.99
11.041	112.53
11.051	113.41
11.061	112.23
11.071	117.26
11.081	118.06
11.091	118.37
11.351	79.51
11.361	79.12
12.411	148.32
12.421	125.08
12.431	122.08
12.441	114.56
12.451	112.25
12.461	109.91
12.471	106.53
12.481	102.14
12.491	106.39
12.501	110.18
12.531	135.64
12.541	129.32
12.551	121.64
12.561	116.28
12.571	112
12.581	110.73
12.591	109.7
12.601	108.56
12.611	109.22
12.621	109.7
12.631	109.69
12.641	108.6
12.651	108.25
12.661	108.7
12.671	109.35
12.681	109.41
12.691	108.81
12.701	108
12.711	110.16
12.721	111.32
12.731	112.08
12.741	113.83
12.751	115.65
12.761	115.33
12.771	115.99
12.781	116.95
12.791	117.44
12.801	117.69
12.811	118.12
12.821	118.41
12.831	119.28
12.841	120.01
12.851	117.43
12.861	116.14
12.871	115.77
12.881	115.45
12.891	114.11
12.901	113.66
12.911	112.65
12.921	113.19
12.931	112.74
12.941	110.49
12.951	110.26
12.961	110.77
12.971	111.24
12.981	111.38
12.991	111.96
13.001	113.1
13.011	112.55
13.021	113
13.031	114.55
13.041	113.6
13.051	114.72
13.081	129.73
13.091	133.69
13.101	129.18
13.111	130.64
13.121	131.99
13.131	131.52
13.141	129.75
13.151	127.94
13.161	127.79
13.171	122.12
13.181	120.83
13.191	120.69
13.201	118.32
13.211	120.85
13.221	121.39
13.231	121.52
13.361	117.91
13.371	109.54
13.381	104.01
13.391	110.54
13.401	110.92
13.411	108.53
13.421	107.28
13.431	107.42
13.441	106.75
13.451	107.71
13.461	108.6
13.471	108.54
13.481	106.26
13.491	110.03
13.501	109.71
13.511	108.03
13.521	107.21
13.551	145.83
13.561	144.17
13.571	125.26
13.581	119.48
13.591	112.54
13.601	111.61
13.611	111.04
13.621	110.61
13.631	110.64
13.641	110.54
13.651	110.65
13.661	110.37
13.671	110.52
13.681	110.56
13.691	110.59
13.701	110.35
13.711	110.55
13.721	110.52
13.731	111.36
13.741	113.15
13.751	115.3
13.761	118.41
13.771	118.93
13.781	117.43
13.791	117.49
13.801	118.23
13.811	118.07
13.821	118.21
13.831	120.03
13.841	121.41
13.851	119.25
13.861	121.05
13.871	121.14
13.881	119.55
13.891	120.3
13.901	120.74
13.911	119.69
13.921	118.11
13.931	118.79
13.941	119.6
13.951	116.9
13.961	117.88
13.971	118.02
13.981	116.99
13.991	120.45
14.001	120.28
14.011	117.91
14.711	115.16
14.721	111.98
14.731	109.5
14.741	106.37
14.751	105.15
14.761	108.65
14.771	109.37
14.781	109.69
14.791	110.97
14.801	114.26
14.871	123.94
14.881	116.46
14.891	112.55
14.901	103.19
14.911	111.42
14.921	110.56
14.931	108.05
14.941	108.56
14.951	111.59
14.961	112.54
