time	f0
0.682	143.94
0.692	142.4
0.702	124.41
0.712	121.12
0.722	117.32
1.912	133.88
1.922	135.48
1.932	135.95
1.962	117.88
1.972	115.48
1.982	117.36
2.612	146.68
2.622	147.26
2.632	138.78
2.642	135.93
2.652	131.52
2.662	130.11
2.672	128.57
2.682	126.22
2.692	125.25
2.702	123.64
2.712	123.2
2.722	126
2.732	127.59
2.742	128.45
2.752	129.26
2.762	126.72
2.772	124.81
2.782	123.54
2.792	121.76
2.802	119.95
2.812	118.26
2.822	116.61
2.832	115.15
2.842	116.81
2.852	117.71
2.862	118.36
2.872	118.97
2.882	120.42
2.892	122.27
2.902	122.37
2.912	123.96
2.922	124.34
2.932	123.28
2.942	126.19
2.952	131.94
2.962	135.15
2.972	137.02
2.982	137.85
2.992	135.32
3.002	131.29
3.012	127.69
3.022	123.66
3.032	118.87
3.042	115.59
3.052	114.91
3.062	121.56
3.072	118.37
3.082	117.12
3.092	117.34
3.102	121.35
3.112	122
3.122	119.15
3.132	117.2
3.142	114.18
3.152	114.63
3.162	113.84
3.172	111.74
3.182	109.19
3.192	105.87
3.202	102.18
3.242	124.52
3.252	118.89
3.262	114.36
3.272	114.79
3.282	114.51
3.292	114.49
3.302	112.13
3.312	112.42
3.322	111.83
3.332	106.24
3.342	106.07
3.352	104.58
3.362	113.66
3.372	114.53
3.382	113.59
3.412	128.19
3.422	119.65
3.432	114.87
3.442	114.98
3.452	114.03
3.462	114.29
3.472	114.8
3.482	114.79
3.492	115.46
3.502	116.06
3.512	115.92
3.522	116.18
3.532	116.13
3.542	116.13
3.552	117.33
3.562	117.46
3.572	116.88
3.582	116.27
3.592	116.11
3.602	116.07
3.612	115.93
3.622	115.51
3.632	115.76
3.642	116.54
3.652	117.49
3.662	117.58
3.672	118.42
3.682	118.02
3.692	116.9
3.702	116.78
3.712	115.18
3.722	115.02
3.732	113.3
3.742	116.85
3.752	116.99
3.762	117.15
3.772	117.7
3.822	142.49
3.832	146.91
3.842	151.06
3.972	128.6
3.982	119.02
3.992	117.49
4.002	124.89
4.012	128.27
4.022	122.49
4.032	122.93
4.042	124.12
4.052	124.97
4.062	123.47
4.072	122.75
4.082	122.63
4.092	121.9
4.102	119.99
4.112	118.36
4.122	112.82
4.132	112.3
4.142	113.18
4.152	110.4
4.162	104.5
4.172	99.65
4.182	103.41
4.192	98.36
4.202	96.67
4.212	99.87
4.252	93.25
4.262	96.65
4.272	97.63
4.282	97.32
4.292	96.77
4.382	121.33
4.392	115.83
4.402	113.32
4.412	111.74
4.422	110.75
4.432	109.14
4.442	107.29
4.452	106.11
4.462	105.74
4.472	104.53
4.482	108.64
4.752	155.11
4.762	154.72
4.772	151.92
4.782	96.3
4.792	97.26
4.802	100.71
4.812	105.39
4.822	106.78
4.832	105.52
4.842	106.17
4.852	104.74
4.862	103.63
4.872	103.43
4.882	103.32
4.892	102.1
4.902	101.07
4.912	102.64
4.922	100.89
4.932	101.8
5.022	122.62
5.032	116.5
5.042	104.55
5.052	111.75
5.062	110.02
5.072	113.65
5.162	126.05
5.172	117.14
5.182	115.13
5.192	114.64
5.202	116.16
5.212	114.71
5.222	112.81
5.232	111.58
5.242	111.09
5.252	110.9
5.262	108.8
5.272	108.7
5.282	109.13
5.292	109.19
5.302	108.95
5.312	105.73
5.412	110.61
5.422	112.89
5.432	113.44
5.442	113.75
5.452	113.65
5.462	114.46
5.472	114.8
5.482	114.26
5.492	113.5
5.502	112.97
5.512	112.93
5.522	111.78
5.532	106.19
5.542	108.68
6.362	117.46
6.372	117.41
6.382	102.38
6.392	101.12
6.402	112.8
6.412	93.87
6.682	116.3
6.692	114.97
6.702	114.24
6.712	116.63
6.722	118.58
6.732	119.75
6.742	121.95
6.752	119.84
6.762	122.44
6.772	123.55
6.782	120.93
6.792	119.39
6.802	118.94
6.812	121.64
6.822	121.35
6.832	120.89
6.842	122.68
6.852	122.26
6.862	143.56
6.872	134.73
6.882	127.35
6.892	121.85
6.902	119.45
6.912	113.35
6.922	108.75
6.932	115.35
6.942	116.72
6.952	123.46
6.962	122.58
6.972	122.76
6.992	117.68
7.002	115.14
7.012	99.08
7.022	103.17
7.032	111.41
7.042	105.65
7.052	108.64
7.062	110.59
7.072	112.02
7.082	108.58
7.092	108.89
7.102	112.47
7.112	110.47
7.122	112.11
7.132	110.44
7.192	101.79
7.202	104.96
7.212	106.77
7.222	101.1
7.232	100.25
7.242	100.43
7.302	134.89
7.312	119.72
7.322	117.3
7.332	117.59
7.342	114.44
7.352	112.21
7.362	109.67
7.372	108.2
7.382	104.69
7.392	103.69
7.402	103
7.412	102.38
7.422	105.25
7.432	108.07
7.442	107.69
7.452	109.16
7.462	110.5
7.472	107.74
7.482	108.39
7.492	108.19
7.502	110.54
7.512	110.4
7.892	109.33
7.902	105.95
7.912	109.69
7.922	112.57
7.932	112.29
7.942	112.43
7.952	113.44
7.962	113.56
7.972	112.09
7.982	111.95
7.992	111.45
8.002	110.88
8.012	109.61
8.022	108.08
8.032	106.37
8.042	106.56
8.052	106.08
8.062	105.96
8.072	107.18
8.082	106.02
8.092	106.6
8.102	107.07
8.112	109.89
8.172	123.43
8.182	118.88
8.192	116.53
8.202	113.27
8.212	112.73
8.222	112.67
8.232	112.85
8.242	113.27
8.252	114.99
8.262	114.58
8.272	113.77
8.282	113.44
8.292	113.05
8.302	112.87
8.312	113.75
8.322	113.42
8.332	112.65
8.342	111.75
8.352	111.94
8.362	113.17
8.372	112.91
8.382	112.96
8.392	112.96
8.442	130.68
8.452	126.44
8.462	121.44
8.472	124.28
8.482	123.06
8.492	118.46
8.502	109.43
8.512	112.32
8.522	115.22
8.532	130.66
8.542	128.99
8.552	122.96
8.562	120.69
8.572	117.96
8.582	117.16
8.592	114.92
8.602	116.48
8.612	115.38
8.622	115.14
8.632	117.5
8.642	116.84
8.652	117.81
8.662	118.49
8.672	118.49
