time	f0
0.02	254.52
0.03	251.39
0.04	235.79
0.05	210.26
0.06	213.12
0.07	212.31
0.08	203.84
0.09	206.53
0.1	199.65
0.11	202.77
0.12	203.27
0.13	201.11
0.14	198.2
0.15	206.36
0.16	200.42
0.17	200.93
0.18	200.43
0.19	199.84
0.2	192.36
0.21	194.56
0.22	207.15
0.23	196.18
0.24	204.77
0.25	229.2
0.26	218.96
0.27	212.91
0.28	213.95
0.29	212.19
0.3	214
0.31	213.49
0.32	212.99
0.33	211.92
0.34	213.45
0.35	214.01
0.36	213.07
0.37	214.21
0.38	215.76
0.39	216.19
0.4	217.06
0.41	219.25
0.42	216.91
0.43	218.29
0.44	217.4
0.45	217.9
0.46	216.33
0.47	219.35
0.48	218.85
0.49	220.38
0.5	221.48
0.51	222.46
0.52	224.23
0.53	225.26
0.54	229.19
0.55	226.85
0.56	226.4
0.57	229.38
0.58	237.2
0.59	235.23
0.6	233.88
0.61	237.08
0.62	239.36
0.63	239.35
0.64	233.59
0.65	232.28
0.66	233.44
0.67	233.51
0.68	233.08
0.69	237.88
0.7	241.24
0.71	239.75
0.72	232.62
0.73	235.08
0.74	233.23
0.75	232.96
0.76	234.35
0.77	236.07
0.78	229.38
0.79	238.91
0.8	231.33
0.81	229.78
0.82	232.47
0.84	231.12
0.85	228.07
1.03	248.44
1.04	229.51
1.05	226.61
1.06	224.97
1.07	222.74
1.08	222.9
1.09	226
1.1	222.06
1.11	224.87
1.12	224.65
1.13	223.21
1.14	222.93
1.15	224.11
1.16	222.11
1.17	222.72
1.18	219.88
1.19	219.06
1.2	216.48
1.21	212.89
1.22	213.58
1.23	211.56
1.24	211.56
1.25	211.27
1.26	229.36
1.27	211.97
1.28	207.88
1.29	205.61
1.3	205.11
1.31	198.99
1.32	192.63
1.33	177.29
1.34	207.09
1.35	206.87
1.36	205.96
1.37	222.86
1.38	205.09
1.39	196.42
1.4	215.46
1.41	211.81
1.42	201.08
1.44	213.7
1.45	229.13
1.46	218.88
1.47	199
1.48	210.66
1.49	208.28
1.5	217.43
1.51	213.71
1.52	212.1
1.53	211.42
1.54	206.31
1.55	204.96
1.56	205.47
1.57	202.51
1.58	216.65
1.59	208.09
1.6	213.37
1.61	201.64
1.62	214.69
1.63	205.04
1.64	203.88
1.65	209.53
1.66	206.87
1.69	238.65
1.7	223.48
1.71	214.59
1.72	213.21
1.73	214.01
1.74	225.31
1.75	218.59
1.76	213.74
1.77	213.54
1.78	211.83
1.79	213.59
1.8	212.75
1.81	214.52
1.82	212.32
1.83	213.94
1.84	211.65
1.85	210.63
1.86	212.58
1.87	213.46
1.88	213.74
1.89	214.05
1.9	211.38
1.91	213.21
1.92	211.07
1.93	214.35
1.94	206.07
1.95	208.9
1.96	207.79
1.97	207.9
1.98	212.98
1.99	209.18
2	209.73
2.01	211.45
2.02	210.49
2.03	209.23
2.04	210.22
2.05	211.94
2.06	211.77
2.07	210.47
2.08	211.72
2.09	214.1
2.1	214.29
2.11	214.35
2.12	216.47
2.13	215.49
2.14	215.02
2.15	209.63
2.16	209.56
2.17	213.5
2.18	211.47
2.19	210.42
2.2	213.54
2.21	209.59
2.23	211.43
2.24	215.66
2.25	214
2.26	228.13
2.27	207.87
2.37	296.68
2.38	281.25
2.39	239.52
2.4	250.42
2.41	234.46
2.42	229.31
2.43	222.1
2.44	219.71
2.45	217.36
2.46	213.56
2.47	203.28
2.48	205.42
2.49	217.87
2.5	205.33
2.51	227.13
2.52	223.79
2.53	235.88
2.54	234.5
2.55	219.68
2.56	216.56
2.57	218.79
2.58	238.79
2.59	245.19
2.6	245.96
2.61	232.48
2.62	234.31
2.63	234.59
2.64	238.71
2.65	238.62
2.66	228.22
2.67	233.85
2.68	226.81
2.69	226.53
2.7	223
2.71	234.75
2.72	236.87
2.73	235.97
2.74	248.69
2.75	233.66
2.76	233.5
2.77	235.2
2.78	221.75
2.79	228.53
2.8	228.72
2.81	228.85
2.82	227.37
2.83	225.86
2.84	225.42
2.85	221.21
2.86	217.68
2.87	218.62
2.88	213.67
2.89	212.34
2.9	215.27
2.91	199.39
2.92	213.48
2.93	221.87
2.94	220.6
2.95	220.5
2.96	220.97
2.97	219.31
2.98	221.97
2.99	213.45
3.02	220.14
3.03	217.95
3.04	226.7
3.05	226.72
3.06	223.04
3.07	218.86
3.08	217.68
3.09	219.06
3.1	218.63
3.11	209.06
3.12	218.63
3.13	231.11
3.15	218.56
3.16	232.14
3.17	241.14
3.18	220.64
4	260.51
4.01	241.55
4.02	240.66
4.03	244.71
4.04	243.27
4.05	238.38
4.06	243.56
4.07	249.36
4.08	251.02
4.09	226.13
4.1	235.91
4.11	241.29
4.12	256.65
4.13	242.84
4.14	244.23
4.15	241.41
4.16	241.11
4.17	245.05
4.18	240.81
4.19	233.55
4.2	223.01
4.21	218.81
4.22	215.22
4.23	231.65
4.24	243.77
4.25	235.42
4.26	235.26
4.27	244.17
4.28	238.61
4.29	234.98
4.3	239.13
4.31	220.66
4.32	210.64
4.33	207.1
4.34	204.69
4.35	206.96
4.36	206.93
4.37	207.08
4.38	203.37
4.39	202.19
4.4	196.97
4.41	189.91
4.42	181.9
4.43	206.17
4.44	209.66
4.45	218.9
4.46	213.2
4.47	194.75
4.48	210.23
4.49	221.37
4.51	215.52
4.52	210.41
4.55	229.7
4.56	245
4.57	224.27
4.58	217.76
4.59	212.89
4.6	212.73
4.61	211.18
4.62	216.61
4.63	218.63
4.64	214.04
4.65	211.9
4.66	210.33
4.67	209.39
4.68	209.6
4.69	207.98
4.7	204.99
4.71	200.62
4.72	197.1
4.73	190.49
4.74	184.87
4.75	199.33
4.76	202.56
4.77	203.82
4.78	203.25
4.79	205.01
4.8	205.63
4.81	207.64
4.82	200.03
4.83	253.11
4.84	231.97
4.85	207.76
4.94	226.19
4.95	265.19
4.96	263.85
4.97	304.79
4.98	281.32
4.99	314.21
5	293.43
5.01	241.56
5.02	302.25
5.03	286.12
5.05	259.68
5.06	244.72
5.07	248.32
5.08	246.83
5.09	257.83
5.12	273.6
5.16	271.75
5.17	273.6
5.18	274.72
5.19	276.94
5.2	280.98
5.21	281.83
5.22	281.31
5.23	278.25
5.24	279.88
5.25	276.27
5.26	268.69
5.27	265.35
5.28	258.97
5.29	232.75
5.3	167.57
5.31	230.32
5.32	272.08
5.33	272.08
5.34	276.45
5.35	275.15
5.36	278.49
5.37	285.91
5.38	262.98
5.39	284.27
5.4	265.02
5.41	267.5
5.42	267.72
5.6	221.01
5.61	220.48
5.62	227.68
5.63	217.17
5.64	214.59
5.65	215.33
5.66	214.43
5.67	211.93
5.68	205.11
5.69	217.09
5.71	196.58
5.72	235.7
5.73	216.41
5.74	212.03
5.75	208.27
5.76	202.3
5.77	202.16
5.78	204.71
5.79	203.87
5.8	209.81
5.81	204.8
5.82	204.83
5.83	203.31
5.84	201.83
5.85	201.95
5.86	203.36
5.87	207.1
5.88	208
5.89	208.01
5.9	207.77
5.91	207.71
5.92	206.77
5.93	207.19
5.94	205.8
5.95	204.86
5.96	203.77
5.97	206.28
5.98	208.13
5.99	207.88
6	210.59
6.01	211.19
6.02	210.03
6.03	209.89
6.04	208.47
6.05	208.8
6.06	206.58
6.07	211.3
6.08	193.91
6.09	218.05
6.1	203.71
6.11	200.36
6.12	199.84
6.13	194.47
6.14	193
6.15	193.3
6.16	190.62
6.17	195.05
6.18	204.85
6.22	396.11
6.23	401.13
6.28	201.44
6.29	202.45
6.3	192.42
6.31	194.71
6.32	191.82
6.33	191.73
6.38	219.68
6.39	215.42
6.4	214.97
6.41	215
6.42	214.03
6.43	215.87
6.44	216.02
6.45	216.7
6.46	216.29
6.47	216.78
6.48	219.34
6.49	222.48
6.5	223.71
6.51	225.01
6.52	226.96
6.53	235.06
6.54	232.89
6.55	237.54
6.56	238.04
6.57	242.63
6.58	242.75
6.59	243.7
6.6	245.63
6.61	245.15
6.62	246.72
6.63	246.24
6.64	246.32
6.65	246.6
6.66	239.7
6.67	238.66
6.68	246.18
6.69	241.3
6.7	237.85
6.71	237.51
6.72	240.18
6.73	242.36
6.74	241.5
6.75	244.21
6.76	240.1
6.77	242.59
6.78	241.84
6.79	240.65
6.8	240.79
6.81	236.47
6.82	235.35
8.15	225.84
8.16	248.42
8.17	216.86
8.18	221.71
8.19	207.65
8.2	207.89
8.21	206.28
8.32	254.91
8.33	240.06
8.34	234.17
8.35	228.49
8.36	226.65
8.37	225.75
8.38	223.46
8.39	225.52
8.4	224.99
8.41	227.76
8.42	220.21
8.43	218.73
8.44	217.19
8.45	217.44
8.46	221.24
8.47	226.74
8.48	227.06
8.49	230.23
8.5	228.4
8.51	223.93
8.52	231.38
8.53	225.18
8.54	221.75
8.56	225.3
8.57	225.49
8.76	232.79
8.77	225.05
8.78	173.62
8.79	225.4
8.8	246.97
8.81	216.27
8.82	231.37
8.83	237.16
8.93	260.3
8.94	231.52
8.95	231.37
8.96	227.45
8.97	223.91
8.98	220.7
8.99	216.86
9	215.06
9.01	218.7
9.02	217.34
9.03	229.16
9.04	229.73
9.05	232.24
9.06	227.37
9.07	241.08
9.08	232.91
9.09	228.95
9.1	223.15
9.11	225.24
9.12	223.97
9.13	255.5
9.14	225.71
9.15	217.08
9.16	215.39
9.17	212.35
9.18	208.45
9.19	212.26
9.2	212.95
9.21	208.79
9.22	215.65
9.23	215.61
9.24	217.78
9.25	219.2
9.26	225.34
9.27	221.3
9.28	214.4
9.29	216.17
9.3	219.29
9.31	217.21
9.33	221.66
9.34	212.22
9.35	218.45
9.36	238.38
9.37	222.67
9.38	213.42
9.39	211.11
9.4	207.96
9.41	208.15
9.42	206.94
9.43	214.64
9.44	211.11
9.45	210.82
9.46	212.16
9.47	209.85
9.48	213.3
9.49	200.46
9.5	190.6
9.51	179.88
9.52	212.3
9.53	209.79
9.54	211.64
9.55	207.93
9.56	202.5
9.57	201.2
9.58	200.78
9.61	210.03
9.62	211.88
9.63	217.48
9.64	243.88
9.65	209.86
9.66	172.2
9.67	202.74
9.68	209.95
9.7	224.98
9.71	240.74
9.73	222.6
9.74	204.75
9.75	201.73
9.76	203.85
9.77	198.66
9.78	192.44
9.79	192.35
9.8	195.68
9.81	201.19
9.82	204.68
9.83	207.94
9.84	197.92
9.85	210.7
9.86	200.34
9.89	204.8
9.9	227.15
9.91	226.23
9.92	215.55
9.93	221.43
9.94	220.47
9.95	213
9.96	209.42
9.97	206.55
9.98	204.68
9.99	206.07
10	203.94
10.01	200.83
10.02	201.18
10.03	194.75
10.04	175.65
10.05	189.21
10.06	183.61
10.07	187.94
10.08	181.03
10.09	180.54
10.1	208.4
10.11	201.03
10.12	198.2
10.13	194.94
10.14	214.48
10.15	194.94
10.16	199.68
10.19	221.64
10.2	203.32
10.21	195.48
10.22	197.11
10.23	193.44
10.24	198.07
10.25	215.98
10.26	222.8
10.27	233.58
10.28	250.22
10.29	262.35
10.3	313.68
10.31	276.85
10.32	263.06
10.33	300.45
10.34	276.43
10.35	221.4
10.36	263.24
10.37	205.32
10.38	242
10.39	247.66
10.4	244.53
10.41	239.59
10.43	252.68
10.44	255.14
10.45	267.11
10.46	275.85
10.47	259.86
10.48	258.89
10.49	264.55
10.5	286.18
10.51	270.83
10.52	289
10.53	294.45
10.54	295.96
10.55	291.63
10.56	299.71
10.57	306.18
10.58	298.4
10.59	310.8
10.6	282.85
