time	f0
0.205	225.43
0.215	222.09
0.225	219.2
0.235	216.31
0.245	214.64
0.255	213.47
0.265	213.09
0.275	212.8
0.285	213.66
0.295	214.89
0.305	215.39
0.315	214.32
0.325	212.41
0.335	210.93
0.345	209.59
0.355	207.98
0.365	205.75
0.375	205.17
0.385	202.94
0.395	198.13
0.405	197.02
0.415	196.78
0.425	194.64
0.435	190.66
0.445	188.92
0.455	190.73
0.465	191.5
0.475	189.92
0.485	182.22
0.495	187.56
0.505	187.41
0.515	188.47
0.525	188.25
1.405	218.55
1.415	203.09
1.425	193.21
1.435	189.38
1.445	187.45
1.455	187.61
1.465	187.26
1.475	185.77
1.485	186.22
1.495	191.03
1.505	188.11
1.515	187.36
1.525	187.21
1.535	187.02
1.545	187.65
1.555	188
1.565	187.66
1.655	91.16
1.665	90.28
1.675	90.87
1.685	90.97
1.695	91.56
1.705	92.78
1.715	90.54
1.725	87.5
1.735	87.33
1.745	88.8
1.755	88.37
1.765	88.25
1.775	87.98
1.785	88.06
1.795	88
1.805	86.82
1.815	87.18
1.825	87.87
1.835	88.41
1.845	88.67
1.855	91.39
1.865	91.78
1.875	90.41
1.885	91.21
1.895	89.34
1.905	89.13
1.915	89.1
1.925	89.43
1.935	91.84
1.945	92.51
1.955	92.52
1.965	94.41
1.975	92.82
