time	f0
0.085	176.98
0.095	197.31
0.105	182.37
0.115	182.73
0.125	181.06
0.135	179.44
0.145	177.57
0.155	176.84
0.165	174.62
0.175	170.41
0.185	168.66
0.195	166.05
0.205	162.39
0.215	161.23
0.225	161.29
0.235	157.74
0.245	156.72
0.255	157.97
0.265	159.39
0.275	158.93
0.285	156.19
0.295	161.6
0.305	163.34
0.315	162.96
0.325	160.55
0.505	198.15
0.515	180.61
0.525	178.17
0.535	181.32
0.545	184.03
0.555	193.11
0.565	178.11
0.575	174.22
0.585	185.76
0.595	178.75
0.605	171.97
0.615	183.8
0.625	184
0.635	173.8
0.645	179.5
0.655	181.78
0.665	184.42
0.675	184.96
0.685	187.4
0.695	187.25
0.705	187.83
0.715	190.03
0.725	190.92
0.735	195.88
0.745	199.74
0.755	202.57
0.765	208.08
0.775	207.73
0.785	209.88
0.795	210.85
0.805	212.13
0.815	216.55
0.825	220.48
0.835	217.06
0.845	221.1
0.855	225.09
0.865	228.24
0.875	225.46
0.885	228.78
0.895	228.79
0.905	234.81
0.915	235.8
0.925	246.94
0.935	243.16
0.945	238.13
1.065	254.15
1.075	211.49
1.085	216.7
1.095	215.22
1.105	208.61
1.115	210.99
1.125	208.94
1.135	208.03
1.145	205.53
1.155	209
1.165	211.71
1.175	211.75
1.185	210.02
1.195	208.87
1.205	209.26
1.215	215.51
1.225	225.82
1.235	242.07
1.245	202.96
1.255	216.69
1.265	210.44
1.275	210.59
1.285	204.75
1.295	202.37
1.305	201.14
1.315	175.94
1.325	193.83
1.335	202.49
1.345	217.19
1.355	227.47
1.365	219.39
1.375	212.27
1.495	217.3
1.505	202.46
1.515	202.49
1.525	203
1.535	201.18
1.545	200.25
1.555	193.67
1.605	202.73
1.615	202.26
1.625	194.6
1.635	208.02
1.645	208.36
1.655	206.1
1.665	205.11
1.675	200.27
1.685	202.09
1.695	206.1
1.705	217.73
1.715	216.39
1.725	212.97
1.735	214.49
1.745	210.83
1.755	209.52
1.765	205.55
1.845	175.03
1.855	172.87
1.865	175.96
1.875	177.56
1.885	179.87
1.895	179.23
1.905	179.16
1.915	178.98
1.925	176.93
1.935	176.87
1.945	174.23
1.955	173.48
1.965	172.23
1.975	171.81
1.985	171.94
1.995	172.48
2.005	174.53
2.015	172.66
2.025	175.07
2.035	173.22
2.045	173.61
2.055	174.56
2.065	174.61
2.075	175.28
2.085	174.6
2.095	172.05
2.105	171.75
2.115	173.13
2.195	235.54
2.205	211.57
2.215	206
2.225	208.75
2.235	209.42
2.245	210.7
2.255	214.16
2.265	214.9
2.275	209.95
2.285	209.82
2.295	208.83
2.305	209.23
2.315	206.97
2.325	204.21
2.335	208.42
2.345	209.68
2.355	210.81
2.365	214.73
2.375	215.15
2.385	212.58
2.395	209.57
2.475	233.03
2.485	221.23
2.495	195.14
2.505	195.43
2.515	196.48
2.525	195.94
