time	f0
0.02	120.34
0.03	119.25
0.04	118.62
0.05	118.63
0.06	118.23
0.07	117.94
0.08	117.55
0.09	116.37
0.1	115.68
0.11	115.38
0.12	116.13
0.13	115.17
0.14	114.65
0.15	114.95
0.16	115.02
0.17	114.82
0.18	114.93
0.19	114.31
0.2	113.79
0.21	113.59
0.22	111.3
0.23	112.26
0.24	112.55
0.57	110.69
0.58	113.39
0.59	122.71
0.6	127.49
0.61	120.74
0.62	118.24
0.63	110.75
0.64	116.85
0.65	118.1
0.66	116.56
0.67	117.46
0.68	118.38
0.69	118.1
0.7	117.3
0.71	117.26
0.72	117.32
0.73	124.27
0.74	121.92
0.75	114.14
0.76	111.81
0.77	117.78
0.78	118.61
0.79	113.53
0.8	116.62
0.81	117.85
0.82	122.47
0.83	122.27
0.84	122.55
0.85	122.56
0.86	123.01
0.87	122.16
0.88	120.9
0.89	121.71
0.9	119.79
0.91	117.8
0.92	116.49
0.93	116.61
0.94	116.71
0.95	116.71
0.96	116.37
0.97	116.74
0.98	116.8
0.99	116.66
1.02	120.62
1.03	122.36
1.04	121.52
1.05	120.87
1.06	119.78
1.07	119.26
1.08	117.33
1.09	116.96
1.1	117.76
1.11	118.74
1.12	118.39
1.13	116.17
1.14	116.41
1.15	117.67
1.16	117.51
1.17	117.73
1.18	117.48
1.19	117.14
1.2	116.08
1.21	113.73
1.22	113.76
1.23	116.76
1.24	116.99
1.25	115.94
1.26	117.98
1.27	118.69
1.28	116.85
1.29	116.92
1.3	117.02
1.31	116.2
1.32	116
1.33	118.6
1.34	129.55
1.35	126.29
1.36	119.6
1.37	107.27
1.38	120.16
1.39	117.79
1.4	116.29
1.41	117.43
1.42	117.59
1.43	116.76
1.44	115.61
1.45	114.66
1.46	114.36
1.47	113.98
1.48	112.91
1.49	114.02
1.5	112.88
1.51	113.22
1.52	113.17
1.53	114.38
1.54	113.95
1.55	114.83
1.56	117.61
1.57	118
1.58	117.83
1.59	118.33
1.6	118.8
1.61	119.76
1.62	120.57
1.63	119.36
1.64	120.5
1.65	120.85
1.66	121.32
1.67	120.44
1.68	121.56
1.69	120.93
1.7	121.86
1.71	121.71
1.72	121.05
1.73	121.47
1.74	121.7
1.75	120.53
1.76	126.11
1.77	123.66
1.78	122.73
1.79	126.22
1.8	124.45
1.81	124.52
1.82	123.39
1.83	123.32
1.84	122.75
1.85	121.35
1.86	120.4
1.87	118.82
1.88	119.01
1.89	119.04
1.9	120.56
1.91	120.53
1.92	118.79
1.93	119.08
1.94	118.8
1.95	119.48
1.96	119.19
1.97	118.81
1.98	117.47
1.99	118.12
2	118.25
2.01	118.41
2.02	117.23
2.03	116.51
2.04	116.43
2.05	116.01
2.06	117.55
2.07	117.83
2.08	116.59
2.09	117.39
2.1	119.47
2.11	117.09
2.12	118.46
2.13	119.85
2.14	117.02
2.15	118.91
2.16	118.56
2.17	118.97
2.18	118.56
2.19	118.39
2.2	117.35
2.21	124.31
2.22	123.09
2.23	114.66
2.24	114.38
2.37	112.75
2.38	117.94
2.39	114.77
2.4	118.05
2.41	128.15
2.42	120.48
2.43	121.02
