time	f0
0.345	119.14
0.355	119.2
0.365	119.11
0.375	119.47
0.385	119.8
0.395	120.77
0.405	122.12
0.415	122.43
0.425	121.94
0.435	121.43
0.445	121.84
0.455	122.41
0.465	122.44
0.475	122.42
0.485	122.35
0.495	122.07
0.505	121.56
0.515	120.85
0.525	119.79
0.535	118.22
0.545	117.39
0.555	116.98
0.565	116.42
0.575	115.63
0.585	114.62
0.595	113.78
0.605	112.87
0.615	112.01
0.625	111.78
0.635	111.6
0.645	111.26
0.655	111.48
0.705	54.88
0.715	54.96
0.725	56.57
0.735	56.6
0.745	56.37
0.755	56.12
0.765	55.59
0.775	55.46
0.785	55.2
1.365	66.75
1.375	66.54
1.385	66.11
1.395	65.62
1.405	65.1
1.415	64.86
1.425	64.95
1.435	65.3
1.445	65.58
1.455	65.51
1.465	65.61
1.475	65.7
1.485	65.43
1.495	65.22
1.505	65.4
1.515	65.47
1.525	65.97
1.625	126.56
1.635	125.47
1.645	124.52
1.655	124.26
1.665	123.78
1.675	122.43
1.685	121.24
1.695	120.58
1.705	119.31
1.715	118.91
1.725	119.25
1.735	119.04
1.745	118.66
1.755	119.47
1.765	119.72
1.775	120.53
1.785	120.14
1.795	118.98
1.805	118.49
1.815	117.52
1.825	117.61
1.835	119.19
1.845	120.34
1.855	120.42
1.865	119.23
1.875	118.62
1.885	118.75
1.895	118.48
1.905	118.11
1.915	117.98
1.925	118
1.935	117.92
1.945	115.99
1.955	115.02
1.965	114.92
1.975	114.47
1.985	114.07
1.995	113.27
2.005	112.3
2.015	112.37
2.025	112.83
2.035	112.67
2.045	111.86
2.055	57.41
2.065	57.64
2.075	57.59
2.085	57.68
2.095	57.52
2.105	57.11
2.115	56.9
2.125	56.58
2.135	56.99
2.145	57.59
2.175	55.64
2.185	55.87
2.355	110.24
2.365	101.89
2.375	95.13
2.385	88.71
2.395	84.31
2.405	83.8
2.415	83.57
2.425	88.3
2.435	88.65
2.445	84.29
2.455	84.81
2.465	86.05
2.475	83.33
2.485	82.69
2.495	83.01
2.505	83.66
2.515	87.14
2.525	85.76
2.535	83.39
2.545	85.67
2.555	88.09
2.565	86.78
2.575	87.7
2.585	90.2
2.595	87.86
2.605	86.09
2.615	83.58
2.625	83.74
2.635	92.97
2.645	92.17
2.655	84.89
2.665	85.06
3.355	60.02
3.365	59.2
3.375	58.51
3.385	58.42
3.395	58.3
3.405	58.07
3.415	57.83
3.425	57.66
3.435	57.47
3.445	57.22
3.455	57.14
3.465	56.96
3.475	56.7
3.485	56.78
3.495	56.95
3.505	56.69
3.515	56.22
3.525	56.26
3.535	56.39
3.545	56.29
3.555	55.93
3.565	55.82
3.575	56.3
3.585	56.44
3.595	56.15
3.605	56.12
3.615	55.85
3.625	55.51
3.635	56.03
3.645	56.72
3.655	55.96
3.675	109.08
3.685	109.81
3.695	110.81
3.705	111.32
3.715	112.19
3.725	111.8
3.735	110.39
3.745	110.44
3.755	109.93
3.765	108.46
3.775	110.84
3.785	111.17
3.795	111.68
3.805	113.21
3.815	113.72
3.825	113.76
3.835	113.5
3.845	113.09
3.855	112.91
3.865	112.62
3.875	112.7
3.885	113.52
3.895	114.54
3.905	115
3.915	114.88
3.925	115.5
3.935	116.87
3.945	118.21
3.955	119.37
3.965	120.54
3.975	121.13
3.985	121.29
3.995	121.16
4.005	119.89
4.015	117.18
4.025	117.34
4.035	118.13
4.045	117.84
4.055	117.08
4.065	116.73
4.075	116.33
4.085	116.17
4.095	116.21
4.105	115.85
4.115	115.65
4.125	115.36
4.135	114.95
4.145	114
4.155	112.91
4.165	113.11
4.175	113.09
4.185	112.63
4.195	112.62
4.205	112.39
4.215	111.16
4.225	111.19
4.235	112.15
4.245	112.38
4.255	111.74
4.265	111.55
4.275	111.62
4.285	111.04
4.295	110.5
4.305	109.17
4.315	108.99
4.325	111
4.335	114.19
4.345	113.12
4.355	110.08
4.365	109.5
4.375	111.81
4.385	74.78
4.395	75.86
4.615	126.22
4.625	122.3
4.635	122.18
4.645	122.48
4.655	122.29
4.665	120.4
4.675	116.63
4.685	116.09
4.695	115.66
4.705	113.5
4.715	113.37
4.725	109.93
4.735	111.88
4.745	112.73
4.755	54.29
4.765	54.34
4.775	55.42
4.785	55.46
4.795	55.4
4.825	58.59
4.835	58.75
4.845	58.16
4.855	58.02
4.865	58.8
4.875	58.87
4.885	57.2
4.895	56.78
4.905	54.63
4.915	54.46
4.925	54.5
4.935	54.95
4.945	57.15
4.955	54.56
4.965	54.28
4.975	55.26
4.985	55.81
4.995	55.97
5.005	56.01
5.015	56.23
5.025	56.33
5.035	56.25
5.045	56.24
5.055	56.49
5.065	56.6
5.075	56.27
5.605	66.45
5.615	60.8
5.625	60.2
5.785	52.17
5.795	52.03
5.805	55
6.045	130.27
6.055	129.23
6.065	127.58
6.075	126.87
6.085	126.61
6.095	125.64
6.105	124.04
6.115	122.53
6.125	120.53
6.135	118.13
6.145	85.52
6.155	84.05
6.245	54.81
6.255	55.14
6.335	73.11
6.345	71.97
6.355	71.85
6.365	69.15
6.375	68.07
6.385	71.67
6.395	72.69
6.405	71.35
6.415	71.57
6.425	72.81
6.435	70.45
6.445	69.17
6.455	73.16
6.465	74.33
6.475	74.98
6.485	73.53
6.495	71.18
6.505	71.41
6.515	71.29
6.525	66.24
6.535	67.25
6.545	70.17
6.555	70.21
6.565	71.37
6.575	76.75
6.585	77.93
6.845	107.18
6.855	106.62
6.865	106.58
