time	f0
0.02	116.79
0.03	125.92
0.06	134.85
0.07	136.82
0.08	137.18
0.09	146.58
0.1	133.66
0.11	133.9
0.12	135.67
0.13	135.69
0.26	138.15
0.27	133.53
0.28	132.66
0.29	130.54
0.3	129.68
0.31	128.65
0.32	128.22
0.33	127.49
0.34	128.37
0.35	131.27
0.36	134.95
0.37	132.04
0.38	133.04
0.51	122.02
0.52	122.16
0.53	122.72
0.54	120.12
0.55	120.03
0.6	131.26
0.61	128.92
0.62	126.4
0.63	131.16
0.64	129.74
0.65	130.2
0.66	128.22
0.67	126.77
0.68	127.66
0.69	125.85
0.7	125.31
0.71	123.52
0.72	123.56
0.73	121.67
0.74	122.21
0.75	121.81
0.76	121.72
0.77	121.44
0.78	120.27
0.79	119.88
0.8	119.39
0.81	119.4
0.82	122.03
0.83	121.9
0.84	122.29
0.85	122.3
0.86	123.43
0.87	123.19
0.88	127.8
0.89	125.86
0.9	121.26
0.91	123.32
0.92	120.86
0.93	121
0.94	119.57
0.95	116.49
0.96	123.41
0.97	123.63
0.98	120.4
0.99	121.09
1	123.14
1.01	123.38
1.02	123.6
1.03	122.5
1.04	124.64
1.05	122.73
1.06	118.92
1.07	118.43
1.08	119.37
1.09	121.55
1.1	122.24
1.11	122.97
1.12	120.65
1.13	130.03
1.14	129.74
1.15	122.88
1.16	123.55
1.17	118.02
1.18	120.86
1.19	128.66
1.31	111.53
1.32	120.11
1.33	120.01
1.34	120.06
1.38	125.26
1.39	125.17
1.4	121.17
1.41	120.72
1.42	128.29
1.43	128.32
1.44	127.51
1.65	136.54
1.66	132.77
1.67	131.31
1.68	131.33
1.69	130.43
1.7	130.68
1.71	129.5
1.72	128.09
1.73	127.15
1.74	126.97
1.75	125.15
1.76	125.85
1.77	123.73
1.78	122.89
1.79	120.84
1.8	120.7
1.81	119.98
1.82	118.83
1.83	116.36
1.84	116.49
1.88	139.19
1.89	135.47
1.9	133.24
1.91	130.91
1.92	129.71
1.93	127.53
1.94	127.78
1.95	128.84
1.96	130.18
1.97	130.65
1.98	131.39
1.99	132.46
2	133.52
2.01	134.1
2.02	134.12
2.03	134.12
2.04	135.82
2.05	136.47
2.06	136.54
2.07	136.17
2.08	136.51
2.09	138.44
2.1	140.19
2.11	137.57
2.12	137.79
2.13	138.17
2.14	144.35
2.15	138.1
2.16	136.3
2.17	136.01
2.18	132.17
2.19	132.87
2.2	126.42
2.21	129.75
2.22	121.99
2.23	123.56
2.48	123.26
2.49	120.56
2.5	128.61
2.98	124.05
2.99	123.9
3	129.47
3.01	133.16
3.02	136.27
3.03	135.66
3.04	135.99
3.05	135.56
3.06	134.4
3.07	136.06
3.08	137.06
3.09	136.64
3.1	135.64
3.11	134.03
3.12	133.35
3.13	131.94
3.14	129.43
3.15	130.75
3.16	129.74
3.17	126.97
3.18	138.04
3.19	137
3.2	128.22
3.21	128.2
3.36	116.7
3.37	123.1
3.38	132.62
3.39	132.17
3.4	135.08
3.41	140
3.42	138.15
3.43	134.46
3.44	134.29
3.45	153.32
3.46	145.67
3.47	135.4
3.48	135.87
3.49	133.37
3.5	131.7
3.51	131.76
3.52	131.8
3.53	132.54
3.54	132.35
3.55	131.54
3.56	131.18
3.57	130.38
3.58	129.86
3.59	129.07
3.6	129.96
3.61	131.19
3.62	130.51
3.63	131.13
3.64	131.88
3.65	132.57
3.66	132.98
3.67	133.76
3.68	134.06
3.69	134.72
3.7	137.17
3.71	138.25
3.72	137.41
3.73	136.42
3.74	137.49
3.75	139.79
3.76	142.28
3.77	142.83
3.78	142.1
3.79	140.28
3.8	141.06
3.81	140.81
3.82	140.39
3.83	140.74
3.84	141.28
3.85	141.6
3.86	140.53
3.87	140.74
3.88	143.78
3.89	138.28
3.9	136.93
3.91	143.6
3.92	142.86
3.93	136.38
3.94	128.39
3.95	119.99
3.96	132.79
4.09	127.48
4.1	117.68
4.11	122.84
4.12	120.97
4.27	107.46
4.28	110.14
4.29	111
4.3	110.83
4.31	111.04
4.32	112.43
4.33	114.19
4.34	114.82
4.35	115.49
4.36	115.14
4.37	115
4.38	114.5
4.39	113.61
4.4	113.61
4.41	113.76
4.42	113.8
4.43	114.02
4.44	115.03
4.45	115.83
4.46	115.78
4.47	115.87
4.48	116.81
4.49	116.95
4.5	116.87
4.51	119.44
4.52	119.47
4.53	115.72
4.54	114.47
4.55	121.35
4.56	121.57
4.57	115.91
4.58	119.37
4.59	119.7
4.6	126.09
4.61	122.46
4.65	144.82
4.66	136.38
4.67	127.2
4.68	121.87
4.69	126.82
4.7	142.54
4.71	148.1
4.72	133.39
4.73	144.27
4.74	145.39
4.75	147.54
4.76	139.65
4.77	145.89
4.78	140.37
4.79	140.56
4.8	140.79
4.81	140.57
4.82	137.69
4.83	138.62
4.92	128.05
4.93	125.65
4.94	122.66
4.95	122.26
4.96	121.09
4.97	121.09
4.98	120.81
4.99	119.94
5	119.94
5.01	118.84
5.02	117.7
5.03	117.29
5.04	117.57
5.05	117.55
5.06	117.54
5.07	115.72
5.08	120.76
5.09	121.67
5.1	119.93
5.11	117.54
5.12	120.93
5.13	121.28
5.14	122.64
5.15	139.49
5.16	133.27
5.17	130.78
5.18	132.19
5.19	131.71
5.2	132.82
5.21	125.43
5.35	116.81
5.36	118.6
5.37	116.7
5.38	115.7
5.39	117.03
5.4	117.65
5.41	116.92
5.42	117.23
5.43	117.28
5.44	116.99
5.45	117.63
5.46	121.09
5.47	121.16
5.48	122.32
5.49	123.23
5.5	122.55
5.51	123
5.52	120.67
5.53	119.99
5.55	122.96
5.56	124.25
5.57	124.47
5.58	123.96
5.65	154.81
5.66	109.12
5.67	111.88
5.68	115.11
5.69	114.81
5.7	118.32
5.71	120.52
5.72	120.13
5.73	120.74
5.74	121.01
5.75	119.53
5.76	119.07
5.77	119.79
5.78	121.43
5.79	121.82
5.8	119.81
5.81	120.6
5.82	122.58
5.83	122.57
5.84	119.89
5.85	118.38
5.86	120.82
5.87	110.64
5.89	113.28
5.9	125.33
5.91	125.41
5.92	124.92
5.93	125.76
5.94	125.57
5.95	124.61
5.96	127.69
6.09	148.83
6.1	148.22
6.11	153.14
6.12	156.79
6.13	128.87
6.14	130.7
6.15	123.07
6.16	129.44
6.17	137.06
6.18	136.47
6.19	132.86
6.2	128.65
6.21	128.48
6.24	128.33
6.25	130.5
6.38	119.9
6.39	120.23
6.4	123.79
6.41	118
6.42	121.24
6.43	118.33
6.44	126.91
6.48	128.45
6.49	120.97
6.5	118.95
6.51	121.72
6.52	127.59
6.53	120.6
6.54	120.51
6.55	120.66
6.8	120.38
6.81	119.37
6.82	122.48
6.98	135.49
6.99	139.9
7	139.68
7.01	136.83
7.02	139
7.03	141.56
7.04	143.04
7.05	136.98
7.06	136.88
7.07	146.31
7.08	154.56
7.09	141.91
7.1	138.55
7.11	136.26
7.12	142.33
7.13	137.63
7.14	135.46
7.15	133.8
7.16	134.65
7.17	133.24
7.18	132.44
7.19	136.53
7.2	133.99
7.21	140.47
7.22	139.73
7.23	135.42
7.24	134.74
7.25	135.87
7.26	136.61
7.27	136.46
7.28	136.76
7.29	139.17
7.3	137.24
7.31	133.51
7.32	127.71
7.33	130.3
7.34	133.83
7.35	131.49
7.36	131.48
7.37	132.61
7.38	128.94
7.4	136.05
7.41	128.57
7.51	121.29
7.52	122.71
7.53	121.73
7.54	124.54
7.55	121.83
7.56	120.37
7.57	120.6
7.58	124.55
7.59	116.5
7.6	122.13
7.65	126.65
7.66	125.16
7.67	122.4
7.68	124.26
7.69	121.68
7.7	114.57
7.71	127.9
7.83	175.42
7.84	167.83
7.85	157.71
7.86	130.63
7.87	123.56
7.88	128.37
7.89	130.09
7.9	132.46
7.91	132.6
7.92	131.72
7.93	130.13
7.94	128.38
7.95	128.16
7.96	127.36
7.97	126.99
7.98	126.36
7.99	126.55
8	127.2
8.01	127.15
8.02	127.71
8.03	128.87
8.04	129.34
8.05	129.71
8.06	129.6
8.07	128.53
8.08	126.84
8.09	125.47
8.1	124.43
8.11	127.19
8.12	121.98
8.13	121.82
8.14	122.02
8.15	122.28
8.16	121.31
8.17	122.86
8.18	122.59
8.19	122.15
8.2	122.23
8.21	124.9
8.26	140.43
8.27	138.62
8.28	138.29
8.29	136.67
8.3	135.91
8.31	135.76
8.32	135.68
8.33	136.75
8.34	136.87
8.35	133.95
8.36	135.36
8.37	143.3
8.38	137.72
8.39	137.32
8.4	137.66
8.41	139.08
8.42	136.02
8.89	156.58
8.9	155.25
8.91	155.31
