time	f0
0.272	118.29
0.282	116.76
0.402	117.54
0.412	119.66
0.422	116.97
0.432	117.37
0.442	121.09
0.452	122.89
0.462	123.59
0.472	123.18
0.482	125.06
0.492	125.1
0.502	125.83
0.512	127.83
0.522	128.24
0.532	128.56
0.542	129.23
0.552	130.79
0.562	132.26
0.572	135.01
0.582	134.42
0.592	131.11
0.602	130.37
0.612	131.05
0.622	130.22
0.632	131.4
0.642	132.68
0.652	132.43
0.662	129.32
0.672	124.09
0.682	126.62
0.692	132.02
0.702	120.36
0.712	117.82
0.722	117.79
0.732	116.36
0.742	106.76
0.752	115.5
0.762	122.1
0.772	122.47
0.782	115.22
0.792	115.72
0.802	115.24
0.842	133.97
0.852	133.49
0.862	136.91
0.872	141.28
0.882	142.7
0.892	141.06
0.902	141.43
0.912	140.09
0.922	138.44
0.932	136.1
0.942	131.26
0.952	130.25
0.962	131.04
0.972	132.02
0.982	132.02
0.992	130.82
1.002	129.24
1.012	131.72
1.022	131.62
1.032	133.91
1.042	134.8
1.052	133.89
1.062	133.52
1.072	125.22
1.082	123.54
1.092	119.38
1.102	122.03
1.112	127
1.122	125.18
1.132	132.85
1.142	134.83
1.152	135.95
1.162	137.66
1.172	133.28
1.182	132.8
1.192	134.98
1.202	135.28
1.212	135.53
1.222	136.13
1.232	137.46
1.242	138.81
1.252	139.32
1.262	139.37
1.272	138.88
1.282	140.09
1.292	141.66
1.302	143.46
1.312	144.46
1.322	146.38
1.332	148.59
1.342	148.09
1.352	150.19
1.362	148.52
1.372	146.51
1.382	145.71
1.392	144.59
1.402	143.98
1.412	145.96
1.422	146.98
1.432	146.53
1.442	146.49
1.582	147.45
1.592	141.07
1.602	138.02
1.612	136.96
1.622	136.28
1.632	138.2
1.642	142.55
1.652	142.8
1.662	145.23
1.672	149.26
1.682	151.01
1.692	156.23
1.702	154.56
1.712	154.12
1.722	152.33
1.732	146.68
1.742	141.96
1.752	141.3
1.762	140.82
1.772	137.67
1.782	132.63
1.792	123.19
1.802	124.03
1.812	127.59
1.822	123.59
1.832	123.63
1.842	119.58
1.852	118.64
1.862	115.1
1.872	113.37
1.882	129.11
2.382	224.35
2.392	228.97
2.402	222.42
2.442	89.63
2.452	90.32
2.462	89.69
2.472	92.34
2.562	170.33
2.572	172.68
2.742	154.76
2.752	147.89
2.762	141.3
2.772	137.75
2.782	134.35
2.792	129.33
2.802	128.32
2.812	129.91
2.822	130.32
2.832	128.13
2.842	128.73
2.852	129.39
2.922	131.61
2.932	130.03
2.942	126.62
2.952	126.5
2.962	125.72
2.972	123.63
2.982	121.5
2.992	124.16
3.002	124.92
3.012	120.9
3.022	120.56
3.032	122.09
3.042	125.76
3.052	121.55
3.062	120.71
3.072	121.6
3.082	124.98
3.092	124.04
3.132	120.74
3.142	121.26
3.152	121.81
3.162	134.07
3.172	129.16
3.182	124.48
3.192	122.19
3.202	121.86
3.212	121.76
3.222	124.18
3.232	122.54
3.242	119.53
3.252	120.95
3.262	121.37
3.272	121.64
3.282	122.56
3.292	124.17
3.302	127.23
3.312	129.36
3.322	132.19
3.332	130.96
3.342	132.66
3.352	133.15
3.362	132.43
3.372	132.45
3.382	131.37
3.392	132.29
3.402	131.28
3.412	130.19
3.482	119.15
3.492	121.33
3.502	121.45
3.512	120.02
3.522	119.06
3.532	119.05
3.542	117.47
3.552	117.06
3.562	116.23
3.572	116.03
3.582	115.39
3.592	113.87
3.602	111.61
3.612	110.45
3.622	107.64
3.632	104.39
3.642	102.74
3.652	104.1
3.662	100.35
3.672	98.52
3.682	98.82
3.692	101.6
3.702	104.78
3.712	104.78
3.722	106.47
3.732	106.12
3.742	107.35
3.752	103.46
3.762	110.39
3.772	106.21
3.782	104.13
3.792	99.68
3.802	101.3
3.812	101.66
3.822	100.07
3.832	101.24
5.902	95.74
5.912	95.74
5.992	97
6.002	97.08
6.012	97.36
6.022	96.97
6.032	98.68
6.042	99.15
6.052	99.42
6.062	100.31
6.072	100.06
6.082	100.14
6.092	102.62
6.102	102.11
6.112	99.25
6.122	100.97
6.132	100.51
6.142	100.43
6.152	100.17
6.162	98.58
6.172	100.86
8.622	84.18
8.632	92.53
8.642	91.87
8.652	91.52
8.662	90.99
8.672	92.02
8.682	93.38
8.692	96.77
8.702	103.75
8.712	106.88
8.722	109.32
8.732	107.95
8.872	107.09
8.882	106.81
8.892	105.19
8.902	105.41
8.912	106.9
8.922	103.79
8.932	98.08
8.962	104.7
8.972	105.84
8.982	106.01
8.992	106.97
9.002	107.85
9.012	107.55
9.022	106.37
9.032	105.46
9.042	104.05
9.052	101.43
9.062	100.91
9.082	102.29
9.092	102.48
9.102	100.34
9.112	101.51
9.122	102.88
9.132	104.17
9.142	104.87
9.152	105.27
9.162	105.03
9.172	104.39
9.182	104.68
9.192	105.76
9.202	104.94
9.212	104.84
9.222	106.35
9.232	103.78
9.242	103.73
9.252	111.11
9.262	115.6
9.272	118.15
9.282	110.71
9.292	107.12
9.302	107.84
9.312	104.27
11.052	94.59
11.062	96.38
11.072	93.94
11.082	95.18
11.092	96.22
11.102	94.86
11.112	95.13
11.122	95.14
11.132	95.41
11.142	98.41
11.152	99.11
11.162	96.5
11.172	92.25
11.182	91.29
11.192	91.63
11.202	94.25
11.212	93.68
11.222	95.89
11.232	99.17
11.242	100.28
11.252	100.42
11.262	109.17
11.272	106.45
11.282	105.97
11.292	106.24
11.422	104.82
11.432	103.25
11.442	104.76
11.452	104.2
11.462	104.89
12.262	136.06
12.272	136.91
12.282	137.23
12.292	147.89
12.302	135.15
12.312	129.94
