time	f0
0.515	128.37
0.525	121.67
0.535	114.81
0.545	106.82
0.555	100.87
0.565	101.19
0.575	108
0.585	119.52
0.595	123.86
0.605	117.62
0.615	104.31
0.625	104.29
0.635	105.66
0.685	118.68
0.695	119
0.705	133.15
0.715	122.66
0.725	116.22
0.735	112.01
1.575	97.71
1.585	95.41
1.595	93.28
1.605	95.46
1.685	95.8
1.695	98
1.705	97.34
1.715	96.4
1.725	97.45
1.735	96.44
1.745	96.25
1.755	95.88
1.765	95.29
1.905	97.1
1.915	98.21
1.925	99.96
1.935	100.78
1.945	100.18
1.955	99.76
1.965	100.01
1.975	99.88
1.985	103.18
1.995	103.41
2.005	103.19
2.015	103.37
2.025	103.29
2.035	102.37
2.045	103.43
2.055	105.63
2.065	106.86
2.075	107.63
2.085	108.65
2.095	108.93
2.105	109.4
2.115	109.37
2.125	109.63
2.135	109.74
2.145	109.79
2.155	109.82
2.165	109.67
2.175	109.39
2.185	109.49
2.195	110.16
2.205	111.48
2.215	113.17
2.225	114.83
2.235	115.6
2.245	115.15
2.255	114.73
2.265	114.72
2.275	113.99
2.285	112.27
2.295	110.72
2.305	109.56
2.315	108.33
2.325	107.19
2.335	106.27
2.345	105.44
2.355	106.15
2.365	101.39
2.375	101.08
2.385	100.58
2.395	114.24
2.405	104.24
2.415	100.66
2.425	100.6
2.435	102.21
2.445	105.67
2.455	106.24
2.505	105.32
2.515	105.46
2.525	104.56
2.535	104.08
2.545	105.79
2.555	106.05
2.565	105.7
2.575	105.07
2.585	104.06
2.595	103.82
2.605	103.8
2.615	102.39
2.625	101.06
2.635	97.77
2.645	96.97
2.655	100.86
2.665	103.46
2.675	103.67
2.685	103.82
2.695	104.16
2.705	102.88
2.715	102.17
2.725	101.32
2.735	101.2
2.745	101.42
2.755	102.3
2.765	106
2.775	108.38
2.785	108.72
2.795	110.35
2.805	110.35
2.815	107.08
2.825	102.98
2.835	104.8
2.845	106.6
2.855	107.54
2.865	106.79
2.875	105.87
2.885	108.92
2.895	108.79
2.905	105.82
2.915	115.08
2.925	113.78
2.935	105.55
2.945	105.13
2.955	101.47
2.965	100.67
2.975	99.45
2.985	96.88
2.995	97.58
3.005	99.52
3.015	95.42
3.025	96.96
3.035	96.9
3.045	99.64
3.055	99.67
3.065	99.72
3.075	101.42
3.085	101.65
3.095	101.87
3.125	99.65
3.135	102.53
3.145	102.7
3.155	103.11
3.165	102.01
3.175	102.88
3.185	104.36
3.195	105.23
3.205	104.78
3.215	105.43
3.225	106.48
3.235	107.67
3.245	108.37
3.255	105.6
3.265	105.81
3.275	105.75
3.285	106.75
3.295	108.26
3.305	108.2
3.315	108.05
3.325	105.64
3.335	105.34
3.385	102.77
3.395	101.12
3.405	99.91
3.415	107.34
3.425	101.31
3.435	101.98
3.445	101.74
3.455	100.35
3.465	97.09
3.475	95
3.485	96.76
3.495	94.92
3.505	94.7
3.515	95.96
3.525	97.51
3.535	95.05
3.545	95.01
3.555	97.36
3.565	125.55
3.575	129.14
3.615	90.55
3.625	93
3.635	88.75
3.645	92.55
3.655	93.8
3.665	94.36
3.675	92.87
3.685	93.04
3.695	92.66
3.705	92.88
3.715	93.27
3.725	93.2
3.735	93.56
3.845	108.18
3.855	108.73
3.865	110.07
3.875	109.67
3.885	110.09
3.895	110.13
3.905	110.78
3.915	111.57
3.925	110.04
3.935	104.91
3.945	107.3
3.955	107.2
3.965	108
3.975	108.13
3.985	113.61
3.995	115.33
4.005	116.45
4.015	113.11
4.025	106.15
4.415	97.97
4.425	100.25
4.435	100.7
4.445	101.14
4.455	100.58
4.465	99.87
4.475	97.61
4.485	96.23
4.495	95.41
4.505	94.41
4.515	93.11
4.525	91.55
4.535	94.01
4.545	95.25
4.555	93.96
4.565	94.43
4.575	95.15
4.585	95.48
4.595	95.37
4.605	95.45
4.615	95.82
4.625	96.36
4.635	96.65
4.645	95.18
4.655	93.75
4.665	95.87
4.675	95.47
4.785	114.06
4.795	112.88
4.805	103.36
4.815	95.19
4.825	95.85
4.835	95.85
4.845	94.68
4.855	94.15
4.865	92.82
4.875	92.75
4.885	92.8
4.895	92.99
4.905	93.18
4.915	93.85
4.925	94.48
4.935	94.62
4.945	93.85
4.955	93.56
4.965	93.27
4.975	94.3
4.985	93.04
4.995	93.04
5.005	109.83
5.015	110.77
5.055	99.24
