time	f0
0.012	168.68
0.022	180.2
0.032	194.73
0.132	215.38
0.142	188.28
0.152	204.13
0.162	205.49
0.172	196.88
0.182	195.88
0.192	159.4
0.202	200.84
0.212	201.04
0.222	199.86
0.232	200.35
0.372	222.14
0.382	207.03
0.392	207.61
0.402	209.31
0.412	210.33
0.422	211.08
0.432	212.34
0.442	212.2
0.452	211
0.462	210.12
0.472	208.57
0.482	205.82
0.492	204.83
0.502	202.74
0.512	201.3
0.522	198.04
0.532	196.8
0.542	194.25
0.552	191.26
0.562	190.12
0.572	186.74
0.582	186.65
0.592	185.19
0.602	187.23
0.612	184.72
0.622	186.74
0.632	186.15
0.642	187.94
0.652	192.04
0.662	192.54
0.752	196.59
0.762	195.9
0.772	195.12
0.782	194.19
0.792	193.09
0.802	192.47
0.812	191.95
0.822	190.15
0.832	187.08
0.842	186.48
0.852	186.78
0.862	185.45
0.872	186.29
0.882	188.89
0.892	192.58
0.902	193.8
0.912	193.77
0.922	193.21
0.932	192.16
0.942	191.31
0.952	191.9
0.962	192.41
0.972	192.55
0.982	192.41
0.992	192.49
1.002	191.04
1.012	187.47
1.022	185.28
1.032	185.41
1.042	191.39
1.052	191.47
1.062	190.85
1.072	188.08
1.082	179.66
1.092	182.35
1.102	184.17
1.112	185.6
1.122	188.5
1.132	182.83
1.142	181.06
1.152	177.07
1.162	177.2
1.172	174.71
1.182	179.25
1.192	177.5
1.202	188.05
1.212	185.87
1.222	190.48
1.232	193.46
1.242	193.9
1.252	193.28
1.262	193.05
1.272	192.33
1.282	192.05
1.292	191.3
1.302	190.5
1.312	191.26
1.322	190.37
1.332	189.68
1.342	191.59
1.352	192.63
1.362	193.75
1.372	193.6
1.382	194.29
1.392	198.23
1.402	199.21
1.412	200.74
1.422	201.97
1.432	202.54
1.442	203.2
1.452	203.62
1.462	201.96
1.472	200.51
1.482	199.45
1.492	203.25
1.502	202.03
1.512	202.81
1.522	201.16
1.532	199.57
1.542	197.79
1.552	192.99
1.562	190.25
1.572	194.58
1.582	193.03
1.592	191.9
1.602	191.56
1.612	189.48
1.622	189.99
1.632	188.7
1.642	185.77
1.652	187.94
1.662	186.42
1.672	185.14
1.682	182.87
1.692	186.08
1.702	178.98
1.712	179.46
1.722	186.69
1.732	177.96
1.742	181.32
1.792	176.91
1.802	191.08
1.812	189.8
1.822	191.96
1.832	190.76
1.842	190.46
1.852	191.38
1.862	190.43
1.872	187.11
1.882	188.79
1.892	186.46
1.902	179.57
1.912	187.06
1.922	190.5
1.932	189.95
2.482	200.94
2.492	187.91
2.502	189.59
2.512	192.01
2.522	191.43
2.532	195.61
2.542	203.34
2.552	207.34
2.562	206.16
2.572	206.12
2.582	206.28
2.592	204.84
2.602	204.77
2.612	203.08
2.622	199.03
2.632	196.54
2.642	186.16
2.652	183.13
2.662	185.67
2.672	186.48
2.682	190.73
2.692	195.32
2.702	192.12
2.712	187.49
2.722	187.51
2.732	185.87
2.742	184.32
2.752	180.92
2.762	185.46
2.772	183.77
2.782	183.8
2.792	184.24
2.802	184.97
2.812	187.43
2.822	187.3
2.832	187.54
2.842	186.46
2.852	185.11
2.862	184.35
2.872	182.31
2.882	180.93
2.892	182.47
2.902	180.62
2.932	232.2
2.942	216.67
2.952	219.34
2.962	222.37
2.972	223
2.982	224
2.992	225.96
3.002	227.21
3.012	220.86
3.022	222.68
3.032	223.58
3.042	223.05
3.052	222.21
3.062	221.21
3.072	218.41
3.082	216.69
3.092	215.99
3.102	213.31
3.112	211.74
3.122	210.88
3.132	208.35
3.142	208.23
3.152	206.34
3.162	205.62
3.172	203.84
3.182	203.22
3.192	204.42
3.202	204.15
3.212	197.79
3.222	200.86
3.232	200.91
3.242	200.71
3.252	200.71
3.262	200.61
3.272	200.49
3.282	197.32
3.292	203.25
3.302	203.13
3.312	202.16
3.322	200.28
3.332	193.72
3.342	194.62
3.352	198
3.362	194.68
3.372	201.1
3.382	202.53
3.392	205.89
3.402	205.56
3.412	205.53
3.492	231.49
3.502	227.91
3.512	223.98
3.522	226.79
3.532	225.97
3.542	226.23
3.552	226.26
3.562	222.29
3.572	223.1
3.582	222.54
3.592	224.61
3.602	225.24
3.612	225.68
3.622	225.86
3.632	224.31
3.642	224.8
3.652	227.36
3.662	226.5
3.672	221.13
3.682	216.68
3.692	210.41
3.702	209.33
3.712	217.06
3.722	222.24
3.732	217.67
3.742	215.17
3.752	218.07
3.762	216.01
3.772	218.92
3.782	215.51
3.792	247.07
3.802	215.01
3.812	213.14
3.822	208.85
3.832	202.92
3.842	198.51
3.852	197.66
3.862	196.08
3.872	195.52
3.882	192.55
3.892	190.78
3.902	190.93
3.912	195.65
3.922	193.56
3.932	197.9
3.942	194.72
3.952	195.13
3.962	197.21
3.972	196.38
3.982	194.31
3.992	194.98
4.002	191.78
4.012	191.86
4.022	190.79
4.032	190.78
4.042	191.38
4.052	189.51
4.062	183.75
4.072	180.37
4.082	173.65
4.092	185.07
4.102	179.45
4.112	168.09
4.122	186.54
4.132	184.87
4.142	186.23
4.152	189.93
4.162	187.23
4.172	189.64
4.182	188.23
4.192	188.29
4.202	188.39
4.212	189.47
4.222	188.95
4.232	190.12
4.242	189.95
4.252	189.74
4.262	190
4.272	190.32
4.282	190.11
4.292	190.5
4.302	191.29
4.312	192.35
4.322	193.34
4.332	194.18
4.342	194.32
4.352	195.31
4.362	196.87
4.372	198.6
4.382	199.74
4.392	202.05
4.402	203.92
4.412	206.33
4.422	206.08
4.432	204.31
4.442	206.38
4.452	209.41
4.462	207.08
4.472	205.52
4.482	199.94
4.492	194.7
4.502	199.96
4.512	205.96
4.522	208.19
4.532	205.76
4.542	204.18
4.552	206.71
4.812	231.01
4.822	221.75
4.832	218.26
4.842	217.39
4.852	215.28
4.862	213.43
4.872	212.34
4.882	210.28
4.892	208.62
4.902	202.8
4.912	203.77
4.922	207.99
