time	f0
0.47	119.99
0.48	119.4
0.6	123.17
0.61	121.47
0.62	121.42
0.63	120.7
0.64	120.71
0.65	120.87
0.66	122.54
0.67	122.07
0.68	119.44
0.75	123.68
0.76	118.33
0.77	118.33
0.78	117.66
0.79	114.45
0.8	116.5
0.81	118.39
0.82	117.5
0.83	123.55
0.84	123.26
0.85	123.53
0.86	127.71
0.87	134.86
0.88	132.31
0.89	130.66
0.9	130.85
0.91	131.45
0.92	130.64
0.93	134.67
0.94	134.37
0.95	132.42
0.96	130.99
0.97	130.02
0.98	130.02
0.99	128.95
1	129.11
1.01	130.5
1.15	137.86
1.16	132.39
1.17	132.23
1.18	134.35
1.19	136.96
1.2	138.4
1.21	138.81
1.22	140.21
1.23	140
1.24	139.6
1.25	137.85
1.26	137.8
1.27	138.07
1.28	137.37
1.29	137.34
1.3	136.87
1.31	136.84
1.32	136.32
1.33	136.23
1.34	136.33
1.35	137.61
1.36	142.22
1.37	142.35
1.38	142.61
1.39	141.96
1.93	119.85
1.94	120.1
1.95	119.2
1.96	117.85
1.97	114.12
1.98	109.29
1.99	112.68
2	112.86
2.01	116.31
2.02	114.44
2.03	113.67
2.04	114.32
2.05	116.87
2.06	115.43
2.2	131.11
2.21	133.53
2.22	133.72
2.23	133.54
2.24	133.8
2.25	134.24
2.26	133.73
2.27	131.67
2.28	131.89
2.29	133.71
2.3	133.6
2.31	134.04
2.32	133.66
2.33	132.21
2.34	128.39
2.35	127.84
2.36	124.51
2.37	124.47
2.38	131.4
2.39	130.14
2.4	130.15
2.41	130.26
2.42	128.08
2.43	127.96
2.44	129.91
2.45	135.15
2.46	130.39
2.49	135.14
2.5	134.64
2.51	132.44
2.52	131.24
2.53	130.97
2.54	132.64
2.55	130.27
2.56	128.51
2.57	127.97
2.58	127.68
2.59	127.32
2.6	124.92
2.61	124.03
2.62	123.78
2.63	123.54
2.64	122.27
2.65	120.99
2.66	119.89
2.67	119.47
2.68	119.49
2.69	121.32
2.7	117.91
2.71	115.52
2.72	119.67
2.73	120.28
2.74	120.36
2.75	120.68
2.76	119.71
2.77	118.98
2.78	118.84
2.79	118.17
2.8	118.35
2.81	118.86
2.82	118.44
2.83	117.52
2.84	117.07
2.85	115.82
2.86	114
2.87	113.89
2.88	113.69
2.89	113.11
2.9	114.86
2.91	117.81
2.92	113.01
2.93	112.7
2.94	113.76
2.95	111.92
2.96	112.67
2.97	113.7
2.98	113.63
2.99	114.43
3	115.41
3.01	117.06
3.02	118.45
3.03	121.34
3.04	121
3.05	119.16
3.06	119.46
3.07	118.69
3.08	118.5
3.09	118.06
3.1	116.78
3.11	118.93
3.14	105.63
3.15	116.1
3.16	115.46
3.17	118.03
3.27	123.47
3.28	117.61
3.29	117.21
3.3	115.52
3.31	113.59
3.32	111.4
3.33	109.27
3.34	111.95
3.35	111.99
3.36	115.38
3.37	115.03
3.38	111.85
3.39	108.28
3.4	108.51
3.41	108.02
3.42	106.92
3.43	105.58
3.44	105.08
3.45	104.06
3.46	104.12
3.47	104.99
3.48	105.2
3.49	106.25
3.5	106.32
3.51	106.36
3.52	104.8
3.53	104.59
3.54	104.82
3.55	105.18
3.56	106.01
3.57	107.68
4.62	112.72
4.63	110.03
4.64	108.11
4.65	107.29
4.66	106.84
4.67	106.21
4.68	105.41
4.69	105.33
4.7	105.48
4.71	104.83
4.72	105.3
4.73	105.14
4.74	104.49
4.75	104.91
4.76	105.18
4.77	105.56
4.78	107.14
4.79	106.42
5.9	131.03
5.91	120.99
5.92	121.59
5.93	122.35
5.94	121.71
5.95	122.01
5.96	124.55
5.97	124.82
5.98	131.22
5.99	136.11
6	135.83
6.01	136.4
6.02	138.33
6.03	140.84
6.04	142.93
6.05	144.22
6.06	144.69
6.07	144.65
6.08	143.68
6.09	143.8
6.1	144.87
6.11	143.06
6.12	147.28
6.13	145.64
6.14	146.07
7.07	121.48
7.08	120.14
7.09	119.43
7.1	118.1
7.11	117.41
7.12	115.8
7.13	113.75
7.14	112.73
7.15	111.37
7.16	111.42
7.17	110.03
7.18	109.87
7.19	107.85
7.2	106.71
7.21	106.59
7.22	106.34
7.23	105.89
7.24	105.91
7.25	105.83
7.26	106.41
7.27	106.53
7.28	105.39
7.29	104.93
7.3	104.74
7.31	104.45
7.32	104.34
7.33	103.41
7.34	103.31
7.35	102.92
7.36	102.27
7.37	101.72
7.38	103.95
7.39	104.79
8.29	151.99
8.3	151.24
8.31	153.61
8.32	155.85
8.33	156.63
8.34	156.83
8.35	156.47
8.36	156.06
8.37	153.82
8.38	149.46
8.39	144.2
8.4	143.75
8.41	142.34
8.42	139.21
8.43	133.92
8.46	124.78
8.47	119.54
8.48	123.57
8.49	124.69
8.5	124.81
8.51	122.56
8.52	123.31
8.53	122.75
8.54	124.75
8.55	124.19
8.56	124.47
8.57	123.8
8.58	123.81
8.59	123.11
8.6	122.55
8.61	122.53
8.62	122.01
8.63	122.66
8.64	121.57
8.65	121.1
8.66	120.37
8.67	120.56
8.68	120.82
8.69	121.81
8.7	120.48
8.71	119.26
8.72	118.95
8.73	117.97
8.74	117.09
8.75	115.79
8.76	114.23
8.77	113.3
8.78	112.01
8.79	111.41
8.8	111.6
8.81	111.19
8.82	111.22
8.83	111.11
8.84	111.88
8.85	111.08
8.86	111.22
8.87	111
8.88	111.45
8.89	111.5
8.9	111.31
8.91	110.86
8.92	107.79
8.93	109.55
8.94	111.13
8.95	111.08
8.96	110.59
9.02	118.6
9.03	117.18
9.04	114.51
9.05	110.85
9.06	110.14
9.07	109.84
9.08	108.59
9.09	107.75
9.1	107.26
9.11	108.65
9.12	107.96
9.13	108.11
9.14	108.44
9.15	109.12
9.16	111.1
9.17	111.04
9.18	112.43
9.19	112.01
9.2	111.31
9.21	111.45
9.22	112.37
9.23	111.7
9.24	112.84
9.25	113.38
9.26	114.02
9.27	114.93
9.28	117.01
9.29	117.38
9.3	115.95
9.31	115.65
9.32	115.48
9.33	116.31
9.34	116.43
9.35	116.15
9.36	116.04
9.37	115.51
9.38	115.26
9.39	114.71
9.4	116.71
9.41	139.88
9.42	127.6
9.43	126.52
9.44	128.43
9.45	130.75
9.46	132.29
9.47	129.05
9.48	128.91
9.49	129.66
9.5	129.55
9.51	129.43
9.52	129.6
9.53	130.56
9.54	131.38
9.55	129.02
9.56	128.55
9.57	128.19
9.58	128.46
9.59	128.67
9.6	125.71
9.61	125.01
9.62	120.45
9.63	118.75
9.93	119.96
9.94	115.66
9.95	115.9
9.96	114.7
9.97	113.35
9.98	112.2
9.99	111.79
10	111.89
10.01	112.38
10.02	112.1
10.03	111.14
10.04	110.03
10.05	109.76
10.06	108.71
10.07	109.8
10.08	111.01
10.09	111.39
10.1	109.18
10.11	108.12
10.12	105.77
10.13	104.26
10.14	104.2
10.15	104.48
10.16	104.44
10.17	103.86
10.18	104.93
10.19	106.96
10.2	108.7
10.21	110.03
10.22	111.35
10.23	112.15
10.24	112.71
10.25	113.32
10.26	113.69
10.27	114.05
10.28	113.48
11.2	138.49
11.21	139.83
11.22	139.52
11.23	138.62
11.24	138.08
11.25	138.37
11.26	138.58
11.27	136.87
11.43	123.07
11.44	121.61
11.45	121.53
11.46	120.87
11.47	121.09
11.48	121.38
11.49	120.76
11.5	120
11.51	119.03
11.52	118.58
11.53	118.76
11.54	117.61
11.55	117.32
11.56	117.23
11.57	117.07
11.58	115.43
11.59	116.41
11.6	116.59
11.61	116.47
11.62	116.42
11.63	116.25
11.64	115.57
11.65	115.81
11.66	116.14
11.71	121.32
11.72	125.66
11.73	127.36
11.74	128.69
11.75	129.82
11.76	131.86
11.77	137.44
11.78	137.41
11.79	137.57
11.8	138.56
11.81	138.8
11.82	138.36
11.83	137.24
11.84	134.43
11.85	136.35
11.86	136.42
11.87	136.54
11.88	136.02
11.89	134.32
11.9	134.47
11.91	136.39
11.92	137.56
11.93	140.53
11.94	139.75
11.95	139.94
11.96	140.14
11.97	138.23
11.98	139.55
12.1	135.19
12.11	128.68
12.12	123.45
12.13	121.03
12.14	120.28
12.15	121.59
12.16	122.62
12.17	123.16
12.18	123.99
12.19	120.75
12.2	118.16
12.21	119.62
12.25	116.52
12.26	117.07
12.27	117.19
12.28	116.96
12.29	119.83
12.3	119.94
12.31	122.5
12.32	122.51
12.33	119.45
12.34	119.44
12.35	119.54
12.36	119.35
12.37	120.96
12.42	107.09
12.43	108.06
12.44	118.44
12.45	114.62
12.46	115.08
12.47	117.77
12.48	114.08
12.49	114.31
12.5	111.59
12.51	117.64
12.52	116.38
12.65	118.38
12.66	118.91
12.67	116.97
12.68	116.09
12.69	114.96
12.7	115.51
12.71	115.31
12.72	116.02
12.73	116.53
12.74	117.62
12.75	119.72
13.97	133.45
13.98	135.2
13.99	135.03
14	136.6
14.01	139.49
14.02	141.73
14.03	142.26
14.04	145.09
14.05	146.92
14.06	150.87
14.07	152.13
14.08	151.12
14.09	151.43
14.1	150.87
14.11	149.5
14.12	143.83
14.13	142.96
14.14	141.68
14.15	144.05
14.16	144.31
14.17	143.61
14.18	139.42
14.19	136.09
14.2	133.74
14.21	133.43
14.22	133.25
14.23	126.58
14.24	131.07
14.25	131.5
14.26	128.24
14.27	126.58
14.28	126.81
14.29	124.18
14.3	123.39
14.31	122.42
14.32	122.13
14.33	118.72
14.34	118.9
14.35	119.26
14.36	118.13
14.37	117.14
14.38	116.51
14.39	116.32
14.4	115.69
14.41	116.36
14.42	113.3
14.46	115.88
14.47	116.37
14.48	116.63
14.49	116.52
14.5	116.82
14.51	116.79
14.52	115.94
14.53	116.68
14.54	116.72
14.55	115.16
14.56	115.73
14.57	116.19
14.58	115.39
14.59	115.92
14.6	117.06
14.75	116.45
14.76	115.64
14.77	114.05
14.78	114.21
14.79	113.4
14.8	112.23
14.81	110.66
14.82	109.88
14.83	109.64
14.84	111.29
14.85	112.13
14.86	112.34
14.87	112.25
14.89	122.18
14.9	117.86
14.91	119.13
14.92	117.62
14.93	116.63
14.94	116.23
14.95	120.24
