time	f0
0.152	263.17
0.162	267.2
0.392	258.21
0.402	253.66
0.412	249.17
0.422	249.63
0.432	247.98
0.442	235.85
0.452	248.52
0.522	258.7
0.532	253.62
0.542	253.41
0.552	246.32
0.562	237.34
0.572	235.33
0.582	216.74
0.592	232.33
0.602	243.26
0.612	228.42
0.622	244.54
0.632	247.49
0.732	196.5
0.742	226.21
0.752	227.33
0.762	224.79
0.772	232.55
0.782	251
0.792	224.92
0.802	223.8
0.812	221.78
0.822	217.6
0.832	215.58
0.842	220.76
0.972	235.12
0.982	235.56
0.992	228.17
1.002	224.13
1.012	219.51
1.022	216.35
1.032	214.42
1.042	214.3
1.052	214.11
1.062	210.85
1.072	210.31
1.082	211.21
1.092	211.38
1.102	210.89
1.112	211.58
1.122	211.22
1.132	210.8
1.142	209.4
1.152	207.98
1.162	210.87
1.172	212.93
1.182	211.97
1.222	243.03
1.232	255.96
1.242	261.15
1.252	257.46
1.262	259.79
1.272	259.69
1.282	258.13
1.292	254.98
1.302	247.58
1.312	240.48
1.322	237.32
1.332	255.93
1.342	252.76
1.352	199.17
1.362	254.25
1.372	256.1
1.452	279.82
1.502	217.36
1.512	225.87
1.522	222.4
1.532	223.51
1.542	221.04
1.552	218.76
1.562	215.49
1.572	214.02
1.582	211.38
1.592	215.5
1.602	211.95
1.612	213.48
1.622	212.09
1.632	211.54
1.642	209.61
1.762	298.24
1.772	298.38
1.782	299.3
1.792	270.13
1.802	248.77
1.922	274.36
