time	f0
0.05	199.08
0.06	189.76
0.07	185.24
0.08	182.69
0.09	180.82
0.1	177.69
0.11	174.81
0.12	171.85
0.13	166.6
0.14	165.18
0.15	163.37
0.16	162.03
0.17	162.36
0.18	162.27
0.19	161.56
0.2	161.33
0.21	162.02
0.22	163.36
0.23	162.25
0.24	159.97
0.25	154.96
0.26	156.12
0.27	160.98
0.28	164.31
0.29	166.17
0.3	166.51
0.31	167.49
0.32	167.59
0.33	166.78
0.34	165.99
0.35	164.77
0.36	166.59
0.37	169.62
0.38	169.02
0.39	166
0.4	164.31
0.41	165.39
0.42	171.34
0.43	178.5
0.44	179.03
0.45	179.68
0.46	180.76
0.47	181.54
0.48	182.25
0.49	182.45
0.5	183.78
0.51	184.93
0.52	185.9
0.53	187.03
0.54	188.56
0.55	189.14
0.56	188.48
0.57	186.5
0.58	184.8
0.59	188.79
0.6	187.68
0.61	185.96
0.62	186.17
0.63	188.14
0.64	183.99
0.73	210.3
0.74	193.14
0.75	190.79
0.76	188.72
0.77	185.6
0.78	183.67
0.79	186.82
0.8	185.73
0.81	187.37
0.9	179
0.91	174.92
0.92	172.96
0.93	172.46
0.94	168.98
0.95	168.76
0.96	166.43
0.97	163.39
0.98	162.65
0.99	166.28
1	169.25
1.13	182.14
1.14	181.21
1.15	179.1
1.16	178.98
1.17	178.62
1.18	178.72
1.19	179.11
1.2	179.08
1.21	179.18
1.22	179.81
1.23	180.65
1.24	181.45
1.25	182.27
1.26	183.52
1.27	184.25
1.28	185.19
1.29	186.51
1.3	186.9
1.31	187.52
1.32	185.96
1.33	185.09
1.34	183.89
1.35	177.16
1.36	175
1.37	171.57
1.38	169.71
1.39	169.83
1.4	84.51
1.41	83.46
1.42	83.23
1.43	82.84
1.44	82.05
1.45	81.73
1.46	81.55
1.47	81.09
1.48	81.34
1.49	81.76
1.5	82.56
1.51	83.07
1.52	83.8
1.53	82.15
1.54	82.18
1.55	82.53
1.56	82.02
1.57	82.08
1.58	86.04
1.59	87.86
1.6	87.57
1.61	86.92
1.62	86.52
1.63	85.46
1.64	84.2
1.65	83.96
1.66	83.77
1.67	83.89
1.68	166.87
1.69	164.95
1.7	162.22
1.71	166.08
1.72	166.46
1.73	167.2
1.74	167.64
1.77	166.16
1.78	166.56
1.79	164.44
1.8	164.11
1.81	162.83
1.82	164.06
1.83	163.89
1.84	163.22
1.85	161.81
1.86	163.04
1.87	163.77
1.88	164.81
1.89	165.7
1.9	158.58
1.91	157.17
1.92	158.96
1.93	159.32
1.94	162.38
1.95	160.11
1.96	164.86
1.97	161.83
2.09	219.11
2.1	220.16
2.11	211.93
2.12	211.09
2.13	209.19
2.14	206.92
2.15	203.86
2.16	200.93
2.17	198.96
2.18	194.61
2.19	190.67
2.2	186.92
2.21	181.06
2.22	185.94
2.23	194.17
2.24	195.33
2.25	198.63
2.26	200.59
2.39	176.97
2.4	177.25
2.41	173.65
2.42	172.35
2.51	209.7
2.52	177.81
2.53	173.05
2.54	168.9
2.55	171.73
2.56	170.6
2.57	169.78
2.58	85.15
2.59	86.19
2.6	85.47
2.61	85.03
2.62	85.45
2.63	85.36
2.64	85.56
2.65	84.9
2.66	84.29
2.67	85.3
2.71	187.51
2.72	202.3
2.73	191.8
2.74	190.54
2.75	189.15
2.76	194.37
2.77	196.69
2.78	200.79
2.79	201.41
2.8	202.02
2.81	203.2
2.82	204.56
2.83	204.9
2.84	204.54
2.85	204.67
2.86	204.8
2.87	204.89
2.88	204.71
2.89	203.47
2.9	201.98
2.91	199.88
2.92	194.48
2.93	188.68
2.94	186
2.95	181.79
2.96	182.36
2.97	87.77
2.98	86
2.99	86.89
3	87.88
3.01	86.26
3.02	86.35
3.03	88.25
3.04	85.44
3.05	86.44
3.06	86.04
3.07	86.65
3.08	88.96
3.09	87.7
3.1	89.61
3.11	88.69
3.12	88.83
3.13	88.37
3.14	88.53
3.15	88.5
3.16	88.21
3.17	88.44
3.18	87.16
3.19	87.02
3.2	85.11
3.21	83.82
3.22	82.3
3.23	82.77
3.24	82.98
3.25	132.21
3.26	165.28
3.27	168.17
3.28	177.36
3.29	165.36
3.3	170.39
3.31	173.64
3.43	221.4
3.44	215.93
3.45	197.78
3.46	206.73
3.47	194.46
3.48	189.78
3.49	182.95
3.5	183.74
3.51	183.03
3.52	190.87
3.53	198.64
3.54	204.96
3.55	202.39
3.61	103.09
3.62	102.63
3.63	102
3.64	105.1
3.65	101.91
3.66	104.85
3.67	103.55
3.68	97.18
3.69	107.38
3.7	108.41
3.86	102.18
3.87	103.19
3.88	105.01
3.89	103.06
3.9	102.86
3.91	99.87
3.92	99.19
3.93	196.86
3.94	196.82
3.95	195.36
3.96	187.85
3.97	191.41
3.98	196.43
3.99	190.34
4	203.94
4.07	188.62
4.08	188.12
4.09	186.78
4.1	184.98
4.11	184.23
4.12	180.36
4.13	180.26
4.14	173.81
4.15	166.56
