time	f0
0.035	212.91
0.045	209.62
0.055	199.95
0.065	197.71
0.285	159.24
0.295	159.87
0.305	162.68
0.315	163.63
0.325	153.74
0.335	161.97
0.345	149.34
0.355	153.21
0.365	155.72
0.375	158.37
0.385	160.92
0.395	153.2
0.405	158.93
0.415	147.4
0.425	152.31
0.465	133.75
0.475	140.64
0.485	154.54
0.495	164.69
0.505	164.79
0.515	156.09
0.525	153.21
0.535	164.84
0.545	157.14
0.555	163.26
0.565	164.5
0.575	163.22
0.585	166.47
0.595	167.3
0.605	171.08
0.615	171.74
0.625	172.64
0.635	174.05
0.645	173.92
0.655	172.69
0.665	171.58
0.675	170.53
0.685	170.02
0.695	166.46
0.705	158.45
0.715	151.8
0.725	154.2
0.735	161.89
0.745	155.94
0.755	159.76
0.765	155.09
0.775	153.3
0.785	149.91
0.795	151.2
0.805	147.17
0.815	154.96
0.825	154.57
0.835	158.32
0.845	152.62
0.855	150.59
0.865	151.85
0.875	155.38
0.885	153.33
0.895	148.98
0.905	147.75
1.065	186.22
1.075	158.5
1.085	158.25
1.095	159.97
1.105	160.27
1.115	159.39
1.125	159.25
1.135	160.9
1.145	163.08
1.155	164.04
1.165	164.9
1.175	165.88
1.185	169.27
1.195	171.6
1.205	172.48
1.215	171.4
1.225	170.16
1.235	169.73
1.245	163
1.255	168.57
1.265	168.28
1.275	168.59
1.285	165.7
1.295	164.05
1.305	165.56
1.315	162.34
1.325	159.75
1.335	159.99
1.345	160.16
1.355	159.36
1.365	153.78
1.375	152.61
1.385	149.43
1.395	153.21
1.405	163.22
1.415	155.98
1.425	154.16
1.435	154.41
1.445	153.24
1.455	153.76
1.465	163.47
1.475	160.14
1.485	135.48
1.495	125.14
1.505	124.26
1.565	164.56
1.575	167.44
1.585	160.93
1.595	161.93
1.605	160.79
1.615	159.22
1.625	161.4
1.635	161.67
1.645	160.5
1.655	155.86
1.665	152.43
1.675	152.91
1.685	159.78
1.695	152.87
1.705	151.74
1.715	150.4
1.725	133.02
1.735	138.9
1.745	151.75
1.755	161.01
1.765	161.98
1.775	157.31
1.785	151.02
1.795	150.15
1.805	152.78
1.815	152.38
1.825	158.22
1.835	169.65
1.845	169.05
1.855	147.48
1.865	144.93
1.875	152.87
1.885	149.81
1.895	155.13
1.905	154.69
1.915	154.88
1.925	152.76
1.935	155.3
1.945	156.38
1.955	155.05
1.965	155.87
1.975	155.61
1.985	154.14
1.995	151.68
2.005	151.05
2.015	160.42
2.025	166.09
2.035	151.56
2.045	148.04
2.055	148.8
2.065	140.02
2.075	134.18
2.085	134.77
2.095	134.31
2.105	130.11
2.115	126.83
2.125	134.49
2.135	137.67
2.145	144.92
2.155	136.13
