time	f0
1.16	118.23
1.17	117.48
1.18	115.16
1.19	235.29
1.2	243
1.21	241.46
1.22	241.49
1.23	241.83
1.24	242.92
1.25	243.81
1.26	244.2
1.27	244.65
1.28	244.52
1.29	244.96
1.3	245.29
1.31	246.26
1.32	247.38
1.33	249.07
1.34	250.74
1.35	252.08
1.36	253.2
1.37	255.14
1.38	254.44
1.39	252.31
1.4	248.85
1.41	245.3
1.42	243.24
1.43	245.09
1.44	246.53
1.45	247.13
1.46	248.02
1.47	247.75
1.48	248.55
1.49	245.38
1.5	245.67
1.51	253.28
1.52	250.36
1.53	248.22
1.54	246.75
1.55	247.74
1.56	248.87
1.57	252.91
1.58	259.97
1.59	271.74
1.6	277.05
1.61	280.34
1.62	281.02
1.63	281.03
1.64	282.02
1.65	282.94
1.66	284.28
1.67	285.99
1.68	286.28
1.69	288.19
1.7	291.55
1.71	292.75
1.72	294.69
1.73	294.56
1.74	291.75
1.75	293.2
1.76	293.52
1.77	294.26
1.78	293.84
1.79	294.82
1.8	286.88
1.81	286.31
1.82	286.62
1.83	288.39
1.84	289.78
1.85	301.7
1.86	298.75
1.87	296.94
1.88	294.5
1.89	291.6
1.9	285.18
1.91	285.7
1.92	282.88
1.93	278.04
1.94	272.86
1.95	265.31
1.96	262.88
1.97	274.77
1.98	133.83
1.99	134.66
2	134
2.01	133.56
2.02	134.88
2.03	134.77
2.04	134.18
2.05	134.14
2.12	304.62
2.13	295.04
2.14	293.12
2.15	290.37
2.16	287.42
2.17	285.46
2.18	284.93
2.19	283.1
2.2	281.13
2.21	280.39
2.22	279.09
2.23	277.53
2.24	269.14
2.25	263.17
2.26	257.49
2.27	257.28
2.28	257.98
2.29	254.58
2.3	237.15
2.31	237.8
2.32	234.32
2.33	228.95
2.34	221.59
2.35	212.68
2.36	209.85
2.37	205.25
2.38	206.24
2.39	205.25
2.4	204.88
2.41	201.11
2.42	206.14
2.43	216.08
2.44	210.99
2.45	205.9
2.46	204.06
2.47	205.04
2.48	204.57
2.49	203.88
2.5	203.06
2.51	202.91
2.52	202.65
2.53	202.31
2.54	201.77
2.55	201.07
2.56	200.47
2.57	201.08
2.58	201.64
2.59	202.29
2.6	201.97
2.61	201.25
2.62	202.04
2.63	203.42
2.64	204.45
2.65	205.16
2.66	206.67
2.67	206.88
2.68	205.95
2.69	204.45
2.7	202.98
2.71	202.49
2.72	203.08
2.73	203.56
2.74	202.79
2.75	202.25
2.76	201.14
2.77	199.46
2.78	199.38
2.79	201.27
2.8	198.77
2.89	236.96
2.9	237.7
2.91	239.55
2.92	237.89
2.93	234.92
2.94	232.26
