time	f0
0.723	114.57
0.733	104.93
0.743	95.85
0.753	98.24
0.763	99.39
0.773	95.27
0.783	88.84
0.793	95.49
0.803	107.49
0.813	111.22
0.823	123.96
0.833	130.93
0.843	128.85
0.853	128.58
0.863	129.57
0.873	129.17
0.883	124.68
0.893	122.91
0.903	122.56
0.913	123.62
0.923	123.95
0.933	117.64
0.943	117.69
0.953	115.91
0.963	113.66
0.973	93.19
2.503	99.87
2.513	100.75
2.523	100.4
2.533	98.59
2.543	98.47
2.553	81.91
2.563	91.22
2.573	99.97
2.583	102.41
2.593	90.63
2.603	89.13
2.613	89.09
2.623	95.97
2.633	94.29
2.643	94.08
2.653	104.76
2.663	104.62
2.803	118.71
2.813	101.97
2.823	96.76
2.833	97.4
2.843	94.65
2.853	94.91
2.863	94.27
2.873	87.67
2.883	92.07
2.893	93.58
2.903	95.94
2.913	91.85
2.923	95.35
2.933	96.8
2.943	97
2.953	97.21
2.983	88.65
2.993	104.23
3.003	100.85
3.013	99.55
3.023	98.25
3.033	96.35
3.043	99.23
3.053	98.14
3.063	96.5
3.073	98.01
3.083	95.46
3.093	103.37
3.143	128.76
3.153	130.86
3.163	133.44
3.173	136.31
3.183	138.81
3.193	138.82
3.203	141.15
3.213	142.49
3.223	142.01
3.233	142.49
3.243	141.57
3.253	143.07
3.263	143.29
3.273	139.95
3.283	141.2
3.293	141.39
3.303	138.32
3.313	135.63
3.323	128.15
3.333	131.04
3.343	130.85
3.353	126.7
3.363	121.46
3.373	117.15
3.383	114.51
3.393	115.5
3.403	114.22
3.413	113.81
3.423	113.86
3.433	114.12
3.443	112.47
3.453	111.08
3.463	109.26
3.473	109.85
3.483	109.38
3.493	107.25
3.503	107.25
3.513	108.28
3.523	108.12
3.533	107.91
3.543	108.38
3.553	108.7
3.563	108.46
3.573	109.2
3.583	108.46
3.593	108.54
3.603	108.02
3.613	107.72
3.623	108.04
3.633	107.65
3.643	107.04
3.653	116.78
3.663	114.64
3.673	112.51
3.683	111.22
3.693	111.06
3.703	113.32
3.713	112.65
3.723	110.9
3.733	111.49
3.743	112.57
3.753	111.4
3.763	110.22
3.773	108.69
3.783	107.61
3.793	107.1
3.803	101.01
3.813	109.66
3.823	109.6
3.863	110.29
3.873	105.45
3.883	105.14
3.893	107.01
3.903	122.23
3.913	120.13
3.923	120
3.933	119.44
3.943	118.47
3.953	118.3
3.963	117.57
3.973	117.66
3.983	118.68
3.993	119.61
4.003	118.57
4.013	118.2
4.023	118.82
4.033	118.52
4.043	118.15
4.053	118.04
4.063	121.44
4.073	119.82
4.083	117.81
4.093	115.42
4.103	115.57
4.113	114.75
4.123	115.24
4.133	115.77
4.143	115.85
4.153	115.04
4.163	116.74
4.173	116.78
4.183	116.84
4.193	116.29
4.203	115.76
4.213	114.94
4.223	115.46
4.233	116.3
4.243	116.26
4.253	116.01
4.263	114.14
4.273	114.17
4.283	116
4.313	118.36
4.323	117.78
4.333	114.07
4.343	113.8
4.353	111.16
4.363	112.55
4.373	118.59
4.383	117.35
4.443	98.06
4.453	97.63
4.463	97.81
4.473	99.3
4.483	99.02
4.493	98.9
4.503	101.05
4.513	104.39
4.523	103.66
4.533	103.48
4.543	114.9
4.553	110.49
4.563	108.16
4.573	109.28
4.583	112.83
4.593	111.82
4.603	110.41
4.613	110.3
4.623	110.12
4.633	111.07
4.643	113
4.653	106.84
4.663	106.9
4.673	109.48
4.683	110.1
4.693	110.09
4.703	109.5
4.713	109.29
4.723	103.79
4.733	105.52
4.743	109.02
4.753	109
5.693	125.61
5.703	122.93
5.713	120.89
5.723	121.15
5.733	121.32
5.743	123.17
5.753	125.48
5.763	123.84
5.773	122.39
5.783	120.24
5.793	111.95
5.803	115.98
5.813	116.49
5.823	117.65
5.833	118.16
5.843	114.55
5.853	112.5
5.863	114.7
5.873	114.81
5.883	116.18
5.893	116.93
5.903	113.86
5.913	113.95
5.923	119.88
5.933	120.23
5.943	120.04
5.953	118.84
5.963	118.46
5.973	117.34
5.983	114.96
5.993	117.05
6.003	117.12
6.013	116.82
6.023	115.61
6.033	113.7
6.043	112.89
6.053	114.64
6.063	114.08
6.073	114.8
6.083	113.23
6.093	113.51
6.103	113.53
6.113	113.77
6.123	116.51
6.133	117.72
6.143	112.51
6.153	110.43
6.163	110.48
6.173	110.67
6.183	101.77
6.193	103.32
6.203	110.23
6.213	110.18
6.223	109.19
6.253	141
6.263	142.57
6.273	144.91
6.283	142.94
6.293	141.22
6.303	139.39
6.313	138.67
6.323	137.91
6.333	136.37
6.343	135.15
6.353	134.75
6.363	133.77
6.373	133.02
6.383	132.95
6.393	132.06
6.403	132.29
6.413	132.56
6.423	132.91
6.433	132.6
6.443	132.09
6.453	133.11
6.463	181.99
6.473	187.02
6.483	133.24
6.493	133.05
6.503	132.97
6.513	130.88
6.523	128.54
6.533	126.23
6.543	122.57
6.553	120.63
6.563	125.39
6.573	121.96
6.583	119.77
6.593	119.68
6.603	116.92
6.693	183.58
6.703	180.31
6.713	178.05
6.723	176.38
6.733	176.01
6.743	178.23
6.753	178.95
6.763	176.82
6.773	177.86
6.783	178.84
6.793	181.78
6.803	177.72
6.813	175.98
6.823	177.42
6.833	178.09
6.853	137.03
6.863	138.55
6.873	139.41
6.883	141.61
6.893	142.49
6.903	143.78
6.913	144.59
6.923	143.71
6.933	143.59
6.943	144.39
6.953	143.74
6.963	143.67
6.973	142.84
6.983	144.32
6.993	143.66
7.003	144.82
7.013	151.63
7.023	150.36
7.033	149.67
7.043	147.99
7.053	142.75
7.063	140.81
7.073	142.17
7.083	143.58
7.093	141.59
7.103	128.31
7.113	126.32
7.123	125.17
7.133	122.42
7.143	119.35
7.183	117.5
7.193	118.01
7.203	118.09
7.213	118.4
7.243	97.66
7.253	98.28
7.263	102.99
7.273	111.17
7.283	108.97
7.293	109.62
7.303	108.34
7.313	109.76
7.323	109.63
7.333	110.56
7.343	110.98
7.353	110.2
7.363	109.09
7.373	108.29
7.383	107.87
7.393	106.94
7.403	106.43
7.413	106.91
7.423	106.85
7.433	107.14
7.443	107.16
7.453	107.18
7.463	106.86
7.473	106.55
7.483	106.58
7.493	107.2
7.503	106.82
7.513	106.14
7.523	105.88
7.533	105.03
7.543	103.11
7.553	102.6
7.563	102.72
7.573	102.66
7.583	101.92
7.593	100.18
7.603	97.65
7.613	96.55
7.623	96.13
7.633	95.1
7.643	95.47
7.653	95.14
7.663	95.8
7.673	95.49
7.683	95.35
