time	f0
0.105	194.17
0.115	195.94
0.125	195.62
0.135	195.8
0.145	195.09
0.155	189.93
0.165	188.3
0.175	187.95
0.185	186.88
0.315	103.21
0.325	106.09
0.335	102.39
0.345	101.27
0.355	100.31
0.365	99.2
0.375	99.64
0.385	100.87
0.395	103.21
0.405	101.79
0.415	99.43
0.425	100.73
0.435	85.28
0.445	97.7
0.455	97.36
0.465	98.66
0.475	103.32
0.485	104.49
0.505	192.64
0.515	189.54
0.525	190.26
0.535	197.07
0.635	225.65
0.645	208.65
0.655	204.92
0.665	200.4
0.675	198.6
0.685	199.21
0.695	198.61
0.705	197.48
0.715	196.84
0.725	196.56
0.735	195.69
0.745	194.9
0.755	193.96
0.765	193.18
0.775	192.52
0.785	191.43
0.795	191.02
0.805	190.63
0.815	190.1
0.825	189.7
0.835	189.52
0.845	189.23
0.855	188.73
0.865	187.66
0.875	186.13
0.885	185.75
0.895	185.09
0.905	185.43
0.915	185.91
0.925	185.5
0.935	185.45
0.945	185.78
0.955	186.6
0.965	187.36
0.975	187.32
0.985	187.04
0.995	187.59
1.005	188.97
1.015	189.64
1.025	188.75
1.035	188.01
1.045	188.63
1.055	187.31
1.065	186.75
1.075	187.21
1.085	187.5
1.095	191.12
1.105	187.96
1.115	189.63
1.285	297.33
1.295	285.56
1.305	273.09
1.315	264.37
1.325	257.9
1.335	253.99
1.345	249.55
1.355	237.96
1.365	219.06
1.405	76.76
1.415	75.97
1.425	76.7
1.675	206.79
1.685	212.77
1.695	212.82
1.705	212.88
1.715	214.61
1.725	218.21
1.885	103.2
1.895	102.53
1.905	100.45
1.915	99.28
2.105	183.67
2.115	187.93
2.125	188.67
2.135	184.78
2.145	183.93
2.155	184.03
2.165	152.36
2.175	151.36
2.185	154.5
2.195	160.11
2.245	204.88
2.255	197.79
2.265	194.99
2.275	196.75
2.285	196.24
2.295	190.29
2.305	191.68
2.315	189.98
2.325	191.35
2.335	191.34
2.345	190.8
2.355	193.38
2.365	194.5
2.375	193.93
2.385	195.42
2.395	195.16
2.405	195.68
2.415	195.71
2.425	196.85
2.435	197.2
2.445	196.13
2.455	196.28
2.465	195.85
2.475	195.9
2.485	196.44
2.495	196
2.505	195.63
2.515	192.86
2.525	189.78
2.535	189.79
2.545	187.7
2.555	188.34
2.565	193.39
2.575	195.87
2.585	200.73
2.595	198.79
2.605	191.31
2.615	190.35
2.625	190.65
2.635	191.8
2.645	192.83
2.655	195.93
2.705	255.29
2.715	236.31
2.725	214.32
2.735	214.07
2.745	215.23
2.755	215.55
2.765	213.69
2.775	212.86
2.785	213.2
2.795	213.03
2.805	212.91
2.815	213.59
2.825	214.39
2.835	213.42
2.845	213.12
2.855	214.21
2.865	214.88
2.875	214.58
2.885	213.97
2.895	210.5
2.975	236.19
2.985	233.37
2.995	179.57
3.005	179.4
3.015	178.7
3.025	181.27
3.035	179.34
3.045	178.72
3.055	180.46
3.065	187.21
3.075	185.4
3.085	176.42
3.095	176.65
3.105	173.77
3.115	179.89
3.125	181.99
3.555	94.01
3.565	94.69
3.575	93.68
3.585	93.5
3.595	93.33
3.605	93.43
3.615	93.66
3.625	95.13
3.635	96.93
3.645	94.18
3.655	92.29
3.665	93.08
3.675	92.23
3.685	91.78
3.695	91.78
3.705	91.22
3.715	91.19
3.725	91
3.735	90.8
3.745	90.57
3.755	90.37
3.765	89.97
3.775	89.83
3.785	89.92
3.795	90.02
3.805	89.66
3.815	89.01
3.825	88.94
3.835	88.58
3.845	89.64
3.855	88.87
3.865	88.9
3.875	88.53
3.885	88.29
3.895	87.73
3.905	87.34
3.915	87.47
3.925	87.75
3.935	89.1
3.945	88.84
3.955	86.77
3.965	89.79
3.975	90.42
3.985	87.9
3.995	87.51
4.005	88.63
4.015	88.36
4.025	86.9
4.035	87.12
4.045	172.86
4.055	170.21
4.065	167.14
