time	f0
1.604	106.35
1.614	104.94
1.624	102.69
1.634	102.4
1.644	107.61
1.654	105.58
1.664	105.97
1.674	105.71
1.684	105.46
1.694	102.7
1.704	101.64
1.714	99.6
1.724	99.91
1.734	99.21
1.744	99.25
1.754	98.24
1.764	97.36
1.774	98.46
1.784	98.36
1.794	97.11
1.804	96.14
1.814	96.84
2.154	104.96
2.164	109.54
2.174	107.75
2.184	105.86
2.194	105
2.204	103.5
2.214	92.63
2.224	103.78
2.234	100.52
2.244	100.03
2.254	99.9
2.264	98.18
2.274	98.3
2.284	99.22
3.144	111
3.154	110.41
3.164	107.78
3.174	106.13
3.184	106.4
3.194	106.38
3.204	106.09
3.214	106.86
3.224	105.3
3.234	105.46
3.244	106.06
3.254	106.16
3.264	112.47
3.364	121.27
3.374	123.43
3.384	131.62
3.394	132.72
3.404	132.82
3.414	132.15
3.424	132.49
3.434	133.25
3.444	132.91
3.454	131.86
3.464	131.33
3.474	130.89
3.484	130.14
3.494	130.19
3.504	129.85
3.514	127.99
3.524	129.26
3.534	130.46
3.544	128.33
3.554	128.03
3.564	128.16
3.574	129.04
3.584	128.82
3.594	128.72
3.604	128.62
3.614	128.45
3.624	133.29
3.634	133.2
3.644	132.87
3.654	124.03
3.664	122.54
3.674	115.9
3.684	110.08
3.694	107.4
3.704	106.82
3.714	107.88
3.724	107.64
3.734	107.74
3.744	108.23
3.844	110.19
3.854	110.29
3.864	108.55
3.874	106.43
3.884	105.15
3.894	104.44
3.904	103.99
3.914	104.75
3.924	105.11
3.934	105.34
3.944	105.55
3.954	105.64
3.964	105.61
3.974	98.46
4.174	96.81
4.184	96.83
4.194	96.01
4.204	95.45
4.214	95.92
4.224	96.29
4.234	95.84
4.244	95.73
4.254	95.87
4.264	95.9
4.274	96.41
4.284	96.62
4.294	95.74
4.304	95.39
4.354	98.66
4.364	99.72
4.374	96.38
4.464	123.14
4.474	121.23
4.484	121.32
4.494	121.31
4.504	121.07
4.514	120.59
4.524	120.37
4.534	119.8
4.544	118.79
4.554	117.99
4.564	116.56
4.574	113.36
4.584	113.85
4.594	113.67
4.604	111.97
4.614	108.73
4.624	102.86
4.634	102.06
4.644	100.87
4.654	97.62
4.664	95.47
4.674	96.66
4.684	96.61
4.694	95.81
4.704	95.04
4.714	94.99
4.724	94.63
4.734	94.26
4.744	93.81
4.754	92.95
4.764	89.71
4.774	91.58
4.784	90.43
4.794	91.22
4.804	92.21
4.814	93.32
4.824	94.65
4.834	95.37
4.844	95.11
4.854	95.52
4.864	95.7
4.874	95.08
4.884	93.41
4.894	94.47
4.904	95.06
4.914	96.42
4.924	94.21
4.934	92.78
4.944	94.5
4.954	95.06
4.964	94.95
4.974	94.52
4.984	93.85
4.994	93.77
5.004	92.83
5.014	92.35
5.304	108.53
5.314	110.23
5.324	112.09
5.334	111.35
5.344	111.39
5.354	110.92
5.364	109.64
5.374	106.34
5.384	104.18
5.394	108.04
5.404	108.44
5.564	152.9
5.574	140.21
5.584	139.45
5.594	138.97
5.604	138.97
5.614	138.9
5.624	136.97
5.634	134.05
5.644	132.82
5.654	132.22
5.664	131.62
5.674	131.51
5.684	132.29
5.694	133.86
5.704	135.12
5.714	136.86
5.724	138.86
5.734	140.05
5.744	141.12
5.754	141.85
5.764	148.12
5.774	150.26
5.784	150.4
5.794	153.37
5.804	157.3
5.814	158.51
5.824	160.14
5.834	158.88
5.844	160.2
5.854	167.47
5.864	171.13
5.874	172.77
5.884	172.29
5.894	165.59
5.904	165.93
5.914	166.27
5.924	171.03
5.934	154.94
5.944	161.86
5.954	153.83
5.964	139.11
5.974	136.06
5.984	129.55
5.994	128.99
6.084	110.02
6.094	105.14
6.104	102.04
6.114	108.66
6.124	111.37
6.134	113.05
6.144	115.26
6.154	115.63
6.164	116.41
6.174	116.97
6.184	117.44
6.194	118.85
6.204	120.27
6.214	122.2
6.224	124.93
6.234	128.13
6.244	132.13
6.254	131.17
6.264	132.49
6.274	134.72
6.284	135.17
6.294	135.81
6.304	134.17
6.314	134.65
6.324	135.72
6.334	135.97
6.344	134.86
6.354	126.51
6.364	128.73
6.374	136.81
6.384	135.1
6.394	131.52
6.404	131.65
6.414	131.86
6.624	112.7
6.634	108.65
6.644	105.57
6.654	104.43
6.664	103.2
6.674	103.38
6.684	104.27
6.694	105.05
6.704	111.91
6.714	112.62
6.724	106.33
6.904	129.38
6.914	129
6.924	126.71
6.934	122.2
6.944	117.41
6.954	116.27
6.964	112.22
6.974	110.54
6.984	113.24
6.994	112
7.004	108.94
7.014	107.3
7.024	105.24
7.034	102.11
7.044	100.4
7.164	107.17
7.174	106.68
7.184	106.27
7.194	103.3
7.204	102.57
7.214	103.2
7.224	102.71
7.234	102.79
7.244	103.57
7.254	103.46
7.264	103.72
7.274	104.09
7.284	103.78
7.294	102.96
7.304	102.42
7.314	102.53
7.324	103.12
7.334	102.91
7.344	102.82
7.354	103.83
7.364	104.17
7.374	104.06
7.384	103.93
7.524	119.6
7.534	117.41
7.544	117.95
7.554	120.42
7.564	121.67
7.574	123.42
7.584	126.04
7.594	128.2
7.604	127.4
7.614	127.58
7.624	126.29
7.634	123.52
7.644	120.52
7.654	119.06
7.664	118.73
7.684	218.24
7.694	212.62
7.704	208.48
7.764	197.36
7.774	198.99
7.784	200.76
7.794	103.13
7.804	101.88
7.814	100.46
7.824	99.31
7.834	98.51
7.864	99.89
7.874	100.15
7.884	102.32
7.894	99.86
7.904	97.11
7.914	99
7.934	160.67
7.944	159.84
7.954	156.67
7.964	155.9
7.974	159.56
7.984	160.61
7.994	94.17
8.004	93.66
8.014	92.56
8.064	102.2
8.074	101.99
8.084	103.15
8.094	103.37
8.104	104.97
8.114	107.05
8.124	107.72
8.134	107.6
8.144	107.22
8.154	105.39
8.164	105.38
8.174	110.84
8.184	108.59
8.194	106.75
8.204	104.65
8.374	122.25
8.384	120.75
8.394	120.67
8.404	122.33
8.414	123.58
8.424	125.13
8.434	125.17
8.444	124.13
8.454	123.09
8.464	121.67
8.474	119.26
8.484	117.62
8.494	112.14
8.504	110.3
8.514	110.04
8.524	107.55
8.534	105.69
8.544	103.61
8.634	90.83
8.644	87.42
8.654	90.3
8.664	92.61
8.674	89.66
8.684	106.6
8.694	104.69
8.704	104.07
8.714	102
8.724	104.95
8.734	104.05
8.774	91.5
8.784	91.08
8.794	90.49
8.804	91.71
8.814	91.5
8.824	81.68
8.834	95.91
8.844	96.27
8.854	96.8
8.864	98.05
8.874	98.63
8.884	80.21
8.894	80.68
8.904	81.12
8.914	93.5
8.924	111.31
8.934	111.34
8.944	98.31
8.954	103.78
8.964	101.94
8.974	101.98
8.984	105.68
8.994	88.27
9.004	99.55
9.014	98.93
9.024	98.23
9.034	96.06
9.044	94.73
9.054	95.39
9.064	95.53
9.074	95.54
9.084	95.81
9.094	97.19
9.104	97.31
9.114	98.22
9.124	102.31
9.134	110.31
9.144	109.83
9.154	102.87
9.164	104.03
9.174	104.51
9.184	104.57
9.194	104.05
9.204	103.41
9.214	102.56
9.224	102.07
9.234	101.78
9.244	100.61
9.254	100.16
9.264	100.32
9.274	100.19
9.284	99.67
9.294	99.1
9.304	99.07
9.314	99.04
9.324	98.96
9.334	98.64
9.344	99.51
9.354	100.7
9.364	100.31
9.374	100
9.424	104.62
9.434	105.07
9.444	104.7
9.454	104.95
9.464	105.12
9.474	105.4
9.484	105.43
9.494	104.76
9.504	105.2
9.514	105.1
9.524	105.38
9.534	106.13
9.544	112.56
9.554	117.48
9.564	125.43
9.574	125.9
9.584	123.48
9.594	126.31
9.604	127.29
9.614	127.67
9.624	127.36
9.634	127.06
9.644	127.97
9.654	127.95
9.664	126.6
9.674	127.82
9.684	128.75
9.834	89.05
9.844	90.64
9.854	91.7
9.864	92.11
9.874	92.43
10.334	142.49
10.344	144.69
10.354	147.43
10.394	97.97
10.404	94.24
10.414	94.66
10.424	94.86
10.434	93.76
10.444	93.62
10.454	92.27
10.464	92.34
10.474	92.37
10.484	92.88
10.494	92.45
10.504	91.32
10.514	91.91
10.524	92.97
10.534	93.05
10.544	92.89
10.554	92.57
10.564	92.87
10.574	93.6
10.584	93.23
10.594	92.67
10.604	93.02
10.614	93.62
10.624	93.28
11.454	131.86
11.464	128.77
11.474	127.25
11.494	122.73
11.504	123.6
11.514	123.27
11.524	122.05
11.534	122.25
11.544	122.44
11.554	122.74
11.564	125.38
11.574	119.58
11.584	115.47
11.594	111.37
11.604	110.7
11.614	110.07
11.624	110.51
11.634	109.99
11.644	109.92
11.654	109.32
11.664	108.55
11.674	110.02
11.684	110.1
11.694	110.75
11.704	112.44
11.714	112.8
11.724	110.93
11.734	111.04
11.744	111.96
11.754	112.89
11.764	111.15
11.774	108.84
11.784	105.89
11.794	103.02
11.804	102.42
11.814	102.74
11.824	102.71
11.834	103.07
11.844	101.62
11.854	99.23
11.864	102.21
11.874	102.82
11.884	102.61
11.894	96.46
11.904	98.22
11.914	102.87
11.924	103.01
11.934	107.08
11.944	112.16
11.954	112.23
11.964	111.19
11.974	111.35
11.984	111.79
11.994	112.77
12.004	113.36
12.014	114.23
12.024	115.45
12.034	118.33
12.044	121.12
12.054	121.68
12.064	121.38
12.074	121.65
12.084	121.91
12.094	121.29
12.104	120.31
12.114	120.14
12.124	121.32
12.134	121.36
12.144	120.05
12.154	120.52
12.164	122.03
12.174	121.67
12.184	118.86
12.194	119.22
12.204	119.5
12.214	119.55
12.224	121.84
12.264	110.18
12.274	108.43
12.284	106.76
12.294	105.38
12.304	105.34
12.314	104.63
12.324	103.76
12.434	109.28
12.444	108.86
12.454	104
12.464	102.88
12.474	101.71
12.484	100.87
12.494	102.7
12.504	103.76
12.514	103.68
12.524	105.53
12.534	104.52
12.544	105.63
12.554	105.3
12.584	207.46
12.594	205.76
12.604	205.11
12.614	194.34
12.624	195.55
12.634	204.12
12.644	175.3
12.654	165.03
12.664	182.57
12.674	182.89
12.684	179.88
12.694	175.83
12.704	171.46
12.714	161.44
12.724	161.64
12.734	153.79
12.744	155.44
12.754	155.1
12.764	151.43
12.794	137.85
12.804	138
12.814	136.06
12.824	133.3
12.834	122.91
12.844	123.83
12.854	122.3
12.864	119.18
12.874	117.53
12.884	123.96
12.894	121.08
12.904	117.39
12.914	123.19
12.924	121.19
12.934	120.25
12.944	120.64
12.954	117.34
12.964	116.03
12.974	115.52
12.984	115.37
12.994	115.85
13.004	116.4
13.014	115.74
13.024	115.85
13.034	123.16
13.044	124.36
13.054	122.55
13.064	119.09
13.074	117.05
13.084	116.87
13.094	116.38
13.104	115.69
13.114	130.33
13.124	126.61
13.134	124.22
13.144	118.75
13.174	117.46
13.184	118.28
13.194	120.83
13.204	120.97
13.214	118.57
13.224	120.1
13.234	119.59
13.244	116.23
13.254	118.08
13.264	118.52
13.274	120.4
13.284	119.57
13.294	117.02
13.304	110.99
13.314	108.43
13.324	106.18
13.334	104.03
13.344	100.5
13.354	100.27
13.364	99.59
13.414	101.37
13.424	103.35
13.434	104.84
13.444	106.53
13.454	104.6
13.464	106.48
13.474	104.64
13.484	102.17
13.494	103.87
13.504	104.62
13.564	115.68
13.574	119.58
13.584	126.52
13.594	125.43
13.604	120.87
13.614	120.22
13.624	119.72
13.634	117.79
13.644	117.12
13.654	116.71
13.664	115.04
13.674	115.22
13.684	113.63
13.694	110.92
13.704	109.07
13.734	115.75
13.744	113.72
13.754	113.45
13.844	108.38
13.854	106.16
13.864	104.11
13.874	104.42
13.884	103.7
13.894	104.41
13.904	106.29
14.004	115.83
14.014	109.81
14.024	104.71
14.034	101.78
14.044	101.28
14.054	98.41
14.204	153.27
14.214	153.78
14.224	147.55
14.234	148.56
14.244	152.53
14.254	150.96
14.334	228.8
14.344	224.37
14.354	220.91
14.364	221.68
14.374	219.3
14.384	207.82
14.394	220.64
14.404	224.35
14.414	218.95
14.424	224.44
14.434	225.34
14.444	224.22
14.454	223.17
14.464	226.51
14.474	224.05
14.484	226.51
14.494	230.22
14.614	91.69
14.624	91.75
14.634	101.99
14.644	103.34
14.764	119.61
14.774	112.55
14.784	109.46
14.794	105.75
14.804	100.77
14.814	99.2
14.824	97.96
14.834	98.19
14.844	98.14
14.854	97.65
14.864	95.17
14.874	94.51
14.884	93.88
14.894	93.47
14.904	93.49
14.914	93.72
14.924	93.98
14.934	93.81
14.944	93.75
14.954	94.11
14.964	94.39
14.974	95.05
14.984	95.16
14.994	95.47
15.004	96.89
15.014	103.95
15.024	104.53
15.034	105.44
15.044	107.77
15.054	109.51
15.414	99.59
15.424	98.37
15.434	97.86
15.444	98.77
15.454	97.42
15.464	96.15
15.744	108.12
15.754	111.1
