time	f0
0.341	124.17
0.351	124.81
0.361	125.78
0.371	126.66
0.381	125.65
0.391	126.01
0.401	126.86
0.411	124.32
0.421	126.6
0.431	122.48
0.441	127.46
0.451	131.65
0.461	134.15
0.471	133.8
0.481	132.38
0.491	130.96
0.501	129.48
0.511	129.08
0.521	135.26
0.531	135.17
0.541	134.96
0.551	134.53
0.561	134.22
0.571	133.97
0.581	133.51
0.591	130.98
0.601	131.28
0.611	135.35
0.621	133.36
0.631	134.18
0.641	133.8
0.751	137.65
0.761	130.01
0.771	131.27
0.781	130.82
0.791	131.64
0.801	131.3
0.811	131.34
0.821	131.87
0.831	130.98
0.841	131.11
0.851	131.29
0.921	159.27
0.931	151.25
0.941	139.33
0.951	138.18
0.961	134.96
0.971	132.65
0.981	134.11
0.991	130.26
1.001	126.88
1.011	122.39
1.021	117.37
1.031	116.12
1.041	113.01
1.051	110.41
1.061	114.47
1.071	114.54
1.091	120.9
1.101	122.79
1.201	146.01
1.211	129.45
1.221	129.54
1.231	129.92
1.241	129.09
1.251	129.19
1.261	130.4
1.271	130.35
1.281	131.11
1.291	131.59
1.301	132.5
1.311	132.16
1.321	132.42
1.331	132.5
1.341	132.58
1.351	132.56
1.361	131.26
1.371	130.49
1.381	130.42
1.391	130
1.401	128.92
1.411	132.75
1.421	140.78
1.431	141.74
1.441	134.96
1.451	133.14
1.461	134.32
1.471	133.2
1.481	133.05
1.491	131.9
1.501	131.4
1.511	130.46
1.521	128.31
1.531	125.53
1.541	124.49
1.551	121.81
1.561	127.14
1.571	126.26
1.581	121.29
1.591	123.22
1.601	125.17
1.611	125.07
1.621	126.31
1.691	122.31
1.701	119.73
1.711	119.21
1.721	117.64
1.731	116.79
1.741	116.99
1.751	115.21
1.761	105.71
1.771	99.3
1.851	122.52
1.861	129.19
1.871	128.56
1.881	130.85
1.891	134.18
1.901	133.46
1.911	129.17
1.921	127.47
1.931	126.31
2.161	120.66
2.171	120.92
2.181	118.21
2.191	128.37
2.201	116.68
2.211	120.3
2.221	122.35
2.231	125.31
2.271	118.15
2.281	117.05
2.291	117.24
2.301	116.18
2.311	114.51
2.321	112.33
2.331	113.69
2.341	112.81
2.351	110.25
2.361	109.71
2.371	111.95
2.381	111.5
2.391	110.19
2.401	110.83
2.411	110.92
2.421	110.7
2.431	110.28
2.441	109.59
2.451	108.34
2.461	108.24
2.471	109.03
2.481	108.4
2.491	108.09
2.501	107.81
2.511	109.09
2.521	108.71
2.531	110.56
2.541	111.75
2.551	112.14
2.561	114.84
2.571	111.85
2.581	113.73
2.591	112.54
2.601	111.25
2.611	112.69
2.621	114.5
2.631	114.88
2.641	117.95
2.651	108.29
2.661	114.68
2.671	112.57
2.681	114.78
2.691	117.98
2.701	119.15
2.711	116.13
3.191	113.71
3.201	117.66
3.341	128.02
3.351	123.06
3.361	122.9
3.391	120.56
3.401	127.07
3.411	135.1
3.421	122.9
3.431	119.6
3.441	119.29
3.451	117.79
3.461	116.97
3.471	113.42
3.481	110.63
3.491	112.45
3.501	111.33
3.511	107.9
3.521	107.96
3.531	109
3.691	116.56
3.701	121.43
3.711	120.81
3.721	121.93
3.731	122.19
3.741	122.67
3.751	122.27
3.761	124.24
3.771	124.23
3.781	124.77
3.791	124.7
3.801	124.63
3.811	124.74
3.821	126.2
3.831	126.77
3.841	127.94
3.851	128.99
3.861	129.51
3.871	131.4
3.881	131.6
3.891	131.32
3.901	130.1
3.911	130.1
3.921	131.09
3.931	132.24
3.941	132.64
3.951	132.89
3.961	140.01
3.971	143.81
3.981	137.68
5.521	116.72
5.531	120.72
5.541	122.11
5.551	119.83
5.561	120.07
5.571	119.66
5.581	121.52
5.591	117.22
5.601	119.54
5.611	118.25
5.621	119.1
5.631	119.14
5.641	118.68
5.651	117.48
5.661	115.98
5.671	116.48
5.681	116.6
5.691	114.64
5.701	114.18
5.711	116.7
5.721	120.21
5.731	120.7
5.741	121.73
5.751	120.05
5.761	119.98
5.771	120.42
5.781	120.07
5.791	119.18
5.801	117.63
5.811	119.04
5.821	118.98
5.831	117.59
5.841	115.27
5.851	114.47
5.861	114.21
5.871	114.17
5.881	116.53
5.891	120.08
5.901	117.8
5.911	116
5.921	115.75
5.931	115.06
5.941	114.3
5.951	113.61
5.961	113.91
5.971	113.73
5.981	112.49
5.991	112.05
6.001	112
6.011	111.57
6.021	107.65
6.031	109.18
6.041	113.71
6.051	109.27
6.061	126.51
6.071	123.33
6.081	124.17
6.091	116.64
6.101	112.36
6.111	112.15
6.121	116.21
6.131	119.61
6.141	119.34
6.151	118.46
6.161	117.59
6.171	117.66
6.181	118.03
6.191	118.16
6.201	117.52
6.211	117.4
6.221	119.1
6.231	119.55
6.241	118.49
6.251	116.47
6.261	122.29
6.271	119.12
6.281	118.55
6.291	122.85
6.301	131
6.311	119.41
6.321	112.73
6.331	109.1
6.341	112.33
6.351	111.18
6.361	110.45
6.371	108.66
6.381	108.58
6.391	109.07
6.401	107.13
6.411	106.84
6.421	105.52
6.431	105.17
6.441	107.86
6.451	108.67
6.461	108.09
6.471	108.11
6.531	151.51
6.541	119.01
6.551	117.62
6.561	115.42
6.571	116.12
6.581	116.58
6.591	115.95
6.601	112.95
6.611	115.48
6.621	117.95
6.631	115.64
6.641	116.09
8.341	181.72
8.351	181.21
9.341	144.56
9.351	129.64
9.361	121.63
9.371	120.7
9.381	118.47
9.391	118.57
9.401	118.14
9.411	115.5
9.421	115.7
9.431	117.12
9.441	115.03
9.451	114.59
9.461	120.95
9.471	121.93
9.481	120.72
9.491	119.63
