time	f0
0.81	181.8
0.82	179.84
0.83	179.29
0.84	178.2
0.85	178.39
0.86	176.67
0.87	175.99
0.88	175.83
0.89	175.96
0.9	175.82
0.91	173.8
0.92	172.09
0.93	172.34
0.94	174.93
0.95	176.04
0.96	175.36
0.97	178.29
0.98	178.5
1.07	224.28
1.08	215.9
1.09	212.56
1.1	210.52
1.11	207.76
1.12	208.04
1.13	208.53
1.14	208.05
1.15	206.98
1.16	206.24
1.17	206.67
1.18	206.14
1.19	205.32
1.2	203.08
1.21	204.57
1.22	207.56
1.23	208.07
1.24	207.14
1.25	206.6
1.26	207.33
1.27	221.25
1.28	217.7
1.29	212.87
1.3	208.61
1.31	205.3
1.32	204.93
1.33	201.04
1.34	198.66
1.35	205.92
1.36	200.53
1.37	203.05
1.38	201.66
1.39	206.48
1.4	207.02
1.41	202.65
1.42	205.11
1.46	218.11
1.47	211.53
1.48	212.64
1.49	211.38
1.5	209.3
1.51	210.1
1.52	209.92
1.53	209.92
1.54	207.99
1.55	208.47
1.56	207.64
1.57	107.13
1.58	104.35
1.59	107.17
1.6	104.28
1.61	105.79
1.62	106.45
1.63	105.33
1.64	107.74
1.83	194.68
1.84	184.46
1.85	182.98
1.86	180.33
1.87	177.88
1.88	177.65
1.89	178.21
1.9	177.82
1.91	177.03
1.92	175.45
1.93	174.54
1.94	173.61
1.95	171.68
1.96	170.16
1.97	170.75
1.98	170.41
1.99	172.11
2.15	253.82
2.16	250.33
2.17	242.09
2.18	245.69
2.19	245.58
2.2	247.2
2.21	249.46
2.22	252.71
2.23	254.01
2.24	254.59
2.25	258.35
2.26	260.13
2.27	263.15
2.28	263.2
2.29	263.07
2.3	264.15
2.31	262.91
2.32	260.94
2.33	261.84
2.49	251.24
2.5	240.85
2.51	236.89
2.52	232.13
2.53	227.77
2.54	226.09
2.55	226.07
2.56	231.49
2.57	236.03
2.58	231.4
2.59	231.46
2.6	234.83
2.61	226.73
2.62	230.31
2.63	230.51
2.7	210.39
2.71	203.35
2.72	198.39
2.73	190.49
2.74	184.11
2.75	188.77
2.76	189.42
2.77	181.33
2.78	180.72
2.79	180.9
2.8	179.44
2.81	178.55
3.02	185.88
3.03	178.89
3.04	175.89
3.05	172.42
3.06	170.83
3.07	169.04
