time	f0
0.04	65.31
0.05	54.84
0.06	54.7
0.07	54.51
0.08	50.88
0.18	45.08
0.19	45.09
0.42	66.59
0.43	66.13
0.44	62.43
0.45	59.68
0.46	59.64
0.47	59.76
0.48	59.77
0.49	59.74
0.5	59.65
0.51	59.63
0.52	60.09
0.74	63.24
0.75	61.98
0.76	60.76
0.77	60.18
0.78	59.44
0.79	58.98
0.8	59.07
0.81	59.7
0.82	60.19
0.83	61.35
0.84	61.94
0.85	62.01
0.86	62.03
0.87	62.34
0.88	62.45
0.89	62.38
0.9	61.95
0.91	57.98
0.92	57.76
0.93	57.94
0.94	58.28
0.95	58.41
0.96	58.56
0.97	58.82
0.98	59.01
0.99	59.36
1	59.24
1.01	59.41
1.02	61.73
1.03	68.05
1.04	68.78
1.05	68.5
1.06	67.68
1.07	67.44
1.08	67.17
1.09	66.79
1.1	66.63
1.11	66.34
1.12	66.03
1.13	65.44
1.14	64.41
1.15	62.91
1.16	61.53
1.17	60.32
1.18	58.8
1.19	59.46
1.2	59.88
1.21	59.31
1.25	62.17
1.26	62.15
1.27	62.18
1.28	62.17
1.29	62.04
1.3	61.76
1.31	61.35
1.32	60.84
1.33	60.68
1.34	61.46
1.35	63.62
1.36	65.01
1.37	65.48
1.38	65.79
1.39	66.28
1.4	67.03
1.41	67.34
1.42	67.68
1.43	68.13
1.44	68.11
1.45	66.41
1.46	64.55
1.71	47.9
1.72	47.85
1.73	48.5
1.74	48.52
1.75	48.45
1.76	48.39
1.77	48.39
1.78	52.87
1.79	52.81
1.8	52.7
1.81	56.18
1.82	56.37
1.87	56.4
1.88	55.36
1.89	55.82
1.9	57.43
1.91	58.02
1.92	58.53
1.93	58.72
1.94	58.25
1.95	57.78
1.96	57.56
1.97	56.99
1.98	56.16
1.99	55.69
2.02	46.83
2.03	46.89
2.04	46.8
2.05	47.27
2.06	57.16
2.07	57.15
2.08	57.04
2.09	56.96
2.1	57.02
2.11	57.05
2.12	57.06
2.13	54.56
2.14	54.61
2.15	54.65
2.16	54.67
2.17	54.63
2.18	54.56
2.19	54.46
2.2	54.37
2.21	54.37
2.22	54.48
2.23	54.56
2.24	54.54
2.25	52.79
2.26	53.22
2.27	54.31
2.28	58.17
2.29	58.24
2.3	57.19
2.31	54.08
2.32	54.04
2.33	53.32
2.34	53.34
2.35	53.43
2.36	53.92
2.37	53.92
2.38	53.79
2.39	53.33
2.4	53.32
2.41	53.93
2.42	55.82
2.43	56.8
2.44	56.7
2.45	54.66
2.46	54.23
2.47	52.62
2.48	51
2.49	51.01
2.5	51.03
2.51	54.44
2.52	54.48
2.53	54.42
2.54	54.24
2.55	54.2
2.56	54.17
