time	f0
0.07	119.74
0.08	119.05
0.09	115.89
0.1	112.37
0.11	111.48
0.12	109.71
0.13	107.35
0.14	108.14
0.15	107.99
0.16	107.05
0.17	107.67
0.18	108.24
0.19	107.71
0.2	107.47
0.21	107.62
0.22	106.62
0.23	104.91
0.24	106.41
0.25	104.02
0.26	103.96
0.27	104.84
0.28	102.39
0.29	103.73
0.3	103.42
0.31	104.79
0.32	103.22
0.33	102.16
0.34	102.82
0.35	102.43
0.36	102.72
0.37	102.75
0.38	102.2
0.39	103.31
0.4	102.67
0.41	103.02
0.42	102.63
0.43	101.74
0.44	102.81
0.45	103.26
0.46	105.71
0.47	105.63
0.48	104.85
0.49	102.82
0.5	107.37
0.51	107.28
0.52	105.27
0.53	106.96
0.54	107.73
0.55	108.73
0.56	106.29
0.57	105.66
0.58	115.02
0.59	116.81
0.6	118.74
0.61	113.61
0.62	110.27
0.63	106.24
0.64	108.64
0.65	105.4
0.66	104.5
0.67	105.92
0.68	103.72
0.69	103.13
0.7	105.38
0.71	100.31
0.72	99.06
0.73	98.43
0.74	100.13
0.75	101.25
0.76	98.56
0.77	104.59
2.51	135.56
2.52	137.15
2.53	136.31
2.54	133.33
2.55	129.84
2.56	127.78
2.57	124.11
2.58	119.83
2.59	115.2
2.6	117.66
2.61	120.96
2.62	121.7
2.63	121.48
2.64	118.52
2.65	112.45
2.66	120.02
2.67	121.88
2.68	120.51
2.69	118.91
2.81	122.59
2.82	122.93
2.83	120.2
2.84	120.93
2.85	120.45
2.86	120.09
2.87	121.08
2.88	122.22
2.89	121.34
2.9	119.57
2.91	119.66
2.92	118.94
2.93	118.49
2.97	120.75
2.98	121.58
2.99	121.38
3	121.68
3.01	121.76
3.02	120.69
3.03	119.76
3.04	118.26
3.05	119.73
3.06	118.73
3.07	117.86
3.08	114.36
3.09	119.16
3.1	119.7
3.11	119.18
3.12	118.05
3.13	116.72
3.14	115.59
3.15	113.37
3.16	113.51
3.17	112.71
3.18	112.02
3.19	114.44
3.2	114.35
3.21	112.05
3.22	110.27
3.23	110.05
3.24	110.04
3.25	109.92
3.26	109.33
3.27	108.52
3.28	108.98
3.29	108.83
3.3	108.86
3.31	108.93
3.32	108.39
3.33	108.12
3.34	107.79
