time	f0
0.19	241.15
0.2	235.37
0.21	229.28
0.22	226.81
0.23	221.82
0.24	218.84
0.25	215.85
0.26	214.42
0.27	214.43
0.28	214.57
0.29	213.82
0.3	213.01
0.31	211.24
0.32	210.86
0.33	210.07
0.34	206.55
0.35	205.81
0.36	205.34
0.37	205.42
0.38	205.75
0.39	204.99
0.4	203.43
0.41	203.3
0.42	200.01
0.43	196.82
0.44	192.33
0.45	195.61
0.46	199.4
0.47	203.44
0.48	202.74
0.49	202.28
0.5	203.53
0.51	205.09
0.52	206.23
0.53	206.16
0.54	204.91
0.55	204.22
0.56	202.36
0.57	204.52
0.58	197.58
0.59	194.18
0.6	197.93
0.61	195.16
0.62	198.41
0.78	99.46
0.79	104.08
0.8	103.75
0.81	103.65
0.82	102.64
0.83	98.88
0.84	97.23
0.86	194.87
0.87	199.74
0.88	198.59
0.89	197.52
0.9	198.75
0.91	200.29
0.92	201.96
0.93	199.94
0.94	199.84
0.95	198.52
0.96	198.58
0.97	198.03
0.98	197.88
0.99	195.42
1	194.49
1.01	192.9
1.02	189.08
1.03	189.75
1.04	196.92
1.05	189.11
1.06	191.16
1.07	193.63
1.12	210.71
1.13	204.01
1.14	200.29
1.15	207.19
1.16	207.02
1.17	209.79
1.18	213.94
1.19	216.78
1.2	222.65
1.21	230.84
1.22	235.37
1.23	240.7
1.24	242.33
1.25	244.21
1.26	243.93
1.27	244.06
1.28	245.35
1.29	244.57
1.3	245.13
1.31	242.89
1.32	239.73
1.33	238.37
1.34	237.46
1.35	236.78
1.36	237.45
1.37	232.63
1.38	212.4
1.39	233.48
1.4	235.71
1.41	240.1
1.42	244.2
1.43	244.89
1.44	246.61
1.45	247.44
1.46	247.06
1.47	246.16
1.48	245.59
1.49	243.55
1.5	241.78
1.51	241.19
1.52	239.22
1.53	236.92
1.54	236.5
1.55	238
1.56	237.51
1.57	234.19
1.58	232.76
1.66	249.56
1.67	240.95
1.68	230.46
1.69	226.26
1.7	218.51
1.71	216.94
1.72	215.51
1.73	215.64
1.74	218.2
1.75	215.52
1.76	218
1.77	215.22
1.78	215.37
1.79	213.22
1.8	213.08
1.81	210.42
1.82	210.96
1.83	208.12
1.84	205.73
1.85	205.36
1.86	203.44
1.87	202.21
1.88	200.57
1.89	196.29
1.9	196.19
1.91	194.45
1.92	196.11
1.93	196.55
1.94	196.01
2.26	227.24
2.27	211.98
2.28	216.03
2.29	209.5
2.3	210.66
2.31	209.41
2.32	210.45
2.33	206.7
2.34	205.17
2.42	205.24
2.43	204.64
2.44	204.86
2.45	207.26
2.46	212.68
2.47	210.82
2.48	212.54
2.49	212.61
2.5	214.07
2.51	215.46
2.52	216.58
2.53	216.13
2.54	216.61
2.55	218.06
2.56	220.59
2.57	221.05
2.58	222.49
2.59	223.28
2.6	223.56
2.61	225.35
2.62	227.3
2.63	227.36
2.64	227.05
2.65	227.18
2.66	226.94
2.67	225.36
2.68	225.85
2.69	224.7
2.7	225.83
2.71	222.26
2.72	220.95
2.73	221.4
2.74	217.62
2.75	226.83
2.76	214.12
2.77	215.99
2.78	221.85
2.79	224.79
3.49	230.39
3.5	210.5
3.51	212.9
3.52	212.22
3.53	215.33
3.54	217.76
3.55	221.19
3.56	219.44
3.57	220.68
3.58	219.2
3.59	217.31
3.6	216.1
3.61	218.05
3.62	221.58
3.63	222.79
3.64	225.72
3.65	226.76
3.66	228.42
3.67	228.42
3.68	232.2
3.69	233.71
3.7	232.46
3.71	228.96
3.72	227.07
3.73	224.92
3.74	222.08
3.75	223.09
3.76	215.34
3.77	210.93
3.98	263.23
3.99	237.48
4	226.14
4.01	233.13
4.02	216.73
4.03	109.54
4.04	107.58
4.05	103.58
4.06	100.91
4.07	118.67
4.08	116.29
4.09	101.34
4.11	259.56
4.12	290.8
4.13	269.61
4.14	242.21
4.15	265.7
4.16	282.57
4.34	239.1
