time	f0
0.024	232.28
0.034	227.84
0.044	225.06
0.054	223.24
0.064	218.15
0.074	217.66
0.084	213.83
0.094	212.02
0.104	208.97
0.114	206.79
0.124	204.89
0.134	202.17
0.144	200.21
0.154	199.04
0.164	196.84
0.174	195.06
0.184	194.66
0.194	192.33
0.204	191.42
0.214	189.31
0.224	188.28
0.234	187.29
0.244	186.28
0.254	185.49
0.264	185.18
0.274	184.81
0.284	182.86
0.294	183.34
0.304	182.86
0.314	183.77
0.324	183.29
0.334	182.71
0.344	182.49
0.354	182.71
0.364	180.74
0.374	178.56
0.384	175.1
0.394	172.74
0.404	179.69
0.414	183.31
0.424	189.09
0.434	201.02
0.444	189.07
0.614	237.18
0.624	231.94
0.634	221.43
0.644	220
0.654	219.88
0.664	219.38
0.674	218.84
0.684	219.55
0.694	214.55
0.704	201.92
0.804	224.84
0.814	226.8
0.824	224.08
0.834	216.15
0.844	202.34
0.854	213.9
0.864	221.49
0.874	221.75
0.974	274.99
0.984	283.9
1.334	224.85
1.344	227.8
1.354	226.15
1.364	220.53
1.374	215.22
1.384	210.27
1.394	203.69
1.404	200.76
1.414	195.69
1.424	195.61
1.434	192.89
1.444	190.92
1.454	190.99
1.464	190.45
1.474	188.87
1.484	187.95
1.494	185.27
1.504	185.36
1.514	185.58
1.524	187.02
1.534	185.1
1.544	184.9
1.554	184.1
1.564	183.45
1.574	182.32
1.584	183.48
1.594	186.73
1.804	238.65
1.814	230.84
1.824	223.76
1.834	217.02
1.844	203.26
1.854	198.74
1.864	207.07
1.874	203.58
1.884	200.91
1.894	200.88
1.904	195.85
1.914	199.74
1.924	190.75
1.934	187.5
1.944	186.74
1.954	187.39
1.964	189.06
1.974	187.13
1.984	185.68
1.994	188.44
2.004	176.24
2.014	185.6
2.074	215
2.084	188.31
2.094	180.32
2.104	177.2
2.114	177.86
2.124	177.47
2.134	177.49
2.144	175.72
2.154	175.38
2.164	177.35
2.174	179.29
2.184	182.51
2.194	185.08
2.204	187.88
2.214	190.22
2.224	191.61
2.234	193.72
2.244	197.24
2.254	199.93
2.264	200.4
2.274	204.1
2.284	209.94
2.294	212.08
2.304	213.38
2.314	215.35
2.324	216.5
2.334	218.21
2.344	217.61
2.354	218.11
2.364	218.86
2.374	219.45
2.384	218.81
2.394	220.93
3.234	211.73
3.244	216.73
3.254	213.75
3.264	213.38
3.274	212.17
3.284	211.16
3.294	210.84
3.304	210.37
3.314	209.78
3.324	208.79
3.334	208.16
3.344	207.2
3.354	206.84
3.364	205.81
3.374	204.48
3.384	205.58
3.394	207.31
3.404	209.74
3.414	209.18
3.424	211.46
3.434	213.69
3.444	215.31
3.454	211.22
3.464	216.83
3.854	212.72
3.864	209.6
3.874	209.02
3.884	207.56
3.894	201.66
3.904	196.31
3.914	192.07
3.924	189.59
3.934	189.67
3.944	189.8
3.954	188.86
3.964	186.72
3.974	185.03
3.984	184.84
3.994	184.86
4.004	184.06
4.014	179.67
4.024	180.84
4.034	177.31
4.044	177.32
4.054	177.21
4.064	177.61
4.074	176.16
4.084	175.99
4.094	176.07
4.104	174.8
4.114	174.56
4.124	173.68
4.134	173.11
4.144	172.61
4.154	172.06
4.164	171.29
4.174	170.8
4.184	170.66
4.194	170.25
4.204	169.49
4.214	168.32
4.224	166.77
4.234	166.47
4.244	168.25
4.254	169.91
4.264	171.54
4.274	173.62
4.284	171.98
4.294	173.05
4.304	172.92
4.314	174.01
4.324	192.44
4.334	185.68
4.344	184.88
5.054	219.36
5.064	214.88
5.074	225.75
5.614	347.85
5.624	332.94
5.704	363.61
5.714	373.25
5.724	347.7
6.024	140.61
6.674	214.15
6.684	200.69
6.694	196.61
6.704	194.09
6.714	194.55
6.724	190.37
6.734	200.11
6.844	219.45
6.854	218.37
6.864	211.05
6.874	207.85
6.884	203.71
6.894	201.73
6.904	196.68
6.914	196.43
6.924	195.8
6.934	197.51
6.944	196.68
6.954	194.22
6.964	192.95
6.974	194.88
6.984	201.37
7.544	194.23
7.554	214.73
7.564	213.66
7.574	214.32
7.584	213.78
7.594	215.87
7.604	217.29
7.614	217.99
7.624	227.02
7.634	244.4
7.644	216.64
7.654	215.18
7.664	234.92
7.744	263.55
7.754	259.33
7.764	256.64
7.774	251.56
7.784	245.1
7.794	241.7
7.804	238.24
7.814	227.01
7.824	218.34
7.834	222.1
7.844	217.63
7.854	229.78
7.864	229.11
7.904	209.92
7.914	206.14
7.924	206.96
