time	f0
0.082	188.46
0.092	178.98
0.102	151.18
0.112	147.65
0.122	144.8
0.132	144.25
0.142	138.44
0.152	136.37
0.162	135.69
0.172	136.28
0.212	153.85
0.222	149.32
0.232	150.76
0.242	145.7
0.252	142.41
0.262	138.55
0.272	138.24
0.282	141.24
0.292	141.75
0.432	143.25
0.442	135.1
0.452	131.22
0.462	131.21
0.472	130.62
0.482	129.06
0.492	128.87
0.502	129.61
0.512	129.88
0.522	131.18
0.532	132.22
0.542	132.58
0.552	133.45
0.562	135.93
0.572	136.46
0.582	138.6
0.592	139.63
0.602	139.34
0.612	136.76
0.622	133.95
0.632	132.85
0.642	131.27
0.652	130.96
0.662	130.33
0.672	130.05
0.682	129.17
0.692	129.62
0.702	129.65
0.712	129.99
0.722	129.94
0.732	130.12
0.742	130.19
0.752	129.47
0.762	128.77
0.772	126.57
0.782	125.9
0.792	123.73
0.802	118.55
0.812	105.86
0.822	129.44
0.832	128.57
0.842	128.45
0.852	126.74
0.862	126
0.872	123.27
0.882	116.5
0.892	120.1
0.902	119.51
0.912	120.4
0.922	120.24
0.932	118.93
0.942	118.4
0.952	119.04
0.962	118.96
0.972	118.56
0.982	118.55
0.992	118.98
1.002	118.79
1.012	118.16
1.022	117.31
1.032	117.42
1.042	117.56
1.052	117.29
1.062	117.16
1.072	116.35
1.082	116.16
1.092	116.53
1.102	116.58
1.112	115.83
1.122	114.49
1.132	113.45
1.142	113.24
1.152	111.69
1.162	111.55
1.172	115.25
1.182	111.5
1.192	108.28
1.202	133.07
1.212	133.99
1.222	137.05
1.232	136.03
1.242	135.7
1.252	135.26
1.262	134.81
1.272	134.67
1.282	133.1
1.292	134.47
1.302	129.96
1.312	135.24
1.322	134.41
1.332	132.76
1.342	135.41
1.352	133.02
1.362	135.64
1.462	135.18
1.472	132.86
1.482	131.58
1.492	129.29
1.502	126.43
1.512	126.86
1.522	134.6
1.532	133.41
1.542	131.77
1.552	130.7
1.562	131.49
1.602	129.38
1.612	125.33
1.622	121.05
1.632	117.58
1.642	116.23
1.652	119.1
1.662	116.71
1.672	115.32
1.682	116.74
1.692	112.56
1.702	110.47
1.712	114.92
1.722	116.69
1.762	120.71
1.772	118.9
1.782	118.23
1.792	119.72
1.802	120.76
1.812	120.49
1.822	119.03
1.832	118.4
1.842	117.35
1.852	114.65
1.862	115.37
1.872	115.88
1.882	115.55
1.942	126.57
1.952	126.32
1.962	126.76
1.972	125.83
1.982	136.92
1.992	140.35
2.002	145.25
2.012	149.96
2.022	147.22
2.032	143.96
2.042	148.59
2.052	142.29
2.062	141.64
2.432	126.45
2.442	121.15
2.452	117.83
2.462	118.64
2.472	123.56
2.482	119.62
2.492	119.3
2.502	118.05
2.512	116.52
2.522	116.37
2.532	116.55
2.542	116.53
2.552	116.09
2.562	116.02
2.572	115.91
2.582	114.78
2.592	114.57
2.602	114.51
2.612	114.92
2.622	115.42
2.632	115.83
2.642	116.37
2.652	117.08
2.662	117.16
2.672	116.84
2.682	117.55
2.692	118.06
2.702	118.74
2.712	119.64
2.722	121.1
2.732	122.95
2.742	125.72
2.752	124.77
2.762	123.37
2.772	122.27
2.782	123
2.792	123.67
2.802	123.98
2.812	122.49
2.822	121.85
2.832	121.61
2.842	121.62
2.852	118.28
2.862	118.16
2.872	116.32
2.882	114.85
2.892	115.63
2.902	116.59
2.912	118.71
2.922	119.67
2.932	120.21
2.942	119.48
2.952	120.04
2.962	119.17
2.972	122.62
2.982	126.17
2.992	119.55
3.002	118.92
3.092	132.28
3.102	133.43
3.112	133.41
3.122	131.58
3.132	132.07
3.142	129.83
3.262	129.8
3.272	126.35
3.282	127.29
3.402	154.46
3.412	138.88
3.422	133.19
3.432	128.98
3.442	122.87
3.452	121.35
3.462	110.23
3.472	104.56
3.512	90.53
3.522	118.47
3.532	133.2
3.542	132.32
3.552	124.94
3.562	142.64
3.572	142.82
3.582	129.95
3.592	129.7
3.602	134.63
3.612	126.39
3.622	134.9
3.632	143.03
3.642	119.64
3.652	115.37
3.662	113.18
3.672	115.28
3.682	117.58
3.692	115.74
3.702	114.84
3.712	114.53
3.722	111.86
3.732	111.56
3.742	112.59
3.752	128.59
3.762	164.22
3.772	177.69
3.782	133.87
3.792	118.9
3.802	116.56
3.812	116.12
3.822	116.37
3.832	116.42
3.842	118.16
