time	f0
0.035	54.84
0.045	53.71
0.055	53.09
0.065	52.29
0.075	52.72
0.085	53.88
0.095	54.27
0.105	54.11
0.115	52.65
0.125	53.04
0.135	53.01
0.145	53.41
0.155	53.9
0.165	53.38
0.175	52.56
0.185	52.54
0.195	52.27
0.205	51.85
0.215	51.76
0.225	54.51
0.235	54.56
0.245	53.62
0.255	51.59
0.265	51.54
0.275	51.61
0.285	53.18
0.295	53.72
0.305	54.32
0.315	54.65
0.325	53.52
0.335	52.72
0.345	52.77
0.355	51.95
0.365	51.95
0.375	53.22
0.385	54.01
0.395	53.97
0.405	53.97
0.415	54.05
0.425	54.95
0.435	56.84
0.445	57.01
0.455	56.46
0.465	53.76
0.475	53.69
0.485	56.52
0.495	56.52
0.505	56.5
0.515	55.39
0.525	48.94
0.535	48.92
0.545	53.7
0.555	53.16
0.565	51.88
0.575	51.5
0.585	51.82
0.595	53.24
0.605	53.58
0.615	53.7
0.625	55.53
0.635	55.49
0.645	55.36
0.655	55.23
0.665	53.52
0.675	53.31
0.685	53.03
0.695	52.48
0.705	52.38
0.715	49.81
0.725	49.8
0.735	53.21
0.745	54.42
0.755	54.11
0.765	53.52
0.775	53.86
0.785	53.87
0.795	52.75
0.805	52.79
0.815	53.24
0.825	55.1
0.835	55.29
0.845	54.83
0.855	53.64
0.865	54.03
0.875	54.85
0.885	55.12
0.895	54.67
0.905	54.55
1.155	245.2
1.165	240.25
1.175	238.34
1.185	236.86
1.195	236.56
1.205	237.06
1.215	237.28
1.225	236.87
1.235	236.28
1.245	235.89
1.255	235.61
1.265	235.42
1.275	235.48
1.285	235.94
1.295	236.7
1.305	237.51
1.315	238.46
1.325	239.87
1.335	241.18
1.345	241.58
1.355	241.7
1.365	242.12
1.375	242.52
1.385	242.59
1.395	242.46
1.405	242.17
1.415	241.73
1.425	241.35
1.435	241.15
1.445	241
1.455	240.74
1.465	240.38
1.475	240.18
1.485	240.18
1.495	240.02
1.505	239.72
1.515	239.55
1.525	239.33
1.535	238.85
1.545	238.54
1.555	238.51
1.565	238.37
1.575	238.18
1.585	238.04
1.595	237.76
1.605	237.55
1.615	237.6
1.625	237.75
1.635	237.95
1.645	238.21
1.655	238.26
1.665	238.1
1.675	238.2
1.685	238.51
1.695	238.74
1.705	239.03
1.715	239.32
1.725	239.37
1.735	239.33
1.745	239.34
1.755	239.38
1.765	239.42
1.775	239.64
1.785	240.13
1.795	240.62
1.805	241.09
1.815	241.63
1.825	241.94
1.835	241.9
1.845	241.6
1.855	241.16
1.865	240.71
1.875	240.54
1.885	240.74
1.895	240.76
1.905	240.09
1.915	239.22
1.925	239.13
1.935	239.62
1.945	239.02
1.955	238.4
1.965	239.49
1.975	240.37
1.985	239.98
1.995	239.2
2.005	238.65
2.485	58.34
2.495	58.13
2.995	58.06
3.005	56.98
3.015	56.07
3.135	347.53
3.145	319.16
3.155	313.09
3.165	306.85
3.175	304.61
3.185	301.91
3.195	298.54
3.205	296.58
3.215	296.06
3.225	295.34
3.235	292.63
3.245	289.95
3.255	286.96
3.265	283.62
3.275	282.38
3.285	288.49
3.295	289.58
3.305	290.6
3.315	281.28
3.325	281.41
3.335	281.48
3.345	281.24
3.355	280.5
3.365	279.35
3.375	279.85
3.385	281.16
3.425	234.61
3.435	235.27
3.445	233.44
3.455	230.25
3.465	227.58
3.475	226.44
3.485	225.17
3.495	224.33
3.505	225.51
3.515	230.73
3.525	238.03
3.535	243.23
3.545	247.98
3.555	252.47
3.565	254.25
3.575	253.34
3.585	253.95
3.595	257.16
3.605	259.33
3.615	259.78
3.625	259.42
3.635	257.6
3.645	255.21
3.655	252.82
3.665	249.75
3.675	245.73
3.685	242.99
3.695	241.78
3.705	241.09
3.715	241.44
3.725	242.56
3.735	243.44
3.745	243.29
3.755	241.83
3.765	239.51
3.775	239.26
3.785	239.73
3.795	239.83
3.805	239.73
3.815	239.37
3.825	239.11
3.835	239.79
3.845	249.86
3.855	259.59
3.865	253.41
3.875	248.4
3.885	245.73
3.895	244.15
3.905	242.61
3.915	241.47
3.925	240.74
3.935	239.88
3.945	238.87
3.955	237.6
3.965	236.61
3.975	231.75
3.985	230.68
3.995	230.71
4.005	230.3
4.015	236.89
4.025	236.71
4.035	236.06
4.045	234.54
4.055	230.15
4.065	225.91
4.075	221.45
4.085	219.17
4.095	217.49
4.105	213.86
4.115	210.97
4.125	211.1
4.135	212.94
4.145	211.62
4.155	209.36
4.165	213.69
4.175	219.52
4.185	218.66
4.195	216.42
4.205	217.76
4.215	218.95
4.225	218.87
4.235	218.45
4.245	217.34
4.255	212.71
4.265	212.32
4.275	212.24
4.285	211.59
4.295	210.46
4.305	207.79
4.315	205.45
4.325	204.43
4.335	203.02
4.345	202.24
4.355	201.33
4.365	201.89
4.375	202.99
4.385	204.04
4.395	209.12
4.405	208.33
4.415	208.36
4.425	208.44
4.435	208.32
4.445	207.76
4.455	206.87
4.465	206.72
4.475	207.34
4.485	207.89
4.495	208.56
4.505	209.46
4.515	210.57
4.525	211.32
4.535	211.76
4.545	211.82
4.685	100.81
4.695	99.55
4.705	99.55
4.715	99.73
4.725	99.96
4.735	99.99
4.745	100.15
4.785	96.33
4.795	96.05
4.805	95.39
4.815	94.7
4.825	94.04
4.835	186.33
4.845	185.53
4.855	185.15
4.865	184.84
4.875	183.94
4.885	182.6
4.895	181.6
4.995	198.15
5.005	197.52
5.015	197.12
5.025	195.5
5.035	194.34
5.195	192.41
5.205	195.04
5.215	195.61
5.225	195.47
5.235	194.93
5.245	193.87
5.255	192.79
5.265	191.92
5.275	191.91
5.285	192.38
5.295	192.8
5.305	192.9
5.315	192.6
5.325	192.62
5.335	193.29
5.345	193.79
5.355	193.82
5.365	193.76
5.375	193.77
5.385	193.47
5.395	192.9
5.405	192.46
5.415	192.11
5.425	191.59
5.435	190.92
5.445	190.28
5.455	189.63
5.465	189.26
5.475	189.81
5.485	190.81
5.495	190.65
5.505	190.36
5.515	190.93
5.525	192
5.535	192.98
5.545	193.2
5.555	192.17
5.565	191.1
5.575	190.86
5.585	190.55
5.595	189.96
5.605	189.65
5.615	189.59
5.625	189.51
5.635	189.58
5.645	190.09
5.655	190.49
5.665	190.38
5.675	190.17
5.685	190.14
5.695	189.99
5.705	189.86
5.715	190.09
5.725	190.21
5.735	189.84
5.745	189.32
5.755	188.64
5.765	187.99
5.775	187.68
5.785	187.42
5.795	186.84
5.805	186.3
5.815	186.16
5.825	186.38
5.835	186.9
5.845	94.07
5.855	95.64
5.865	98.24
5.875	98.77
5.885	98.29
5.895	97.67
5.905	96.81
5.915	95.89
5.925	191.37
5.935	191.33
5.945	191.46
5.955	191.76
5.965	192.63
5.975	194.31
5.985	195.6
5.995	196.34
6.005	197.05
6.015	198.25
6.025	200.74
6.035	203.72
6.045	205.68
6.055	210.42
6.065	203.53
6.075	202.51
6.085	202.56
6.095	202.11
6.105	200.16
6.115	200.89
6.125	204.57
6.135	205.48
6.145	235.45
6.155	234.23
6.165	223.88
6.175	216.97
6.185	211.01
6.195	205.64
6.205	202.48
6.215	199.65
6.225	197.59
6.235	196.24
6.245	195.32
6.255	194.76
6.265	194.06
6.275	192.78
6.285	191.86
6.295	191.52
6.305	191.62
6.315	191.88
6.325	192.47
6.335	193.71
6.345	195.04
6.355	196.07
6.365	196.72
6.375	197.18
6.385	99.11
6.395	99.42
6.405	99.13
6.415	98.52
6.425	98.13
6.535	95.1
6.545	94.63
6.555	94.24
6.565	93.79
6.575	93.24
6.585	92.63
6.595	92.17
6.605	92.19
6.615	94.14
6.655	93.19
6.665	92.99
6.675	93.23
6.685	93.47
6.695	93.64
6.705	93.83
6.715	94.01
6.725	94.12
6.735	94.27
6.745	94.36
6.755	94.14
6.765	93.87
6.775	93.94
6.785	94.33
6.795	94.7
6.895	187.16
6.905	186.99
6.915	187.13
6.925	187.32
6.935	187.47
6.945	187.85
6.955	188.19
6.965	188.6
6.975	189.25
6.985	189.76
