time	f0
0.02	122.77
0.03	121.98
0.04	119.52
0.05	121.25
0.06	121.57
0.07	122.45
0.08	122.52
0.09	122.07
0.1	121.04
0.11	118.39
0.12	115.37
0.13	113.54
0.14	118.64
0.15	104.31
0.16	103.35
0.17	104.96
0.18	103.7
0.19	108.12
0.2	108.51
0.21	109.03
0.22	109.64
0.23	109.44
0.24	109.72
0.25	109.25
0.26	107.17
0.27	106.3
0.28	118.7
0.29	95.1
0.3	105.7
0.31	104.45
0.32	109.25
0.33	109.44
0.34	107.97
0.35	108.25
0.36	110.61
0.37	111.73
0.38	112.15
0.39	112.51
0.4	114.46
0.41	115.24
0.42	116.33
0.43	116.36
0.44	116.77
0.45	116.62
0.46	117.1
0.47	117.55
0.48	117.97
0.49	117.43
0.5	120.04
0.51	120.09
0.52	119.95
0.53	119.84
0.54	119.46
0.55	119.76
0.56	120.9
0.57	121
0.58	122.47
0.59	121.64
0.6	121.12
0.61	120.68
0.62	119.79
0.63	120.23
0.64	120.59
0.65	121.47
0.66	124.31
0.67	128.84
0.68	128.3
0.69	129.54
0.7	131.12
0.71	132.71
0.72	134.14
0.73	135.35
0.74	136.14
0.75	133.36
0.76	134.43
0.77	141.8
0.78	142.95
0.79	140.19
0.8	141.5
0.81	141.98
0.82	142.54
0.83	145.65
0.84	147.38
0.85	143.51
0.86	141.33
0.87	142.65
0.88	139.84
0.89	139.69
0.9	139.42
0.91	142.47
0.92	144.83
0.93	142.31
0.94	139.34
0.97	127.8
0.98	124.56
0.99	121.82
1	121.55
1.01	123.5
1.02	125.4
1.03	123.15
1.04	122.96
1.05	122.98
1.06	122.71
1.07	122.14
1.08	121.06
1.09	120.67
1.1	117.56
1.11	115.01
1.12	114.49
1.13	108.93
1.14	120.05
1.15	119.67
1.16	122.26
1.17	120.84
1.18	118.7
1.19	118.96
1.3	117.59
1.31	117.93
1.32	119.79
1.33	119.09
1.34	117.73
1.35	117.05
1.36	116.36
1.37	115.49
1.38	109.36
1.39	118.19
1.4	117.97
1.41	117.22
1.42	117.6
1.43	117.19
1.44	117.77
1.45	117.9
1.46	119.89
1.47	122.26
1.48	118.78
1.49	118.67
1.5	120.83
1.51	120.87
1.52	121.07
1.53	117.67
1.54	115.53
1.55	117.75
1.56	118.43
1.57	116.83
1.58	115.56
1.59	115
1.6	115.14
1.61	112.81
1.62	111.96
1.63	108.98
1.64	108.72
1.65	110.57
1.66	111.01
1.69	106.48
1.7	106.12
1.71	106.74
1.72	106.32
1.73	106.92
1.74	106.85
1.75	110.05
1.76	111.52
1.77	112.58
1.78	114.03
1.79	114.87
1.8	115.53
1.81	115.88
1.82	114.31
1.83	113.83
1.84	115.15
1.85	114.55
1.86	112.08
1.87	115.12
1.88	112.64
1.89	115.91
1.9	111.2
1.91	119.01
1.92	118.87
1.93	117.15
1.94	116.95
1.95	121.51
1.96	117.73
1.97	113.48
1.98	123.31
1.99	117.59
2.04	112.57
2.05	112.1
2.06	111.75
2.07	112.24
2.08	112.76
2.09	113.66
2.1	114.82
2.11	114.26
2.12	114.03
2.13	115.23
2.14	118.56
2.15	120.58
2.16	122.2
2.17	123.5
2.18	125.1
2.19	126.5
2.2	127.13
2.21	128.08
2.22	128.45
2.23	129.08
2.24	127.99
2.25	125.99
2.26	137.59
2.27	127.91
2.28	131.6
2.29	124.28
2.3	125.08
2.31	125.27
2.32	125.3
2.33	125.53
2.39	118.79
2.4	115.42
2.41	112.68
2.42	109.94
2.43	108.79
2.44	107.35
2.45	106.75
2.46	107.02
2.47	106.81
2.48	106.69
2.49	105.97
2.5	104.67
2.51	107.56
2.52	106.32
2.53	109.02
2.54	106.78
2.55	107.93
2.56	107.34
2.65	112.52
2.66	114
2.67	113.41
2.68	112.87
2.69	111.75
2.7	111.24
2.71	111.85
2.72	111.63
2.73	113.23
2.74	114.56
2.75	116.11
2.76	117.55
2.77	120.05
2.78	121.61
2.79	122.7
2.8	124.08
2.81	125.1
2.82	125.38
2.83	124.52
2.84	124.12
2.85	122.83
2.86	120.8
2.87	118.73
2.88	116.49
2.89	114.49
2.9	112.71
2.91	108.63
2.92	107.4
2.93	107
2.94	106.47
2.95	106.53
2.96	107.1
2.97	107.46
2.98	107.29
2.99	107.41
3	106.98
3.01	106.1
3.02	105.96
3.03	104.92
3.04	105.62
3.05	104.22
3.06	103.33
3.07	103.21
3.08	110.08
3.09	112.24
3.1	111.32
3.11	108.28
3.12	108.39
3.13	113.61
3.14	116.8
3.15	109.76
3.16	114.73
3.17	115.77
3.18	125.5
3.21	137.99
3.22	115.86
3.23	103.52
3.24	107.49
3.25	114.4
3.26	116.39
3.27	117.52
3.28	122.03
3.29	120.68
3.44	122.39
3.45	120.06
3.46	119.41
3.47	119.93
3.48	117.39
3.49	115.02
3.5	114.45
3.51	112.83
3.52	110.85
3.53	110.03
3.54	110.2
3.55	110.3
3.56	110.05
3.57	111.49
3.58	112.41
3.59	114.23
3.6	116.34
3.61	117.72
3.62	118.61
3.63	118.55
3.64	116.37
3.65	113.47
3.66	113.94
3.67	115.01
3.68	116.34
3.69	116.68
3.7	116.14
3.71	114.72
3.72	114.6
3.73	113.51
3.74	112.93
3.75	113.26
3.76	113.73
3.77	113.71
3.78	116.46
3.79	118.93
3.8	116
3.81	115.85
3.82	118.19
3.83	118.5
3.84	118.74
3.85	128.79
3.86	125.96
3.87	124.68
3.88	121.14
3.89	116.18
3.9	111.96
3.91	109.98
3.92	109.49
3.93	109.35
3.94	108.87
3.95	109.73
3.96	116.24
3.97	115.74
3.98	135.31
3.99	138.81
4	99.62
4.01	118.11
4.02	116.55
4.03	114.27
4.04	112.74
4.05	112.02
4.06	113.97
4.07	122.68
4.28	130.55
4.29	131.58
4.3	133.09
4.31	129.18
4.32	126.75
4.33	124.58
4.34	120.74
4.35	115.18
4.36	108.91
4.37	111.4
4.38	114.9
4.39	111.2
4.4	115.1
4.41	118.79
4.42	119.47
4.43	108.98
4.44	105.81
4.45	113
4.46	112.04
4.47	112.86
4.48	118.73
4.49	116.73
4.5	111.35
4.51	111.32
4.64	124.68
4.65	115.23
4.66	113.73
4.67	111.14
4.68	112.54
4.69	114.76
4.7	113.4
4.71	111.95
4.72	111.07
4.73	110.08
4.74	109.15
4.75	109.02
4.76	108.88
4.77	108.06
4.78	107.87
4.79	107.44
4.8	108.74
4.81	108.5
4.82	107.18
4.83	106.26
4.84	108.15
4.85	108.8
4.86	109.21
4.87	107.37
4.88	113.47
4.89	113.85
4.9	110.72
4.91	110.95
4.92	111.98
4.93	110.94
4.94	110.69
4.95	110.66
4.96	110.18
4.97	111.46
4.98	111.17
4.99	110.49
5	111.08
5.01	111.61
5.02	111.37
5.03	111.35
5.04	111.77
5.05	113.59
5.06	117.45
5.07	116.78
5.08	114.13
5.09	112.88
5.1	121.28
5.11	121.17
5.12	131.82
5.13	137.59
5.14	137.39
5.15	113.66
5.16	112.51
5.17	112.16
5.18	113
5.19	114.81
5.2	117.2
5.21	116.73
5.22	116.92
5.23	137.63
5.24	127.26
5.25	123.95
5.26	124.29
5.27	125.08
5.28	123.69
5.29	123.31
5.3	127.31
5.31	127.5
5.32	122.74
5.47	117.42
