time	f0
0.013	173.31
0.023	173.95
0.033	178.59
0.043	184.04
0.053	181.67
0.063	183.03
0.073	184.98
0.083	180.13
0.093	180.09
0.103	178.06
0.113	177.56
0.123	172.11
0.133	176.5
0.143	175.7
0.153	178.8
0.163	180.47
0.173	184.07
0.183	185.88
0.193	190.57
0.203	190.84
0.213	192.42
0.223	193.92
0.233	192.95
0.243	192.82
0.253	193.02
0.263	192.01
0.273	190.21
0.283	189.83
0.293	189.28
0.303	188.66
0.313	186.95
0.323	185.2
0.333	185.18
0.343	183.87
0.353	182.28
0.363	181.08
0.373	180.79
0.383	178.78
0.393	177.66
0.403	175.84
0.413	173.95
0.423	173.23
0.433	176.78
0.443	176.84
0.453	176.8
0.463	177.2
0.473	177.72
0.483	178.49
0.493	178.59
0.503	178.67
0.513	179.68
0.523	179.91
0.533	180.21
0.543	179.45
0.553	180.11
0.563	178.33
0.573	176.93
0.583	176.75
0.593	175.57
0.603	176.2
0.613	178.03
0.623	178.46
0.633	179.38
0.643	181.24
0.653	184.89
0.663	186.52
0.673	187.02
0.683	185.95
0.693	184.02
0.703	180.9
0.713	181.96
0.723	183.2
0.733	183.82
0.743	184.77
0.753	185.54
0.763	185.9
0.773	184.72
0.783	183.52
0.793	183.82
0.803	183.64
0.813	189.74
0.823	207.12
0.833	187.58
0.843	188.33
0.853	190.46
0.863	188.87
0.873	188.36
0.883	188.64
0.893	188.73
0.903	187.16
0.913	187.26
0.923	186.53
0.933	185.58
0.943	184.68
0.953	183.83
0.963	183.1
0.973	182.22
0.983	182.19
0.993	181.53
1.003	180.46
1.013	180.85
1.023	178.77
1.033	177.4
1.043	176.67
1.053	176.26
1.063	174.98
1.073	174.94
1.083	175.27
1.093	174.38
1.103	173.77
1.113	170.58
1.123	169.51
1.133	168.44
1.143	170.01
1.153	168.04
1.163	169.01
1.173	170.14
1.183	170.63
1.193	167.76
1.203	170.08
1.213	175.78
1.223	201.52
1.233	165.66
1.963	196.05
1.973	198.43
2.003	166.5
2.013	170.34
2.023	178.83
2.033	173.68
2.043	174.15
2.053	169.58
2.063	177.63
2.073	177.3
2.083	180.01
2.093	184.72
2.103	187.13
2.113	185.54
2.123	182.68
2.133	182.78
2.143	182.02
2.153	181.36
2.163	179.76
2.173	181.25
2.183	180.01
2.193	180.43
2.203	181.71
2.213	183.5
2.223	185.63
2.233	184.61
2.243	181.55
2.253	181.94
2.263	183.82
2.273	183.27
2.283	179.82
2.293	180.51
2.303	182.2
2.313	179.93
2.353	214.62
2.363	198.92
2.373	197.7
2.383	195.64
2.393	191.14
2.403	184.98
2.413	183.02
2.423	177.46
2.433	183.08
2.443	179.38
2.453	179.34
2.463	182.42
2.473	185.04
2.483	185.03
2.493	183.92
2.503	178.71
2.513	170.04
2.523	168.69
2.533	170.21
2.543	167.05
2.553	165.68
2.563	171.06
2.573	175.92
2.583	177.15
2.593	174.5
2.603	176.69
2.613	177.06
2.623	187.38
2.633	189.48
2.643	192.03
2.653	193.69
2.663	192.71
2.673	191.26
2.683	189.74
2.693	188.72
2.703	188.05
2.713	187.59
2.723	187.17
2.733	187.1
2.743	187.22
2.753	185.28
2.763	184.11
2.773	182.78
2.783	184.87
2.793	184.36
2.803	183.11
2.813	182.35
2.823	182.61
2.833	187.72
2.843	185.16
2.853	183.44
2.863	183.23
2.873	182.51
2.883	182.69
2.893	182.93
2.903	182.76
2.913	183.7
2.923	181.53
2.933	184.25
2.943	183.95
2.953	182.45
2.963	183.07
2.973	180.47
2.983	179.22
2.993	178.61
3.003	172.87
3.013	169.64
3.023	166.21
3.033	173.91
3.043	181.67
3.053	184.45
3.063	185.73
3.073	185.19
3.083	184.92
3.093	183.52
3.103	183.72
3.113	182.47
3.123	178.07
3.133	183.54
3.143	180.67
3.153	180.51
3.163	182.31
3.173	182.19
3.183	182.37
3.193	181.44
3.203	182.23
3.213	183.78
3.223	183.34
3.233	183.91
3.243	183.77
3.253	184.83
3.263	186.55
3.273	186.98
3.283	186.66
3.293	186.95
3.303	186.16
3.313	185.96
3.323	184.95
3.333	184.19
3.343	184.5
3.353	184.75
3.363	183.1
3.373	184.06
3.383	182.95
3.393	182.95
3.403	184.94
3.413	184.27
3.423	184.68
3.433	185.08
3.443	183.72
3.453	184.5
3.463	185.12
3.473	185.35
3.483	184.88
3.493	184.89
3.503	183.18
3.513	180.81
3.523	179.81
3.533	178.69
3.543	178.54
3.553	178.74
3.563	182.57
3.573	182.22
3.583	181.24
3.593	181.14
3.603	179.3
3.613	179.54
3.623	177.23
3.633	175.05
3.643	179.53
3.653	176.63
3.663	179.45
4.393	224.99
4.403	204.92
4.413	209.4
4.423	210.13
4.433	209.2
4.443	209.25
4.453	210.13
4.463	208.9
4.473	208.57
4.483	208.23
4.493	206.6
4.503	201.97
4.513	194.65
4.523	197.43
4.533	196
4.543	194.92
4.553	199.23
4.563	196.57
4.573	202.45
4.583	205.16
4.593	204.25
4.643	220.44
4.653	212.82
4.663	205.6
4.673	209.45
4.683	206.41
4.693	204.18
4.703	202.55
4.713	197.52
4.723	195.57
4.733	195.57
4.743	192.69
4.753	190.82
4.763	190.99
4.773	189.69
4.783	192.86
4.793	191.92
4.803	189.81
4.813	190.95
4.823	191.14
4.833	190.77
4.843	192.52
4.853	193.55
4.863	191.74
4.873	184.43
4.883	181.22
4.893	184.69
4.903	184.62
4.913	186.72
5.013	211.27
5.023	203.34
5.033	203.58
5.043	203.58
5.053	198.05
5.063	192.26
5.073	182.79
5.083	184.63
5.093	178.6
5.103	192.94
5.113	197.87
5.123	198.51
5.133	195.07
5.143	196.41
5.153	193.77
5.243	216.65
5.253	202.17
5.263	195.41
5.273	193.91
5.283	192.82
5.293	192.26
5.303	189.89
5.313	188.57
5.323	185.79
5.333	185.09
5.343	185.77
5.353	186.47
5.363	184.85
5.373	185.07
5.383	183.94
5.393	183.08
5.403	177.68
5.413	186.12
5.423	180.03
5.433	183.71
5.443	185.42
5.453	181.8
5.463	184.36
5.493	191.71
5.503	188.54
5.513	188.46
5.523	187.49
5.533	187.99
5.543	187.45
5.553	188.28
5.563	189.57
5.573	189.26
5.583	189.39
5.593	189.38
5.603	189.23
5.613	188.56
5.623	187.47
5.633	187.24
5.643	186.41
5.653	183.79
5.663	182.41
5.673	183.8
5.683	186.18
5.693	184.6
5.703	185.67
5.713	184.51
5.723	187.5
5.733	188.94
5.743	192.78
5.753	194.64
5.763	196.09
5.773	197.31
5.783	196.84
5.793	195.9
5.803	194.77
5.813	194.35
5.823	190.84
5.833	194.24
5.843	193.99
5.853	193.04
5.863	193.34
5.873	192.72
5.883	190.96
5.893	192.14
5.903	192.55
