time	f0
0.05	279.67
0.06	284.82
0.07	274.19
0.08	269.58
0.09	259.7
0.1	259.89
0.11	251.71
0.12	251.97
0.13	244.45
0.14	239.76
0.15	228.7
0.16	230.57
0.17	228.99
0.18	225.28
0.19	218.24
0.2	224.15
0.21	223.95
0.22	200.57
0.23	213.5
0.24	206.04
0.25	209.3
0.26	207.12
0.27	201.61
0.28	204.94
0.29	200.93
0.3	203.2
0.31	200.96
0.32	201.63
0.33	200.97
0.34	201.49
0.35	200.09
0.36	202.07
0.37	202.01
0.38	202.96
0.39	202.34
0.4	201.57
0.41	198.95
0.42	195.63
0.43	190.96
0.44	187.75
0.45	189.6
0.46	188.92
0.47	189.06
0.48	194.3
0.49	194.34
1.17	254.26
1.18	261.61
1.19	257.42
1.2	251.68
1.21	203.64
1.22	188.38
1.23	182.07
1.24	184.05
1.25	179.33
1.26	180.47
1.27	181.59
1.28	183.77
1.29	180.98
1.3	174.77
1.31	182.1
1.32	194.21
1.33	210.16
1.34	205.33
1.35	214.59
1.36	205.11
1.37	196.56
1.38	219.66
1.4	190.22
1.41	221.53
1.42	236.39
1.43	232.37
1.44	227.33
1.45	227.88
1.46	224.61
1.47	222.76
1.48	218.27
1.49	218.76
1.5	220.61
1.51	219.13
1.52	211.31
1.53	220.6
1.54	221.78
1.55	209.83
1.56	215.56
1.57	220
1.58	227.76
1.59	247.07
1.6	240.7
1.61	230.06
1.62	228.66
1.63	229.94
1.64	228.24
1.65	232.22
1.66	237.69
1.67	234.63
1.68	229.5
1.69	225.92
1.7	230.93
1.71	238.19
1.72	230.39
1.73	230.4
1.74	228.28
1.75	229.69
1.76	227.58
1.77	227.58
1.78	226.21
1.79	225.59
1.8	225.12
1.81	225.54
1.82	226.84
1.83	226.51
1.84	226.99
1.85	229.03
1.86	230.08
1.87	231.43
1.88	232.97
1.89	233.23
1.9	235.14
1.91	235.59
1.92	236.7
1.93	238.01
1.94	239.46
1.95	240.62
1.96	240.63
1.97	238.78
1.98	239.36
1.99	243.26
2	238.21
2.01	240.22
2.02	244.24
2.03	245.23
2.04	247.13
2.05	239.56
2.06	230.78
2.07	248.67
2.08	244.49
2.09	239.16
2.1	238.14
2.11	235.89
2.12	233.08
2.13	234.58
2.14	232.44
2.15	234.65
2.16	227.8
2.17	241.11
2.18	246.16
2.19	251.14
2.2	256.98
2.21	257.77
2.22	272.72
2.23	251.56
2.24	240.16
2.25	239.67
2.26	258.56
2.27	249.32
2.28	253.93
2.29	253.56
2.3	246.24
2.31	221.49
3.04	262.78
3.05	255.77
3.06	244.28
3.07	241.46
3.08	237.46
3.09	236.68
3.1	236.23
3.11	231.53
3.12	249.6
3.13	245.44
3.14	236.31
3.15	262.58
3.16	246.95
3.17	263.56
3.23	242.69
3.24	261.17
3.25	255.5
3.26	249.03
3.27	247.19
3.28	239.29
3.29	242.86
3.3	239.15
3.31	240.53
3.32	236.82
3.33	234.32
3.34	240.25
3.35	237.16
3.36	235.12
3.37	232.46
3.38	229.24
3.39	232.22
3.4	231.76
3.41	235.02
3.42	228.65
3.43	230.97
3.44	230.2
3.45	226.41
3.46	219
3.47	216.67
3.48	219.47
3.49	222.43
3.5	216.96
3.51	218.46
3.52	220.27
3.53	219.97
3.54	222.86
3.55	225.83
3.56	232.53
3.57	237.23
3.58	236.13
3.59	234.07
3.6	229.9
3.61	237.92
3.62	240.79
3.63	239.65
3.64	238.91
3.65	237.38
3.66	239.06
3.67	240.24
3.68	240.8
3.69	238.07
3.7	237.52
3.71	238.97
3.72	239.21
3.73	242.19
3.74	241.59
3.75	243.24
3.76	243.51
3.77	243.37
3.78	239.42
3.79	236
3.8	234.7
3.81	230.09
3.82	230.12
3.83	237.49
3.84	241.17
3.85	235.66
3.86	236.24
