time	f0
0.146	194.11
0.156	190.11
0.166	187.05
0.176	183.16
0.186	179.02
0.196	178.61
0.206	178.74
0.216	178.13
0.226	178.06
0.236	178.42
0.246	178.07
0.256	177.5
0.266	177.26
0.276	176.69
0.286	176.04
0.296	175.66
0.306	175.22
0.316	174.05
0.326	173.09
0.336	172.78
0.346	172.67
0.356	172.85
0.366	172.74
0.376	172.05
0.386	172.48
0.396	173.6
0.406	174.91
0.416	176.6
0.426	175.92
0.436	174.26
0.446	173.16
0.456	172.67
0.466	172.89
0.476	173.5
0.486	174.21
0.696	197.68
0.706	192.3
0.716	189.16
0.726	186.71
0.736	181.52
0.746	179.65
0.756	184.2
0.766	184.25
0.836	208.04
0.846	204.85
0.856	203.52
0.866	202.6
0.876	201.18
0.886	198.79
0.896	195.33
0.906	192.84
0.916	191.88
0.926	191.48
0.936	193.53
0.946	196.35
0.956	196.2
0.966	192.84
0.976	189.71
0.986	187.52
0.996	186.01
1.006	185.84
1.016	190.69
1.026	188.48
1.046	58.74
1.056	58.66
1.066	58.87
1.076	59.23
1.086	59.51
1.096	59.24
1.116	187.81
1.126	188.5
1.136	190.14
1.146	189.75
1.156	187.08
1.166	184.85
1.176	184.02
1.186	185.12
1.196	188.71
1.206	193.37
1.216	196.13
1.226	198.76
1.236	202.23
1.246	205.55
1.256	207.36
1.266	207.92
1.276	207.66
1.286	207.13
1.296	208.3
1.306	209.66
1.316	209.8
1.326	208.74
1.566	240.64
1.576	240.8
1.586	240.04
1.596	241.07
1.906	172.83
1.916	172.09
1.926	171.03
1.936	169.12
1.946	168.69
1.956	168.95
1.966	168.84
1.976	168.41
1.986	167.41
1.996	166.48
2.006	166.46
2.106	177.57
2.116	177.18
2.126	176.53
2.136	176.64
2.146	177.38
2.156	177.23
2.166	176.19
2.176	175.29
2.186	175.05
2.196	175.54
2.206	177.02
2.216	178.46
2.226	178.35
2.236	177.9
2.246	177.57
2.256	176.98
2.266	176.76
2.276	180.63
2.286	184.6
2.296	185.26
2.306	184.7
2.316	183.64
2.326	182.02
2.336	181.39
2.346	181.42
2.356	180.38
2.366	178.87
2.376	178.33
2.386	178.68
2.396	179.31
2.406	180.24
2.416	181.12
2.426	181.69
2.436	182.69
2.446	186.48
2.456	185.92
2.466	182.54
2.476	182.19
2.596	49.92
2.606	50.99
2.616	57.49
2.626	57.34
2.636	56.82
2.646	56.88
2.816	56.6
2.826	58.96
2.836	60.55
2.846	60.03
2.856	53.8
2.866	54.02
2.876	54.31
2.886	56.36
2.896	56.98
3.086	65.15
3.096	65.23
3.106	64.57
3.116	64.46
3.126	64.53
3.136	64.26
3.146	63.06
3.156	59.52
3.166	57.01
3.176	56.91
3.286	60.94
3.296	60.95
3.306	60.87
3.316	60.81
3.326	61.92
3.336	62.81
3.346	62.43
3.356	62.53
3.366	62.58
3.376	62.58
3.386	62.6
3.396	62.79
3.506	64.05
3.516	59.52
3.526	55.16
3.536	54.86
3.546	59.22
3.556	59.13
3.566	58.94
3.576	58.78
3.586	59.97
3.596	62.03
3.606	66.21
3.646	60.94
3.656	60.84
3.666	61.27
3.676	61.83
3.686	61.72
3.736	60.39
3.746	60.56
3.756	60.79
3.766	62.98
3.776	64.04
3.856	59.72
3.866	62.87
3.876	62.91
3.886	62.3
3.896	62.23
3.906	67.97
3.916	68.01
3.926	64.47
3.936	60.76
3.946	60.73
3.956	61.98
3.966	61.29
3.976	59.88
3.986	58.56
3.996	58.12
4.006	58.42
4.016	58.38
4.026	59.67
4.296	59.61
4.306	59.55
4.316	60.86
4.326	61.25
4.336	61.23
4.376	60.43
4.386	60.42
4.396	61.57
4.406	63.3
4.416	63.34
4.676	193.82
4.686	188.39
4.696	186.44
4.706	184.97
4.716	184.73
4.726	185.89
4.736	186.39
4.746	184.87
4.756	180.88
4.766	178.95
4.776	176.94
4.786	174.21
4.796	172.14
4.806	168.99
4.816	164.92
4.826	121.1
4.836	120.78
4.846	120.28
4.856	119.69
4.866	119.62
4.876	119.84
4.886	120.7
4.896	170.14
4.906	168.81
4.916	168.29
4.926	170.39
4.936	175.95
4.946	191.32
4.956	192.01
4.966	182.41
4.976	176.56
4.986	172.84
4.996	169.65
5.026	145.55
5.036	143.47
5.046	137.79
5.056	131.63
5.066	127
5.076	127.32
5.086	128.27
5.096	127.35
5.106	127.28
5.216	73.75
5.226	73.78
5.236	74.08
5.246	74.88
5.316	58.38
5.326	58.26
5.336	57.63
5.346	56.9
5.356	58.68
5.366	61.61
5.376	61.62
5.386	60.13
5.396	59.62
5.406	58.93
5.456	54.62
5.466	55.28
5.706	60.94
5.716	60.07
5.726	66.3
