time	f0
0.315	206.64
0.325	206.71
0.335	204.28
0.345	201.73
0.355	192.05
0.365	191.18
0.375	190.78
0.385	185.98
0.395	181.73
0.405	189.62
0.415	190.34
0.425	175.91
0.455	197.21
0.495	198.32
0.505	197.6
0.515	197.69
0.525	198.65
0.535	198.27
0.545	197.67
0.555	197.84
0.565	197.9
0.575	197.84
0.585	197.34
0.595	194.71
0.605	190.52
0.615	196.72
0.625	144.38
0.635	208.28
0.645	202.13
0.655	220.76
0.665	207.8
0.675	190.96
0.685	195.71
0.695	191.96
0.705	170.23
0.715	177.45
0.725	263.05
0.735	269.3
0.745	261.07
0.755	255.64
0.825	187.35
0.835	188.11
0.845	184.3
0.855	185.01
0.865	182.19
0.875	181.85
0.885	182.1
0.895	180.36
0.905	179.19
0.915	176.78
0.925	172.09
0.935	177.8
0.945	180.31
0.955	179.14
0.965	180.78
1.025	217.9
1.035	208.62
1.045	194.36
1.055	194.59
1.065	194.17
1.075	194.4
1.085	194.97
1.095	193.82
1.105	192.48
1.115	190.8
1.125	186.3
1.135	180.72
1.165	249.48
1.175	189.96
1.185	195.12
1.195	191.76
1.205	191.1
1.215	185.75
1.225	192.68
1.545	207.16
1.555	221.32
1.565	200.64
1.575	199.37
1.585	196.65
1.595	189.75
1.605	201.18
1.615	199.45
1.625	202.28
1.635	202.43
1.645	200.52
1.655	199.77
1.665	197.4
1.675	225.73
1.685	206.47
1.695	206.02
1.705	203.9
1.715	200.82
1.725	195.52
1.735	181.83
1.745	185.04
1.755	200.1
1.765	200.91
1.775	199.45
1.785	200.2
1.795	197.37
1.805	191.82
1.815	199.5
1.825	194.38
1.835	196.41
1.845	198.26
1.985	191.93
1.995	182.96
2.005	181.84
2.015	180.64
2.025	178.57
2.035	178.25
2.045	176.46
2.055	174.55
2.065	174.82
2.075	174.4
2.085	171.96
2.095	172.15
2.105	173.31
2.115	170.75
2.125	172.66
2.135	175.84
2.145	172.6
2.155	177.47
2.165	173.1
2.175	174.06
2.185	173.26
2.195	172.2
2.205	171.5
2.215	174.46
2.225	175.6
2.235	171.89
3.815	216.09
3.825	195.24
3.835	194.68
3.845	194.24
3.855	193.64
3.865	191.59
3.875	190.35
3.885	189.67
3.895	189.07
3.905	188.86
3.915	186.98
3.925	184.84
3.935	180.74
3.945	153.1
3.955	183.77
3.965	186.34
3.975	196.67
3.985	187.8
3.995	186.45
4.005	185.89
4.015	188.11
4.025	191.9
4.035	196.02
4.045	199.07
4.055	200.32
4.065	202.61
4.075	204.48
4.085	202.15
4.095	201.89
4.105	196.86
4.115	193.14
4.125	199.4
4.135	200.24
4.145	208.53
4.155	198.99
4.165	199.33
4.175	202.12
4.185	200.17
4.195	199.68
4.205	202.84
4.215	192.33
4.225	193.6
4.235	197.69
4.245	191.86
4.255	183.56
4.265	186.29
4.275	185.73
4.285	183.84
4.295	179.83
4.305	183.6
4.315	182.97
4.325	184.6
4.335	184.28
4.345	184.25
4.355	184.5
4.365	183
4.375	183.89
4.385	184.53
4.395	183.65
4.405	189.51
4.415	186.84
4.425	186.45
4.435	183.1
4.445	171.57
4.455	173.75
4.465	171.89
4.475	184.1
4.485	183.54
4.495	195.97
5.065	229.03
5.075	243.69
5.085	221.24
5.095	222.09
5.105	224.22
5.115	225.67
5.125	227.54
5.135	227.59
5.145	225.77
5.155	225.2
5.165	222.1
5.175	212.19
5.185	225.61
5.195	220.87
5.205	222.39
5.215	221
5.225	230.19
5.235	229.24
5.245	235.6
5.255	237.3
5.265	212.14
5.275	211.01
5.285	206.7
5.295	203.76
5.305	200.7
5.315	201.41
5.375	205.04
5.385	202.65
5.395	203.53
5.405	222.05
