time	f0
0.356	97.42
0.366	96.54
0.376	94.27
0.386	90.47
0.396	89.58
0.406	89.74
0.416	90.01
0.426	90.31
0.436	92.52
0.446	92.61
0.456	92.56
0.466	90.62
0.476	91.1
0.486	91.67
0.496	92.27
0.506	92.93
0.516	93.06
0.526	93.4
0.536	93.17
0.546	92.96
0.556	92.69
0.566	92.66
0.576	92.28
0.586	91.81
0.596	92.44
0.606	92.84
0.616	93.53
0.626	94.59
0.636	97.55
0.646	94.87
0.656	95.68
0.666	95.74
0.676	95.97
0.686	97.38
0.696	97.14
0.706	97.14
0.716	97.4
0.726	99.86
0.736	101.58
0.746	103.71
0.756	103.27
0.766	103.37
0.776	103.95
0.786	104.72
0.796	104.2
0.806	102.69
0.816	101.06
0.826	99.78
0.836	98.89
0.846	98.56
0.856	97.97
0.866	97.86
0.876	98.9
0.886	99.42
0.896	99.54
0.906	99.85
0.916	100.18
0.926	99.41
0.936	96.23
0.946	94.34
0.956	93.28
0.966	93.28
0.976	93.37
0.986	92.84
0.996	92.04
1.006	92.08
1.016	92.1
1.026	92.06
1.036	92.27
1.046	92.94
1.056	93.45
1.066	93.54
1.076	93.16
1.086	93.45
1.096	93.98
1.106	93.77
1.116	93.94
1.126	94.05
1.136	94.15
1.146	94.43
1.156	94.72
1.166	95.15
1.176	95.73
1.186	96.84
1.196	97.25
1.206	96.66
1.216	95.18
1.226	94.97
1.236	96.41
1.246	96.79
1.256	96.27
1.266	95.78
1.276	95.6
1.286	96.33
1.296	96.74
1.306	95.96
1.316	95.31
1.326	95.82
1.336	96.02
1.346	96.29
1.416	102.82
1.426	102.98
1.436	101.7
1.446	99.59
1.456	96.55
1.466	93.78
1.476	94.01
1.486	97.68
1.496	97.81
1.596	99.71
1.606	99.73
1.616	98.57
1.626	97.23
1.636	96.68
1.646	96.15
1.656	96.03
1.666	96.61
1.676	97.64
1.686	100.15
1.696	101.7
1.706	102.05
1.716	102.2
1.906	96.62
1.916	98.41
1.926	97.89
1.976	75.94
1.986	77.19
1.996	76.9
2.036	93.77
2.046	97.96
2.056	99.66
2.066	100.19
2.076	99.16
2.086	96.92
2.096	94.97
2.106	100.45
2.116	99.5
2.126	98.56
