time	f0
0.035	137.84
0.185	44.8
0.195	45.21
0.205	52.79
0.215	54.7
0.225	58
0.235	57.99
0.245	55.52
0.375	117.77
0.385	114.87
0.395	113.55
0.405	113.23
0.415	113.7
0.425	115.36
0.435	115.44
0.445	114.98
0.455	114.32
0.465	113.71
0.475	113.38
0.485	113.4
0.495	113.66
0.505	114.41
0.515	115.02
0.525	115.02
0.555	127.96
0.565	127.3
0.575	127.91
0.585	129.34
0.595	129.33
0.605	128.05
0.615	127.18
0.625	126.35
0.635	121.8
0.645	121.21
0.655	121.57
0.665	121.49
0.675	120.23
0.685	117.72
0.695	115.89
0.705	115.45
0.715	116.48
0.725	115.73
0.735	113.29
0.745	111.93
0.755	110.72
0.765	109.83
0.775	109.33
0.785	108.63
0.795	108.1
0.805	107.64
0.815	108.11
0.825	108.87
0.835	108.99
0.845	109.11
0.855	109.53
0.865	108.93
0.875	108.09
0.885	107.63
0.895	107.09
0.905	106.67
0.915	106.34
0.925	105.81
0.935	105.4
0.945	105.04
0.955	104.75
0.965	104.69
0.975	104.46
0.985	103.77
0.995	102.87
1.005	101.92
1.015	101.46
1.025	101.29
1.035	101.03
1.045	100.78
1.055	100.94
1.065	101.31
1.075	101.62
1.085	101.76
1.095	101.72
1.105	101.59
1.115	101.43
1.125	101.2
1.135	100.92
1.145	100.82
1.155	100.99
1.165	101.38
1.175	101.93
1.185	102.02
1.195	101.79
1.205	101.54
1.215	101.3
1.225	101.09
1.235	100.99
1.845	73.14
1.855	73.32
1.865	73.2
1.875	68.27
1.885	68.28
1.895	70.42
1.905	70.45
1.915	70.53
1.925	70.9
1.935	68.19
1.945	67.36
1.955	66.69
1.965	70.27
1.975	70.53
1.985	70.46
1.995	70.37
2.005	73.09
2.015	74.14
2.025	70.53
2.035	68.2
2.045	68.32
2.075	61.35
2.085	61.51
2.095	66.5
2.105	66.86
2.115	66.48
2.125	61.08
2.135	60.66
2.185	44.34
2.195	44.32
2.205	55.23
2.215	57.07
2.225	57.04
2.235	56.92
2.245	48.44
2.255	45.72
2.295	45.73
2.305	45.87
2.315	54.67
2.325	55.15
2.335	55.24
2.345	52.34
2.355	51.95
2.365	52.05
2.375	52.34
2.385	52.08
2.395	52.09
2.405	57.99
2.415	57.39
2.425	52.21
2.435	45.46
2.445	49.27
2.455	56.85
2.465	59.44
2.475	57.48
2.485	55.32
2.495	54.38
2.505	54.39
2.515	53.68
2.525	53.35
2.535	53.22
2.545	53.12
2.555	52.89
2.565	56.04
2.575	57.9
2.585	58.2
2.595	57.8
2.605	57.47
2.615	57.48
2.625	59.5
2.635	59.36
2.645	55.89
2.655	52.03
2.665	51.83
2.675	54.48
2.685	58.98
2.695	59.06
2.705	55.59
2.715	55.64
2.725	58.14
2.735	58.22
2.745	57.3
2.755	55.31
2.765	55.18
2.775	55.15
2.785	57.65
2.795	57.84
2.805	57.55
2.815	57.33
2.825	57.43
2.835	57.6
2.845	58.29
2.855	55.94
2.865	56.07
2.875	56.35
2.885	55.88
2.895	55.04
2.905	57.74
2.915	57.69
2.925	57.1
2.935	58.52
2.945	58.52
2.955	57.95
2.965	58.03
2.975	58.3
2.985	57.89
2.995	56.07
3.005	57.48
3.015	57.11
3.025	57.07
3.035	57
3.045	57.04
3.055	57.11
