time	f0
0.204	87.87
0.214	91.62
0.224	93.86
0.234	94.53
0.244	93.2
0.254	93.22
0.264	93.3
0.274	97.61
0.284	100.59
0.344	103.33
0.354	103.49
0.364	96.05
0.374	95.44
0.384	95.25
0.394	96.13
0.404	95.82
0.414	94.82
0.424	93.56
0.434	93.21
0.444	92.94
0.454	92.32
0.464	91.82
0.474	90.73
0.484	90.11
0.494	89.88
0.504	89.42
0.514	88.88
0.524	89.21
0.534	89.08
0.544	89.71
0.554	89.33
0.564	89.62
0.574	90.2
0.584	89.95
0.594	89.58
0.604	89.25
0.614	88.86
0.624	88.32
0.634	87.28
0.644	86.57
0.654	86.04
0.664	86.15
0.674	86.56
0.684	87.26
0.694	86.5
0.704	85.87
0.714	86.1
0.724	86.44
0.734	87.02
0.744	87.54
0.754	90.44
0.764	90.73
0.774	90.84
0.784	90.51
0.794	90.36
0.804	90.35
0.814	91.83
0.824	97.77
0.834	106.07
0.844	97.6
0.904	94.56
0.914	90.17
1.104	72.75
1.114	98.73
1.124	89.7
1.134	86.49
1.434	83.43
1.444	85.29
1.454	102.78
1.464	100.42
1.474	98.97
1.484	99.21
1.494	99.75
1.504	98.99
1.514	97.55
1.524	94.12
1.534	93.82
1.544	93.58
1.554	93.51
1.564	94.05
1.574	96.54
1.584	95.33
1.634	114.14
1.644	116.18
1.654	116.97
1.664	118.51
1.674	124.77
1.684	126.16
1.694	150.5
1.704	154.93
1.714	158.92
1.724	161.08
1.734	155.14
1.744	155.09
1.854	130.33
1.864	121.78
1.874	113.72
1.884	111.1
1.894	109.42
1.904	109.42
1.914	111.39
1.924	111.98
1.934	111.1
1.944	110.12
1.954	110.88
1.964	111.75
1.974	113.59
1.984	115.8
1.994	117.41
2.004	116.98
2.014	115.35
2.024	114.04
2.034	114.23
2.134	120.96
2.144	120
2.154	114.58
2.164	111.67
2.194	102.95
2.204	99.46
2.214	103.41
2.224	98.62
2.234	97.43
2.244	98.26
2.254	100
2.264	104.33
2.274	108.09
2.284	109.99
2.294	111.4
2.304	113.95
2.314	115.84
2.324	116.73
2.334	116.51
2.344	115.06
2.354	112.12
2.364	108.86
2.374	107.73
2.494	111.75
2.504	110.46
2.514	107.74
2.524	107.12
2.534	107.75
2.544	103.03
2.554	103.2
2.564	99.52
2.574	100.58
2.584	101.23
2.594	100.19
2.604	98.93
2.614	98.43
2.624	98.56
2.634	98.25
2.644	97.06
2.654	95.33
2.664	94.2
2.674	91.77
2.684	89.41
2.694	80.46
2.704	74.35
2.714	74.29
2.724	71.46
2.734	70.98
2.744	77.69
2.754	86.86
2.764	86.59
2.774	89.32
2.784	90.62
2.794	85.6
2.804	87.86
2.814	87.33
2.824	87.88
2.834	76.48
