time	f0
0.965	205.42
0.975	210.38
1.135	238.35
1.145	230.42
1.155	226.96
1.165	221.2
1.175	214.9
1.185	214.31
1.195	209.84
1.205	203.99
1.215	203.31
1.225	202.18
1.235	211.69
1.245	214.8
1.255	214.56
1.275	210.06
1.285	217.38
1.295	213.88
1.305	223.45
1.315	219.13
1.325	198.95
1.335	194.19
1.345	194.18
1.355	191.26
1.365	187.78
1.375	187.31
1.385	177.44
1.395	192.76
1.405	198.35
1.415	206.4
1.425	197.9
1.435	190.71
1.445	191.19
1.465	195.03
1.475	199.14
1.485	196.63
1.495	183.09
1.505	180.18
1.515	177.24
1.525	178.87
1.535	180.61
1.545	175.27
1.555	180.35
1.565	180.51
1.575	180.89
1.585	179.08
1.595	178.29
1.605	177.89
1.615	179.73
1.625	179.7
1.635	187.62
1.645	186.97
1.655	197.25
1.665	202.55
1.675	206.74
1.685	211.44
1.695	220.04
1.705	226.2
1.715	238.49
1.725	230.26
1.735	242.89
1.745	249.37
1.755	244.06
1.765	229.43
1.775	249.74
1.785	246.56
1.795	241.35
1.805	238.97
1.815	241.55
1.825	243.36
1.835	234.32
1.845	236.02
1.855	255.51
1.865	238.4
1.875	243.77
1.885	232.88
1.895	246.17
1.905	235.51
1.915	247.55
1.925	227.98
1.935	243.75
1.945	236.15
1.955	277.84
1.965	235.04
1.975	245.89
1.985	234.83
